Wavenumbercm-1,00:51:42
4000,0.00147883142063936
3996,0.00119402626221723
3992,0.000942480110580292
3988,0.000885622015010078
3984,0.000975517580077135
3980,0.00102485273982689
3976,0.000948658776938025
3972,0.000844249688768329
3968,0.000823276127621217
3964,0.000858709594956179
3960,0.000886750792780632
3956,0.000976388598182612
3952,0.00124948383334325
3948,0.00164441547176482
3944,0.00197366771145485
3940,0.00224494943968473
3936,0.00266322522865521
3932,0.00323051517774518
3928,0.00362371285888423
3924,0.00359307642114854
3920,0.00327212464799239
3916,0.00300451088845407
3912,0.00300635262891605
3908,0.00333225516884258
3904,0.003908059966561
3900,0.00437847718967438
3896,0.00439124014875805
3892,0.00412180909132999
3888,0.00402265721996346
3884,0.00413843831342808
3880,0.00409503326652832
3876,0.00379354912854534
3872,0.00359590628657838
3868,0.00370177004745884
3864,0.00387958999746236
3860,0.00401364189548473
3856,0.00428511363778218
3852,0.00455681222231392
3848,0.00439932370041267
3844,0.00397075649492805
3840,0.00389046001853237
3836,0.00419718194544141
3832,0.0042781312494521
3828,0.00405716768665837
3824,0.00412119839939022
3820,0.00438407372520625
3816,0.00397531408418877
3812,0.0030008547379896
3808,0.00272027487797142
3804,0.00341243700754433
3800,0.00364789569707888
3796,0.00250054116180019
3792,0.00124858935944675
3788,0.0011008025058131
3784,0.0015666214441904
3780,0.00176622410126635
3776,0.00199105421076931
3772,0.00284696571961925
3768,0.00375470529857698
3764,0.00385926630309742
3760,0.00367491660132147
3756,0.00414208708274075
3752,0.00493389677907456
3748,0.00516303138026403
3744,0.00524084263981884
3740,0.0058902773212657
3736,0.00613042128760985
3732,0.00491547249739204
3728,0.0032210762169009
3724,0.00241406330651427
3720,0.00215424880156521
3716,0.00168999695203017
3712,0.00147614431887441
3708,0.00197849238629629
3704,0.00226845384018661
3700,0.00181239173614334
3696,0.00184330266074712
3692,0.00318171581974261
3688,0.00435065758328702
3684,0.00392598671550946
3680,0.00325600430882932
3676,0.00389750170011263
3672,0.00453026406348788
3668,0.00324008611506791
3664,0.00143735517040405
3660,0.00115134838894497
3656,0.00177167635253855
3652,0.00168331227710268
3648,0.00105717782633263
3644,0.0012031168854473
3640,0.00166505421054529
3636,0.00155760629788587
3632,0.00163429646999178
3628,0.00275781744866189
3624,0.00372581215950217
3620,0.00322029506373518
3616,0.00242322664735868
3612,0.00268862522393872
3608,0.00286289167687318
3604,0.00165255164164972
3600,0.000390143518235281
3596,0.000479568858976577
3592,0.000661987163649612
3588,-0.000460043403025076
3584,-0.00127415057923994
3580,-8.72143281442791E-05
3576,0.00138308509912512
3572,0.00109303286564716
3568,0.000144622737501029
3564,0.000270804224051892
3560,0.000179892537716121
3556,-0.00149399182365892
3552,-0.00272610572919847
3548,-0.0016233362414431
3544,-0.000244699579689014
3540,-0.00102129807232942
3536,-0.0021616408844618
3532,-0.00133720042021095
3528,-0.000236527574072526
3524,-0.00123965208588534
3520,-0.00268358265760302
3516,-0.00217677572345782
3512,-0.0013012126149332
3508,-0.00231733536839621
3504,-0.00357738551570783
3500,-0.00272840155637339
3496,-0.00148296374126501
3492,-0.00229438467583766
3488,-0.00353125497062644
3484,-0.00277927016723697
3480,-0.00166631840195872
3476,-0.00269382128596078
3472,-0.00429723403103374
3468,-0.00388758356740776
3464,-0.0027362802994632
3460,-0.0031574169903698
3456,-0.00383670670850176
3452,-0.00275194130843711
3448,-0.00162129533031768
3444,-0.00282410195436943
3440,-0.00473630416155205
3436,-0.00471560172913781
3432,-0.00395203992080204
3428,-0.00476699084281576
3424,-0.00600194804794709
3420,-0.00552731798513063
3416,-0.00452887174700417
3412,-0.00503339828258547
3408,-0.00584872279931402
3404,-0.00506341481943781
3400,-0.00396686602049
3396,-0.0044882535619653
3392,-0.00535275355267529
3388,-0.00471582335766069
3384,-0.00389520148811182
3380,-0.00463036162731832
3376,-0.00547859845622643
3372,-0.00459006578071728
3368,-0.00342054498513525
3364,-0.0039528256979728
3360,-0.00477540693208442
3356,-0.00382500048662886
3352,-0.0024115396491223
3348,-0.00267305283888999
3344,-0.00352064818257525
3340,-0.00285367799055817
3336,-0.00151150639417471
3332,-0.00128810524523948
3328,-0.00124769046456785
3324,0.000270788992608188
3320,0.00211101052227438
3316,0.00240307713952167
3312,0.00209383301292473
3308,0.00290211453320951
3304,0.00387875999846429
3300,0.00350289926738362
3296,0.00303443737179386
3292,0.00426496153513207
3288,0.00603438378844678
3284,0.00640870380364891
3280,0.00623152418800225
3276,0.00714052620503842
3272,0.00820798727909853
3268,0.00789951536095772
3264,0.00726041955120526
3260,0.00777858957713041
3256,0.0083272099996965
3252,0.00756693501317098
3248,0.00699947211879154
3244,0.00824983106456741
3240,0.00966733231763701
3236,0.00916945970562322
3232,0.00810434490516124
3228,0.00864452135361877
3224,0.00973004723482689
3220,0.00931802278449177
3216,0.00835832853414367
3212,0.0088211289063034
3208,0.00986751301325473
3204,0.00967598370671977
3200,0.0090855737916981
3196,0.00983895887512393
3192,0.0110932255440209
3188,0.0110960019236974
3184,0.0105628349633638
3180,0.0111097889063205
3176,0.01207659024901
3172,0.0120367499908512
3168,0.0116992300839606
3164,0.0123206233936161
3160,0.012993570075352
3156,0.012415804253417
3152,0.0116328299401301
3148,0.012193186252068
3144,0.0132685004595955
3140,0.0133593092800387
3136,0.0131324615563688
3132,0.0139049336956318
3128,0.0149773967660073
3124,0.0151131112843688
3120,0.0150971689795782
3116,0.0162167581824634
3112,0.0176904356482452
3108,0.0181962561114054
3104,0.0183938374962837
3100,0.0194235129777717
3096,0.020462764394088
3092,0.0202523419848653
3088,0.0196591062168327
3084,0.0202423811448095
3080,0.0215186434454322
3076,0.0220336702405189
3072,0.0220886852425988
3068,0.0229657433472098
3064,0.0244347883337552
3060,0.0252901854460018
3056,0.0255903128292529
3052,0.0262645458774973
3048,0.0271798279150381
3044,0.027547757106407
3040,0.027648946268899
3036,0.0282550776990775
3032,0.0287454335180531
3028,0.0274284946921409
3024,0.0233623991492805
3020,0.0162821513172852
3016,0.00515111689246126
3012,-0.0113990469379083
3008,-0.0323944120998429
3004,-0.0523588655005012
3000,-0.0627286788488519
2996,-0.0588781308248448
2992,-0.0456063029981041
2988,-0.0291802348876558
2984,-0.00356321184028286
2980,0.0472237007894313
2976,0.116911032479324
2972,0.170818427218298
2968,0.190188540872393
2964,0.187731563224815
2960,0.188409315073965
2956,0.201691903812371
2952,0.217628473568418
2948,0.22803619180463
2944,0.235935231213532
2940,0.244848820448369
2936,0.25013843744395
2932,0.245941827553696
2928,0.234049124052768
2924,0.219970428600048
2920,0.204903481140173
2916,0.187731706609036
2912,0.17034704154739
2908,0.155548925704103
2904,0.143623929833211
2900,0.134818632806664
2896,0.131652355226635
2892,0.135894495146028
2888,0.146249176670653
2884,0.161077331519876
2880,0.180216374615633
2876,0.201790340761397
2872,0.220888428861272
2868,0.235439669124388
2864,0.249313381464535
2860,0.264491727907894
2856,0.275936510550203
2852,0.279130345972989
2848,0.276127264051974
2844,0.268748363278345
2840,0.254519614973441
2836,0.233138443399582
2832,0.209147103587343
2828,0.186288937972931
2824,0.164325241642885
2820,0.142769933832969
2816,0.123424730943483
2812,0.107611069149214
2808,0.0941989943174822
2804,0.0821135511515417
2800,0.0722330279106177
2796,0.0651579409778624
2792,0.0594241043076304
2788,0.0536233969502006
2784,0.0482710116667205
2780,0.0440327616161547
2776,0.0400717968645294
2772,0.0357241644229172
2768,0.0319706608370208
2764,0.029653780470254
2760,0.0279016876777049
2756,0.0257998094545559
2752,0.0239978316218119
2748,0.0231990861412633
2744,0.0226498088844057
2740,0.0216076576383757
2736,0.0208092678250701
2732,0.0210204928060747
