Wavenumbercm-1,00:42:57
4000,0.00144473799668479
3996,0.00149614172802495
3992,0.00158655204796899
3988,0.00153987416083149
3984,0.00140434515513031
3980,0.00129272454691178
3976,0.00116953967230572
3972,0.000951087006234929
3968,0.000713263952177062
3964,0.0006297811499374
3960,0.000775492977661642
3956,0.00112620354261804
3952,0.0016307796225851
3948,0.00213382688669667
3944,0.00243080349594373
3940,0.00254545440997908
3936,0.00276465458339946
3932,0.00323986621882366
3928,0.00373049074502616
3924,0.00389869044658169
3920,0.00370402720549479
3916,0.00341180071866013
3912,0.00333348403373683
3908,0.00368203993486372
3904,0.00445111965969651
3900,0.00517688494217001
3896,0.0053293861076566
3892,0.00507696975011221
3888,0.00502226192894684
3884,0.00528538418761525
3880,0.00536724815643107
3876,0.00501355524033049
3872,0.00461869991993948
3868,0.00456469304116765
3864,0.0047061639600309
3860,0.00480465755669034
3856,0.00493274963938477
3852,0.00507736066727914
3848,0.00502585818306848
3844,0.00489769175734158
3840,0.00503879682160011
3836,0.00526343025530832
3832,0.00502477808092537
3828,0.00452345937623756
3824,0.0044922451254319
3820,0.00481113090291478
3816,0.00452598402907945
3812,0.00367801848571406
3808,0.00347589442870987
3804,0.00414802177492404
3800,0.00429224412537544
3796,0.00314778935459413
3792,0.0021140334473053
3788,0.00229768094621574
3784,0.00294050237429286
3780,0.00295935366648723
3776,0.00273982019346148
3772,0.00321859299268759
3768,0.00412161338579256
3764,0.00463204765842811
3760,0.00499932033349332
3756,0.00582931398162885
3752,0.00656657421975903
3748,0.00631252148422436
3744,0.00576800411250505
3740,0.00597401389192047
3736,0.00605623830450329
3732,0.00496981750608235
3728,0.003627999831856
3724,0.00319141124242655
3720,0.00304464560010629
3716,0.0023476274815635
3712,0.00183774987055124
3708,0.00240292982443037
3704,0.00310871351492858
3700,0.00292099497776577
3696,0.00271309978837207
3692,0.00350162181178122
3688,0.00435469382904734
3684,0.00409614944948994
3680,0.00379332530211966
3676,0.00470379793200723
3672,0.00546656056452817
3668,0.0042067208587923
3664,0.00234472796813125
3660,0.00201093843405479
3656,0.00275352701355497
3652,0.00290426821957238
3648,0.00225452750199962
3644,0.00200918981967407
3640,0.002223156997643
3636,0.00242217067156458
3632,0.0031502554419733
3628,0.00462483799586654
3624,0.00531866633397847
3620,0.00429837480441856
3616,0.00317014662172486
3612,0.00326491896771026
3608,0.00325772340805864
3604,0.00187721222883966
