Wavenumbercm-1,00:20:26
4000,0.00219588850153284
3996,0.00217198507269242
3992,0.00209241487705466
3988,0.00204321487167078
3984,0.00211596005593464
3980,0.00218865418156973
3976,0.00204896537017699
3972,0.0017280172457812
3968,0.00149901037875378
3964,0.00152129623213377
3960,0.00171182630059018
3956,0.00200142870759852
3952,0.00241108110292766
3948,0.00280151814653172
3944,0.00294095230339544
3940,0.00294308365514733
3936,0.0032359564401262
3932,0.00391160381512914
3928,0.00449449346369163
3924,0.00455867721466251
3920,0.0042152224651993
3916,0.00383484596665029
3912,0.00361732634556553
3908,0.00369599880225299
3904,0.00424101276029984
3900,0.00502947387563856
3896,0.00544626735931293
3892,0.00536807155905911
3888,0.00531110309815569
3884,0.00551856438454556
3880,0.00556839241547847
3876,0.00514439680566791
3872,0.00459295803329664
3868,0.00436681566064478
3864,0.00444839979239649
3860,0.00469738654465982
3856,0.00520169280929722
3852,0.00575413592261488
3848,0.00578720541909768
3844,0.0053375898391673
3840,0.0050556080221889
3836,0.00512059004509497
3832,0.00504167352098806
3828,0.00475069778621807
3824,0.00482172627680992
3820,0.00521894726216142
3816,0.00506230839233673
3812,0.00431129516299814
3808,0.00412299829355895
3804,0.00479899304762102
3800,0.00497853323943236
3796,0.00379836712873611
3792,0.00254959018078918
3788,0.00238036468825983
3784,0.00270025403673776
3780,0.00260664162259165
3776,0.0025239232369529
3772,0.00323954829105599
3768,0.00426786356044687
3764,0.00471437760911482
3760,0.00496293172104963
3756,0.00580016519510407
3752,0.0067536926341246
3748,0.00689514800186373
3744,0.00681762704459552
3740,0.00740802772628438
3736,0.00760536598242727
3732,0.00631113061849735
3728,0.00467350369804795
3724,0.00412404902849773
3720,0.00400773829762356
3716,0.00322910566140185
3712,0.00241313054236267
3708,0.00261005843807412
3704,0.00306597528579534
3700,0.00273619817267388
3696,0.00243722415606508
3692,0.00323225631604819
3688,0.00422980088159172
3684,0.0041273737468833
3680,0.00382466538438987
3676,0.00458810817295706
3672,0.00524248427837613
3668,0.00403839478184044
3664,0.0022851876361775
3660,0.00197892440308663
3656,0.00269769613180303
3652,0.00297334996283626
3648,0.00274472395961402
3644,0.00297974614913376
3640,0.00335785010568915
3636,0.00335562207525049
3632,0.00381067294523738
3628,0.00531271120695399
3624,0.00638464635266278
3620,0.00575925428300473
3616,0.00477111807086857
3612,0.00477392891236242
3608,0.00466188522904838
3604,0.00341041633999214
3600,0.00251838299117563
3596,0.00315081600994691
3592,0.0036081458912533
3588,0.00233436251649491
3584,0.00126991750100851
3580,0.00246234608255746
3576,0.00421029469812191
3572,0.00429453500526885
3568,0.00368787295137292
3564,0.00406196928995987
3560,0.00402515361400029
3556,0.00211317260758325
3552,0.000396988097626891
3548,0.00100370909979414
3544,0.00220057312533166
3540,0.00162811575341196
3536,0.000744714775136159
3532,0.00151348600693601
3528,0.00225437645473641
3524,0.000990020588080705
3520,-0.000285738800480762
3516,0.000757946460138316
3512,0.00231294350100288
3508,0.00195663727320669
3504,0.00113091704272462
3500,0.00194367373466298
3496,0.00272654586873137
3492,0.0014284890453372
3488,-4.99275721942213E-05
3484,0.000565201059685063
3480,0.00152427794433549
3476,0.00060334831514116
3472,-0.000411863312155222
3468,0.000628447507184216
3464,0.00173371187127305
3460,0.000515688967439843
3456,-0.00106779356480831
3452,-0.000462916160892082
3448,0.000646800812522888
3444,-0.000207718739237365
3440,-0.00144398903266583
3436,-0.000702131126843075
3432,0.000370564126073874
3428,-0.000650974553493641
3424,-0.00220580813772798
3420,-0.00184224293344985
3416,-0.00088715486782233
3412,-0.0015760557980628
3408,-0.00258481996297869
3404,-0.00180164376385066
3400,-0.000632177797303173
3396,-0.00122888028821831
3392,-0.00217439363094945
3388,-0.00127459118252991
3384,9.86060825991503E-05
3380,-0.000309432160184819
3376,-0.00137712925023027
3372,-0.000965662534181514
3368,-3.53555637209363E-05
3364,-0.000485075126410554
3360,-0.0012688553255003
3356,-0.000621163500749751
3352,0.000292146832749246
3348,-0.000266006346304688
3344,-0.00100108605523726
3340,3.32172809601368E-05
3336,0.00172095888252504
3332,0.00212778756308042
3328,0.00217211701573314
3324,0.00349751201087206
3320,0.00495931996597541
3316,0.00485048097734025
3312,0.00437262928384604
3308,0.00533144727271031
3304,0.00657862735252379
3300,0.00629855874925833
3296,0.00562479719852222
3292,0.00643735388739981
3288,0.00775971112114271
3284,0.0078139916191028
3280,0.00750243934923032
3276,0.00839463647836934
3272,0.00941160937472414
3268,0.00893047182325768
3264,0.0081068456509216
3260,0.00866332225899339
3256,0.00953319140353279
3252,0.00908615109993455
3248,0.0084869769706478
3244,0.00943676877262648
3240,0.0107287497363951
3236,0.0105398744569591
3232,0.00997164632205342
3228,0.0108256898209373
3224,0.0120325776990288
3220,0.011772001792776
3216,0.0109705556202744
3212,0.0113404091025698
3208,0.0120518514519167
3204,0.0116234939448995
3200,0.011010281472069
3196,0.0116336338878712
3192,0.012439729340893
3188,0.0120114417909332
3184,0.0114859688393705
3180,0.0123460784070515
3176,0.0134456104089461
3172,0.0132149530189849
3168,0.0127013943328609
3164,0.0134313963451794
3160,0.014379135467231
3156,0.014035562873472
3152,0.013441798313989
3148,0.0141873792317759
3144,0.015362758234602
3140,0.0154107858868138
3136,0.0150952983327843
3132,0.015819137495947
3128,0.0168046950439567
3124,0.0167453813826704
3120,0.0165614778939752
3116,0.0177310761646002
3112,0.0194033198069692
3108,0.0199609464390881
3104,0.019956207576181
3100,0.0208018795668724
3096,0.0220280084166545
3092,0.0223687031770967
3088,0.0222922745323752
3084,0.0229884493635472
3080,0.0240149497279951
3076,0.0242762550497432
3072,0.0242980044643898
3068,0.0252316381951561
3064,0.0266052742721521
3060,0.0271959826940097
3056,0.0272756385949131
3052,0.0279716070705333
3048,0.0292104920503322
3044,0.030144263413424
3040,0.0308890718164888
3036,0.0320124318054197
3032,0.0328382114235137
3028,0.0318963770875754
3024,0.028566859706802
3020,0.0227364158780387
3016,0.0133933112399336
3012,-0.000716766698275067
3008,-0.0185182546031943
3004,-0.0348661698990109
3000,-0.0420082114488572
2996,-0.0357897902040686
2992,-0.0203057652264965
2988,-0.000622183261500055
2984,0.0291608632275037
2980,0.0825127681733111
2976,0.150786924864916
2972,0.200991067277165
2968,0.217445309509731
2964,0.213115480908749
2960,0.211641620024839
2956,0.222092461180769
2952,0.235150922786108
2948,0.243225617957217
2944,0.249472925491662
2940,0.257372110319797
2936,0.262164266057907
2932,0.257661056237119
2928,0.245267897651401
2924,0.230533490852509
2920,0.215199945913374
2916,0.198678956173823
2912,0.182833506840393
2908,0.16992096625033
2904,0.159615750182224
2900,0.151847524508143
2896,0.149208713870209
2892,0.153789911344817
2888,0.164645255490867
2884,0.180339329813087
2880,0.200678112078934
2876,0.223570367632851
2872,0.24382602922697
2868,0.259095362160412
2864,0.272884179390233
