Wavenumbercm-1,01:02:57
4000,0.00132768431593585
3996,0.00118800436651069
3992,0.00112074150479009
3988,0.00107948231392555
3984,0.00104165247524658
3980,0.00103133921085701
3976,0.00102557655703825
3972,0.000954866314989194
3968,0.000829499905192776
3964,0.000751020970264708
3960,0.000790223858907386
3956,0.000956330676421911
3952,0.00124784255533455
3948,0.00158737176276447
3944,0.00181900259221887
3940,0.00192333933351783
3936,0.00211211951621666
3932,0.00251845288734441
3928,0.00292444589161945
3924,0.00300661476388648
3920,0.00275475033948849
3916,0.00248391118804376
3912,0.00247005436452264
3908,0.00279172270111389
3904,0.00339016722726338
3900,0.00396584940401742
3896,0.0041422775413862
3892,0.00394400706646225
3888,0.00375850931227838
3884,0.00378742815573814
3880,0.00382669592602862
3876,0.0036740650232797
3872,0.00344172382046809
3868,0.00328839593366344
3864,0.00322167334259928
3860,0.00332384302743791
3856,0.00375965097516632
3852,0.00426723869471908
3848,0.00426568677645774
3844,0.0037946210404733
3840,0.00345432922726302
3836,0.00342193530824429
3832,0.0033142785609838
3828,0.0031110378320645
3824,0.00330648444138374
3820,0.00382827967157557
3816,0.0038330696449274
3812,0.00320986775008887
3808,0.00295362605350446
3804,0.00336834888639078
3800,0.00337177188548827
3796,0.00232438061014047
3792,0.00134222382602806
3788,0.0013395805143121
3784,0.0017293702429947
3780,0.00167915868687711
3776,0.00153492206787079
3772,0.00199556383824754
3768,0.00270217080681463
3764,0.00296060898469997
3760,0.00312322719806868
3756,0.00381137804845011
3752,0.00456180676082996
3748,0.00459913705307242
3744,0.00447890811713535
3740,0.00496406916509772
3736,0.00517733905856188
3732,0.00424817023303087
3728,0.00309312561681131
3724,0.00273027647361364
3720,0.0025417560506441
3716,0.00181326639624481
3712,0.00127394571038741
3708,0.00163133294714332
3704,0.00192059989531762
3700,0.00135765557676257
3696,0.00102593169409302
3692,0.00192038404510953
3688,0.00298692227015705
3684,0.00295578136490197
3680,0.00275447470912194
3676,0.00342200985913263
3672,0.00360906880325289
3668,0.00193881279949436
3664,0.00017489735385465
3660,0.000151768501854755
3656,0.00105182919627015
3652,0.00128957200867912
3648,0.00102610235315639
3644,0.0012926342408914
3640,0.00146038029038397
3636,0.000869538162837905
3632,0.000673085633775187
3628,0.00192912033171814
3624,0.00323783510141844
3620,0.00299243398496878
3616,0.00231738863778861
3612,0.00256446126494181
3608,0.00249536608491852
3604,0.000925360716579447
3600,-0.000420858243536393
3596,0.000109893019533049
3592,0.000997234888925173
3588,0.00026321877863811
3584,-0.000718226736471619
3580,7.42202204873354E-05
3576,0.00131206312735755
3572,0.00107780058296872
3568,0.00050153070004988
3564,0.0012902137238264
3560,0.00180921271579714
3556,0.000171482064738888
3552,-0.00173444838191545
3548,-0.0015748803032323
3544,-0.000800530482723373
3540,-0.00171821859473469
3536,-0.00290886660225357
3532,-0.0023305178137461
3528,-0.00160862861729436
3524,-0.00286352139169959
3520,-0.0042259869206214
3516,-0.00324565291787701
3512,-0.00167436441621327
3508,-0.00213396462590924
3504,-0.00315329298883414
3500,-0.0021364974142448
3496,-0.000562578713323061
3492,-0.0011843500463092
3488,-0.0028489536447378
3484,-0.00297549349608585
3480,-0.00236624032421539
3476,-0.00306659304330516
3472,-0.00405169042110456
3468,-0.00354738029116423
3464,-0.00296836291401962
3460,-0.00416159819640291
3456,-0.00543496786326903
3452,-0.00465135973981387
3448,-0.00337601765291926
3444,-0.00388695530200384
3440,-0.00489641432337812
3436,-0.00436148155399043
3432,-0.00365190636031425
3428,-0.00469946076575272
3424,-0.00598675521420563
3420,-0.00548718708577177
3416,-0.004628588326593
3412,-0.00535333516822205
3408,-0.00620482322353975
3404,-0.00528540918083698
3400,-0.00415021090748096
3396,-0.00483674202419909
3392,-0.00584175124317666
3388,-0.0050847066270118
3384,-0.00398193156981206
3380,-0.00457369259453595
3376,-0.00552169340938922
