Wavenumbercm-1,00:37:57
4000,0.00174818988871012
3996,0.0016749184800461
3992,0.00160068232715947
3988,0.00142060955986346
3984,0.00119541606806568
3980,0.00107569226711534
3976,0.00110033149881231
3972,0.00119930838130447
3968,0.00134422842820888
3964,0.00153663413219361
3960,0.0017209967203437
3956,0.00184922756846371
3952,0.00197658751735593
3948,0.00217511551281041
3944,0.00243233899535635
3940,0.00274203103926126
3936,0.00317352306012605
3932,0.00369326067777029
3928,0.00406911565921365
3924,0.00408843869004506
3920,0.00377959714277421
3916,0.00337813346314146
3912,0.00316177652481179
3908,0.00338586043905385
3904,0.00414467660426599
3900,0.00501401425988705
3896,0.00533934157562381
3892,0.00514199111204467
3888,0.00505113108094437
3884,0.00535842963686927
3880,0.00564956270874227
3876,0.00551094131633611
3872,0.00511066996454392
3868,0.00484508033099078
3864,0.00487385572473159
3860,0.00518472537823847
3856,0.00569491085770784
3852,0.0059845336667456
3848,0.00567132332546571
3844,0.00516053671100033
3840,0.00511263101091705
3836,0.00538152202775686
3832,0.00524781138863307
3828,0.00480334885728311
3824,0.0048519301878618
3820,0.00530926540319306
3816,0.00506703327259993
3812,0.00404809877167859
3808,0.00362907934352688
3804,0.00430584330033542
3800,0.00470029563732991
3796,0.00372703736368672
3792,0.00255279949206182
3788,0.00244051781733428
3784,0.0029347559203262
3780,0.00307880697731248
3776,0.00312094492015954
3772,0.00380294466131439
3768,0.00475141626766239
3764,0.0051422638427567
3760,0.00531981710164219
3756,0.00607943707347702
3752,0.00703120739115649
3748,0.0071919285173402
3744,0.00694265308704293
3740,0.00723891550201463
3736,0.0074006751733687
3732,0.00637026580732208
3728,0.00479464876067559
3724,0.00383456711391042
3720,0.00328948064771919
3716,0.00262956346395973
3712,0.00235299661955232
3708,0.00284986795748334
3704,0.00317275065871175
3700,0.00274475599265405
3696,0.00261098807287748
3692,0.00345775648270807
3688,0.00404848535844371
3684,0.00341902171734409
3680,0.00304230907792247
3676,0.00425795763618733
3672,0.00551882841240785
3668,0.00471425429321019
3664,0.00306445477642448
3660,0.00258101356791425
3656,0.00289944963171687
3652,0.00274325426323654
3648,0.00224556672654128
3644,0.00221700960674368
3640,0.00208069917116144
3636,0.00147752386841874
3632,0.00170579617050579
3628,0.00357314234726963
3624,0.00522073069870391
3620,0.00487865484421883
3616,0.0038646877559328
3612,0.0037713572177695
3608,0.00350068067171653
3604,0.00186740107992052
3600,0.000482316784102213
3596,0.000927484338348545
3592,0.00178286225674201
3588,0.00117616826069878
3584,0.00033595042999561
3580,0.00107222149363067
3576,0.00213068711935512
3572,0.00179128467533347
3568,0.00107855536986777
3564,0.00145095767812248
3560,0.00151258963782191
3556,-5.50916688629745E-05
3552,-0.0013128199543003
3548,-0.000476290763401523
3544,0.000632969910505156
3540,-4.57950022625621E-05
3536,-0.00090660384985911
3532,-0.000279264991045288
3528,-8.73903829402081E-05
3524,-0.00205520329184397
3520,-0.00380595668455906
3516,-0.00305365932149555
3512,-0.00186420346784827
3508,-0.00256414436712572
3504,-0.00323771387952156
3500,-0.00157535440909779
3496,0.000279701088186052
3492,-0.000429919629782933
3488,-0.00207048600671184
3484,-0.00209543742459706
3480,-0.0018214647916238
3476,-0.0032141713471849
3472,-0.00442920150403243
3468,-0.00326429734197761
3464,-0.00163596860516812
3460,-0.00206676575380027
3456,-0.00299475769875284
3452,-0.00220036421664766
3448,-0.00134603480743856
3444,-0.00263556621495952
3440,-0.00427309359850715
3436,-0.00380944919230503
