Wavenumbercm-1,01:06:12
4000,0.00168456301909311
3996,0.00152765713302223
3992,0.00126078691521864
3988,0.001106520522438
3984,0.00122834049142303
3980,0.00142437577108037
3976,0.00134489352752826
3972,0.00096053707654801
3968,0.000586268360880064
3964,0.000472051762784918
3960,0.00060393536556931
3956,0.000913649524068474
3952,0.00136366244078574
3948,0.001743282872485
3944,0.00178473394998735
3940,0.00161591586713786
3936,0.00172122859697864
3932,0.00226941519260345
3928,0.00282286554855968
3924,0.00293644775903184
3920,0.00270242670449521
3916,0.00250657809893158
3912,0.00253459800562761
3908,0.00280549149210691
3904,0.0033300753356286
3900,0.0038790047285342
3896,0.00406370512452481
3892,0.00393197621824708
3888,0.00393752724311018
3884,0.00418899753230485
3880,0.0042392655132495
3876,0.00383268055797615
3872,0.0033260115123429
3868,0.00312319268463201
3864,0.00319296342359749
3860,0.00341654539794114
3856,0.0038532296237812
3852,0.00422534022479282
3848,0.00397534182122202
3844,0.00325855181813036
3840,0.0028531775779312
3836,0.00301902660238903
3832,0.00318720042622061
3828,0.00306183176575668
3824,0.00309826126672137
3820,0.00336085505799507
3816,0.00315546422372811
3812,0.00245132322651181
3808,0.00224444341799764
3804,0.00278671540109723
3800,0.00288416465714725
3796,0.0018260669361831
3792,0.000819443725865001
3788,0.000898574818586012
3784,0.00149534911699377
3780,0.00172749485155374
3776,0.0018781821480232
3772,0.00253215719200638
3768,0.00315942124146051
3764,0.0030618748147184
3760,0.00288429793303278
3756,0.00352814163556306
3752,0.00447393292750642
3748,0.0045989439320192
3744,0.00426714841362509
3740,0.00443121711406791
3736,0.00439870366398902
3732,0.00329292717762088
3728,0.00204584353915609
3724,0.00175804404122207
3720,0.00178602622898648
3716,0.00126182793458291
3712,0.000798012709191883
3708,0.0011257911173064
3704,0.00136706151652372
3700,0.000803307237546255
3696,0.00058967000978119
3692,0.00173460228553165
3688,0.00296793663675918
3684,0.00273801720664014
3680,0.00208998712940625
3676,0.00257275459978006
3672,0.0032273106860728
3668,0.00237684125945305
3664,0.00114204538711469
3660,0.00120473299261746
3656,0.00193371925780178
3652,0.00184360363654798
3648,0.0011302710485548
3644,0.00100948221861959
3640,0.00107312608464998
3636,0.000680884997208572
3632,0.000777970816281819
3628,0.00210191065710523
3624,0.00308587806209732
3620,0.002323658178991
3616,0.00131052786422239
3612,0.00160574577305508
3608,0.00186671397017464
3604,0.00062120018074029
3600,-0.000529499107572525
3596,0.000186172385302259
3592,0.00132978630848235
3588,0.0007185558775418
3584,-0.000545455293146589
3580,-0.000350115804977714
3576,0.000371933219137385
3572,1.50850614315881E-05
3568,-0.000345178529501126
3564,0.000642272359392439
3560,0.00107349086187426
3556,-0.000824330809366282
3552,-0.0028409522515345
3548,-0.00243948749404387
3544,-0.00114857398462293
3540,-0.00158628843091764
3536,-0.00260576601178269
3532,-0.0022020431694398
3528,-0.00187040890057177
3524,-0.00357848964618764
3520,-0.00536073991487086
3516,-0.00470278534233969
3512,-0.00325415615435261
3508,-0.00361009642189404
3504,-0.00450739355098351
3500,-0.00363122068955122
3496,-0.00236374315591063
3492,-0.0029235409018843
3488,-0.00387055994814627
3484,-0.00312519556905126
3480,-0.00229388173787359
3476,-0.00346035001893617
3472,-0.00476880340861153
3468,-0.00383991451681006
3464,-0.00241671481553461
3460,-0.00303693996441425
3456,-0.00418462260656076
3452,-0.00349666033294799
3448,-0.00247245194492207
3444,-0.00344665485917619
3440,-0.00495478631645284
3436,-0.00467479094825512
3432,-0.00396848706116151
3428,-0.00490419584590897
3424,-0.00591301418575827
3420,-0.00492450470909919
3416,-0.00370796363883948
3412,-0.00463408890575764
3408,-0.00609219340065908
3404,-0.00558944227418293
3400,-0.00448184840222647
3396,-0.00519945735110582
3392,-0.00652627939595962
3388,-0.00612429784555273
3384,-0.00503499006526259
3380,-0.00530990790210105
3376,-0.00586734117930747
3372,-0.00481228671413923
3368,-0.00345985448748424
3364,-0.00390438093141862
3360,-0.0048603333071205
3356,-0.00411591335526767
3352,-0.00278096652266258
3348,-0.00305014319170135
3344,-0.00399744857047294
3340,-0.0035190837164548
3336,-0.00236809593881651
3332,-0.00231682153558407
3328,-0.00238342511832437
3324,-0.000782064834471683
3320,0.00129343828911766
3316,0.00166791578830941
3312,0.00112540833608112
3308,0.00166421432068567
3304,0.00268831944351865
3300,0.00263007772731206
3296,0.00249177608700581
3292,0.00404055630191733
3288,0.00621747632935429
3284,0.00691658693327442
3280,0.0066621366861959
3276,0.00711353389999732
3272,0.00769541103092819
3268,0.00710084243305115
3264,0.00635121589644348
3260,0.00693944500164462
3256,0.00778067666715853
3252,0.00730221689019098
3248,0.00663496515995245
3244,0.00746371986684839
3240,0.00865524196659755
3236,0.00842597792826907
3232,0.007827118994688
3228,0.00860049555942935
3224,0.00963705460248944
3220,0.00910257201938821
3216,0.00805413432732156
3212,0.00844753249506745
3208,0.00948627446557938
3204,0.0094088983686082
3200,0.0090020844529395
3196,0.0099023373470344
3192,0.0112178260132646
3188,0.0111919583070295
3184,0.0105225713202027
3180,0.0108414245772738
3176,0.0115615687513016
3172,0.0113245079036864
3168,0.0108962357690575
3164,0.0116159039939084
3160,0.0126158317426277
3156,0.0124831024140827
3152,0.0120752489569186
3148,0.0128665772990596
3144,0.0140722472972576
3140,0.0142082791826793
3136,0.0139097037330405
3132,0.0144917295272605
3128,0.0152648512228506
3124,0.0149896889717629
3120,0.0145337148573613
3116,0.0154068925098141
3112,0.0169465345163064
3108,0.0176152656353066
3104,0.0178057247222205
3100,0.0187426165744093
3096,0.0198880151323853
3092,0.0199749394993022
3088,0.0195471627183836
3084,0.0200282946380644
3080,0.0211775834175578
3076,0.0217526319488636
3072,0.0219240417889521
3068,0.0227544602431534
3064,0.0240211772926604
3060,0.024667342265675
3056,0.0248289732392413
3052,0.0254570171718499
3048,0.0264471180516762
3044,0.0269538918794275
3040,0.027110944108786
3036,0.0276402141674751
3032,0.0280038262375361
3028,0.0265026006058365
3024,0.0220355722764415
3020,0.0142926493247837
3016,0.0024036095689061
3012,-0.0149152674218185
3008,-0.0368391089925429
3004,-0.0579518001428271
3000,-0.0694377017789901
2996,-0.0665097625189644
2992,-0.054350594744319
2988,-0.0397113637644728
2984,-0.0161316617662472
2980,0.0339109823706306
2976,0.104943496052432
2972,0.160744127221359
2968,0.180996961244706
2964,0.178710108601259
2960,0.179663558031888
2956,0.193541342866538
2952,0.21030404117203
2948,0.221610439232226
2944,0.230181430825696
2940,0.23939109873516
2936,0.244926906726732
2932,0.241344786440717
2928,0.230256429913514
2924,0.216638793630933
2920,0.201531350062432
2916,0.183985379525776
2912,0.165965619786278
2908,0.150361140466528
2904,0.137860946260946
2900,0.129064034125333
2896,0.126190088308838
2892,0.130358763864584
2888,0.140118100474101
2884,0.154272838428325
2880,0.172968144495076
2876,0.194140980993459
2872,0.212839828958868
2868,0.227443623171306
2864,0.241860396613732
2860,0.257312844337799
2856,0.268471428340681
2852,0.271751081113196
2848,0.269884134196131
2844,0.263980009170076
2840,0.250675974003174
2836,0.229711053587354
2832,0.206144081794803
2828,0.183922291609465
2824,0.162656155703438
2820,0.141668302140884
2816,0.12265426398499
2812,0.106902574295221
2808,0.0933781306216987
2804,0.0812209067828115
2800,0.0714286349637061
2796,0.0644844997347116
2792,0.0587653780667333
2788,0.0529225730284377
2784,0.0476610239117524
2780,0.043663813693917
2776,0.0398974427005385
2772,0.035555211433829
2768,0.0316863782148965
2764,0.0292713165642551
2760,0.0274816309540926
2756,0.0253801736549789
2752,0.023606347234822
2748,0.0228448294539508
2744,0.0222908475546756
2740,0.0211856617091853
2736,0.0203281276098622
2732,0.0205478310592936
2728,0.0211467518216087
2724,0.0212701672259932
2720,0.0213508098658515
2716,0.0217899144339427
2712,0.0217094027837774
2708,0.0204993582634505
2704,0.0192609072587118
2700,0.0193463827088405
2696,0.0207485254891475
2692,0.0230180341053437
2688,0.0261705105857874
2684,0.0293663711105462
2680,0.0304018377259437
2676,0.0282567723579045
2672,0.0248146975555605
2668,0.0225257141110276
2664,0.0217599428495106
2660,0.0216398840802228
2656,0.0218628734329597
2652,0.0222205153720559
2648,0.0215379477739112
2644,0.0190492164546069
2640,0.0161960840265984
2636,0.0148860582274249
2632,0.0146505275597017
2628,0.013909453878836
2624,0.0131039182397246
2620,0.0135350542544464
2616,0.0142220760317872
2612,0.0135381216343262
2608,0.0127494342005693
2604,0.013801554879228
2600,0.015202564370727
2596,0.0146093008617096
2592,0.0135651607938822
2588,0.0145668265316389
2584,0.0159774448753755
2580,0.0152172800096857
2576,0.0141895355981713
2572,0.015485356192424
2568,0.0167640400427125
2564,0.0151054278353934
2560,0.0132485507427412
2556,0.0147800292141011
2552,0.0173942195254151
2548,0.017360757255242
2544,0.0165424984147342
2540,0.0179834880193486
2536,0.0194247867165422
2532,0.0179625086243182
2528,0.0163387090258548
2524,0.0175094084060441
2520,0.0184751859262854
2516,0.0160582975725326
2512,0.0134810096665
2508,0.0143084865309847
2504,0.01583325829025
2500,0.014547205219439
2496,0.0129241447946586
2492,0.0141107719455842
2488,0.0155875947620378
2484,0.0142661305644039
2480,0.0127841241011332
2476,0.014109559432526
2472,0.0155583614581135
2468,0.0140251158374884
2464,0.0121488204822365
2460,0.013074112648717
2456,0.0144616777159906
2452,0.0131066544560569
2448,0.0111571594793478
2444,0.011666314483851
2440,0.0125987011815621
2436,0.0111768104783609
2432,0.00983024549889266
2428,0.0113699501934308
2424,0.0133011341846839
2420,0.012394247220508
2416,0.0106154173516798
2412,0.0109333799478511
2408,0.0120277076066871
2404,0.0115663648573203
2400,0.0107757207485377
2396,0.0112866199295286
2392,0.0116672710001478
2388,0.010464401880696
2384,0.00918757975452771
2380,0.00948539198215325
2376,0.0104172504004218
2372,0.0104039703674599
2368,0.0103440914427816
2364,0.0115658778399679
2360,0.0122346761649348
2356,0.0108007265687062
2352,0.00933352297181423
2348,0.00936259211224148
2344,0.0098310103141815
2340,0.00933760360643129
2336,0.00849245987017053
2332,0.00861434544012305
2328,0.0092351431741909
2324,0.00949060943639284
2320,0.0100688853376903
2316,0.0118908831459706
2312,0.0138372048996081
2308,0.014380983772578
2304,0.014838818035156
2300,0.0169926566831725
2296,0.0194973973211989
2292,0.0205113398190741
2288,0.0223814956949214
2284,0.0284608808026064
2280,0.0360940769916406
2276,0.0392153905220622
2272,0.0402952310440355
2268,0.0461246873431216
2264,0.052538524880487
2260,0.0506098453679514
2256,0.0459152387169551
2252,0.0481333744255297
2248,0.0512109751287034
2244,0.0446422244779329
2240,0.0378147531893697
2236,0.0416331640000093
2232,0.0456172777836623
2228,0.0341371553262599
2224,0.0196377394790992
2220,0.0176735876354774
2216,0.0173617780363935
2212,0.000175307174378379
2208,-0.0199820888815472
2204,-0.0272711240268052
2200,-0.0330286465578796
2196,-0.0536336250741387
2192,-0.0702074157381127
2188,-0.0704939147402909
2184,-0.0595728360558516
2180,-0.0602665375844147
2176,-0.0616054225362249
2172,-0.0454774552847888
2168,-0.00838010525453107
2164,0.0141628184178762
2160,0.0396016251417389
2156,0.0924866514043628
2152,0.135437424244576
2148,0.104206622976663
2144,0.0841553635747274
2140,0.104209272247328
2136,0.117917021201179
2132,0.0981668318138003
2128,0.082328808054973
2124,0.0825569064790672
2120,0.0854884773620233
2116,0.0816237457779694
2112,0.0805973934361712
2108,0.0890501913631214
2104,0.0960703987941608
2100,0.0890741829667297
2096,0.0790977677514619
