Wavenumbercm-1,00:12:11
4000,0.00299073242284905
3996,0.00283457524845384
3992,0.00271203536264443
3988,0.00258751697781066
3984,0.00254359210044105
3980,0.00255240669170297
3976,0.00241942728588575
3972,0.00211228673594776
3968,0.00191513283033125
3964,0.00205207946893541
3960,0.00238158279925626
3956,0.0026870823374208
3952,0.00298947880859755
3948,0.00333344694110948
3944,0.0035763057739528
3940,0.00367468146219464
3936,0.00388611935952128
3932,0.0043537459205061
3928,0.00477665383949164
3924,0.00482110581836597
3920,0.00460880919811623
3916,0.00450703590421306
3912,0.00464623568466443
3908,0.0049852663038941
3904,0.0055089522158485
3900,0.00598724499871204
3896,0.00602536192290363
3892,0.00569538614547784
3888,0.00555831343626903
3884,0.00583471610058373
3880,0.00602358024766101
3876,0.00570393247558539
3872,0.00521535278110274
3868,0.00511395806080084
3864,0.00539764933364495
3860,0.00573748962989317
3856,0.0060486794306702
3852,0.00626175087175646
3848,0.00616502588835991
3844,0.00586873874503331
3840,0.00575213138185865
3836,0.00575657003290759
3832,0.00546519343670493
3828,0.00506479138574497
3824,0.00520609693536
3820,0.00571021123024398
3816,0.00551831205610318
3812,0.00458926427075261
3808,0.00422565761239997
3804,0.00483563180000287
3800,0.00507205910546992
3796,0.00402261897528543
3792,0.00296698442023457
3788,0.00309113539023578
3784,0.00375155669216144
3780,0.00385827602336264
3776,0.00371235181026151
3772,0.00418296609590588
3768,0.00491596203250923
3764,0.00504286836362085
3760,0.0049667780868086
3756,0.00562035254866083
3752,0.00666083178222864
3748,0.00693400939796352
3744,0.00656882590925534
3740,0.00651284959638211
3736,0.00636140795939438
3732,0.00539831738700761
3728,0.00439295578980345
3724,0.00424971540804877
3720,0.00434246919161715
3716,0.00389496417087677
3712,0.00350013204465903
3708,0.00384149886083089
3704,0.00414068587584
3700,0.00378948566893991
3696,0.0037900535938877
3692,0.00481292755493167
3688,0.00553462884586387
3684,0.00489794207975836
3680,0.00440363572541873
3676,0.00541506501999093
3672,0.00630088502743674
3668,0.00502148351038746
3664,0.00315637249546231
3660,0.00291505072762159
3656,0.00376381515866002
3652,0.00409206337703902
3648,0.00387875433848872
3644,0.00410681999320244
3640,0.00426367590079718
3636,0.00378571115724873
3632,0.00387719516344447
3628,0.00560426012910962
3624,0.00742332156713984
3620,0.00749019337301239
3616,0.00684983185229976
3612,0.00701698562204427
3608,0.00698438963397713
3604,0.00559588233869658
3600,0.00441254951999767
3596,0.00500253403186087
3592,0.00595063414999428
3588,0.00536984763777354
3584,0.00454703823258932
3580,0.00542199188557966
3576,0.00682169220632671
3572,0.0070343892923076
3568,0.00703301863448666
3564,0.00804668801941568
3560,0.00832702031458185
3556,0.00648108879322328
3552,0.00478950516082062
3548,0.00542557065031793
3544,0.00663562777644154
3540,0.00619346830334252
3536,0.00569664242517122
3532,0.00690367895498111
3528,0.00771683195865032
3524,0.00607483897352099
3520,0.00437891103982344
3516,0.00525985613754196
3512,0.00668714473887475
3508,0.00594197588580235
3504,0.00470934143632841
3500,0.00560151297950912
3496,0.00699714222362726
3492,0.00639195864004573
3488,0.00537193031299367
3484,0.00626963913174475
3480,0.00738903869777875
3476,0.00635666004105085
3472,0.00489781605471928
3468,0.00540641592484676
3464,0.00621291124726306
3460,0.00505791449997683
3456,0.00385234281696993
3452,0.00500076852354143
3448,0.00650309085378478
3444,0.00550344485523554
3440,0.00359475266528363
3436,0.0036716341553088
3432,0.00460478487339627
3428,0.0039604466080923
3424,0.00286873450510355
3420,0.00344937949814743
3416,0.00436535593440741
3412,0.00350251817786589
3408,0.00226175875457646
3404,0.00281400117371494
3400,0.00384588343482453
3396,0.00325543973034423
3392,0.00235102339319749
3388,0.00311806506173343
3384,0.0041155640290606
3380,0.00327246638783865
3376,0.00197346853831433
3372,0.00242974907569888
3368,0.0035309262139883
3364,0.00322178869698734
3360,0.0025450106803414
3356,0.0033566882653661
3352,0.00451772200438754
3348,0.00418861888879512
3344,0.00348474643925364
3340,0.00419735963472488
3336,0.00524180679387389
3332,0.00503373830847633
3328,0.00494291606569329
3324,0.00667174857215127
3320,0.00860598793434841
3316,0.00851033951780811
3312,0.00754031539893323
3308,0.00789415329578033
3304,0.00878769138893632
3300,0.00846106505041402
3296,0.00788705108350175
3292,0.00874484993021306
3288,0.0099079072760907
3284,0.00960928856149952
3280,0.00896296465721706
3276,0.00978017493907429
3272,0.0110132507720538
3268,0.0108617116280763
3264,0.0103256387425731
3260,0.011068457256923
3256,0.0119460805934639
3252,0.0112740246493136
3248,0.0103765157704979
