Wavenumbercm-1,02:03:12
4000,0.00110222706345248
3996,0.000897354174371995
3992,0.000668891755734531
3988,0.000542279578930302
3984,0.000611308694110384
3980,0.000758383882955818
3976,0.000764683092388415
3972,0.000598559795580707
3968,0.000448369262547131
3964,0.000451503579478027
3960,0.000566889719357201
3956,0.00076548470219924
3952,0.00110868337623454
3948,0.00151826272040901
3944,0.00175330514786115
3940,0.00177627307324531
3936,0.00185869368153026
3932,0.00214351017003882
3928,0.00238704111587444
3924,0.00234365015137513
3920,0.00213439830266211
3916,0.00201914931386368
3912,0.00205112988339617
3908,0.00223446940565584
3904,0.0026791334580734
3900,0.00325297503783853
3896,0.0035166138436581
3892,0.00339360359673102
3888,0.0033462262542703
3884,0.00361423331664195
3880,0.00378747087794095
3876,0.00347248291720458
3872,0.00292518651341849
3868,0.0026359274684155
3864,0.00269760948498239
3860,0.00296546361552463
3856,0.00343350106495618
3852,0.0038800017063713
3848,0.00379005979139128
3844,0.00317747609974949
3840,0.00268765655515683
3836,0.00267117799691794
3832,0.00277128681100237
3828,0.00271625478786898
3824,0.00283372139662846
3820,0.00318899862679214
3816,0.00316067672228506
3812,0.00255802974851786
3808,0.00211478155295751
3804,0.00215113714415804
3800,0.00198182032512719
3796,0.00124639968871012
3792,0.000792084211109823
3788,0.00114635547490134
3784,0.00164252559087995
3780,0.00164760735582752
3776,0.0016726034012844
3772,0.00230609328259828
3768,0.00293781715244571
3764,0.00281654127372432
3760,0.00252286600004456
3756,0.00291468929067769
3752,0.00356792546220681
3748,0.00358351968398313
3744,0.0033980868967603
3740,0.00377128623812589
3736,0.00387367035293002
3732,0.00287373467491746
3728,0.00173452312764228
3724,0.00149739591777634
3720,0.00150329360685711
3716,0.000969806642757944
3712,0.000601571146755606
3708,0.00112789001750567
3704,0.00155900829143317
3700,0.0010050201365792
3696,0.000466328592945682
3692,0.000980472503764023
3688,0.0016875353755931
3684,0.00154558722460649
3680,0.00155372646514457
3676,0.00266754449330618
3672,0.00336808250160993
3668,0.00208043904541653
3664,0.000492852962978968
3660,0.000466376742169016
3656,0.00118357647210252
3652,0.00109372695687753
3648,0.000543568706280118
3644,0.000733071102142722
3640,0.000923844983967841
3636,0.000254752996844003
3632,-0.000138058813245638
3628,0.000944770458014495
3624,0.00215291835018564
3620,0.00177663013621124
3616,0.000929247853291799
3612,0.00110008396049073
3608,0.00108662730968538
3604,-0.000414694468875213
3600,-0.00164565341836141
3596,-0.000689432914324918
3592,0.00100510641148809
3588,0.000962465946188598
3584,-1.1778025198775E-05
3580,0.000264712825906034
3576,0.0010951690540417
3572,0.000852212030581154
3568,0.000424677079030745
3564,0.00125640468051076
3560,0.00178734180861707
3556,0.000213156158881133
3552,-0.00173778550702934
3548,-0.00183675816702437
3544,-0.0012708613696164
3540,-0.00199446387415307
3536,-0.00268376737653411
3532,-0.00171444542023909
3528,-0.00097375790487322
3524,-0.00251859126400271
3520,-0.00432958947924819
3516,-0.0038954588138511
3512,-0.00283523649262693
3508,-0.00353548991610134
3504,-0.00453753894148981
3500,-0.00362342246955497
3496,-0.00245895771436013
3492,-0.00336665381758169
3488,-0.0046828584912983
3484,-0.00401932722201558
3480,-0.0029401088085754
3476,-0.00381542316501826
3472,-0.00507521671498308
3468,-0.00435591621328997
3464,-0.00322088735571096
3460,-0.00401886876670245
3456,-0.00510395395413462
3452,-0.00404861259139133
3448,-0.00247447131027492
3444,-0.00306227147286777
3440,-0.0045820919343069
3436,-0.00454465931825825
3432,-0.00399604369193525
3428,-0.00498266226131319
3424,-0.00618365940807739
3420,-0.00558858297048872
3416,-0.00468217120383665
3412,-0.00558080412623303
3408,-0.00675925862884647
3404,-0.00592039284794184
3400,-0.00443910517968423
3396,-0.00470980428442795
3392,-0.00564460749264513
3388,-0.00511705146642565
3384,-0.00429969683841296
3380,-0.00523270071645316
3376,-0.00664399532920485
3372,-0.00622629263775122
3368,-0.00484648842617068
3364,-0.00461811834642822
3360,-0.00488848719238327
3356,-0.00403956773447602
3352,-0.00306263579959456
3348,-0.00352777870083044
3344,-0.00415556621255944
3340,-0.00304215800010359
3336,-0.00129427910667501
3332,-0.000869649255450061
3328,-0.000878840189822376
3324,0.000373193343388235
3320,0.0017730698128893
3316,0.00150121052277829
3312,0.000694051976551499
3308,0.00139271688846505
3304,0.00276135662476042
3300,0.00294771319570392
3296,0.0027984441112247
3292,0.00410576094267144
3288,0.00598144113476619
3284,0.00651632489557931
3280,0.00631713242282756
3276,0.00701300096741408
3272,0.00796589203722236
3268,0.00776953189623993
3264,0.0072634082831925
3260,0.00780249795844007
3256,0.0084042904722802
3252,0.00775362091388012
3248,0.00705200185352554
3244,0.00780464371763081
3240,0.00879308242480749
3236,0.0083961599207367
3232,0.00778455495552891
3228,0.0085812405528333
3224,0.00957892551204547
3220,0.00909836193379612
3216,0.00832773894719639
3212,0.00904053042958676
3208,0.0101663151691613
3204,0.00996738290399535
3200,0.00946569671141504
3196,0.0103389425958755
3192,0.0115423674501673
3188,0.0113028097381068
3184,0.010487777338241
3180,0.0107966822282133
3176,0.0115360866504296
3172,0.0113084285776283
3168,0.0109725656882551
3164,0.0118447010005263
3160,0.0128763572649438
3156,0.0126357796428943
3152,0.0122309785219004
3148,0.013270282894915
3144,0.0147074962121635
3140,0.0147093351521441
3136,0.0139599389510279
3132,0.0141762879931674
3128,0.0149386169569366
3124,0.014890914542873
3120,0.0146157834625353
3116,0.0154658317381175
3112,0.0167988754986142
3108,0.0172030962329591
3104,0.0172384446345943
3100,0.0182570135631341
3096,0.0196917103827569
3092,0.0200771350637032
3088,0.0197771907470547
3084,0.0202064378134003
3080,0.0212247226526296
3076,0.0216677341904008
3072,0.0217317077253791
3068,0.0224950475249141
3064,0.0237348229174687
3060,0.0243620198421455
3056,0.0245091750473367
3052,0.0251697642950082
3048,0.026195383931007
3044,0.0265429895102278
3040,0.0262144642637923
3036,0.0260936018665031
3032,0.0259126241407053
3028,0.0239415215834186
3024,0.0187277265513847
3020,0.0097266769746441
3016,-0.00385761466469782
3012,-0.0232600329703448
3008,-0.0478442091397824
3004,-0.0721870834621251
3000,-0.0868829111850265
2996,-0.086606178282257
2992,-0.0770326064943482
2988,-0.0659319834046124
2984,-0.0464172614204383
2980,0.00187001817348228
2976,0.0755504144394903
2972,0.135681814294885
2968,0.158144769782189
2964,0.156337188762235
2960,0.158318413533814
2956,0.173977037855489
2952,0.192033716839353
2948,0.203970327241277
2944,0.213473842078707
2940,0.224300936208278
2936,0.231404610634871
2932,0.228612443207932
2928,0.21757693664462
2924,0.20356697869022
2920,0.187777510984372
2916,0.169613291774489
2912,0.151416802841897
2908,0.135865698372491
2904,0.123031940232782
2900,0.113323050919107
2896,0.109434952221882
2892,0.112957878712797
2888,0.122349450546668
2884,0.135988195999959
2880,0.15376951143333
2876,0.173741222497048
2872,0.19129104581968
2868,0.205198159737556
2864,0.21964850076633
2860,0.235901363359318
2856,0.248502851675051
2852,0.253772658423762
2848,0.254372061090311
2844,0.251131905344349
2840,0.240230044151624
2836,0.221103600022342
2832,0.19885125318414
2828,0.17761516133019
2824,0.157150594021993
2820,0.136891359992883
2816,0.118635637363105
2812,0.103674010121986
2808,0.0908524064015385
2804,0.0792228210895466
2800,0.069831508080515
2796,0.063246377312299
2792,0.0578394926606858
2788,0.0522216444886844
2784,0.0471380807688508
2780,0.04335021572603
2776,0.0398105890759961
2772,0.0356034263416647
2768,0.0317036687625307
2764,0.0291340899305505
2760,0.0271804281090925
2756,0.0249914872259887
2752,0.0232042558358052
2748,0.0224479388585871
2744,0.0219084865212581
2740,0.0208870736140785
2736,0.0201970885691673
2732,0.0205543971449262
2728,0.0211322287807199
2724,0.0211019818737384
2720,0.0210402684649533
2716,0.0214099044451401
2712,0.0212630352473293
2708,0.0199473211905406
2704,0.0186268106891997
2700,0.0187102383792936
2696,0.0201621330885766
2692,0.0224924692406791
2688,0.0257170148664907
2684,0.0289755667955345
2680,0.0300070433987774
2676,0.0277962296075582
2672,0.0243150650294176
2668,0.0220620775973937
2664,0.0213606658631995
2660,0.0212826864182041
2656,0.0215244298577352
2652,0.0218659742277413
2648,0.02110620912115
2644,0.0185512602843247
2640,0.0157886959785395
2636,0.0146866931483034
2632,0.0144878682487635
2628,0.0134781561063866
2624,0.0124217666311955
2620,0.0129891021532202
2616,0.0140640972824489
2612,0.0135770019045107
2608,0.0126628812861915
2604,0.0134770591285512
2600,0.014639997630731
2596,0.0138429833725999
2592,0.0128773477381075
2588,0.0143875164379472
2584,0.0163075141205701
2580,0.0155001175770658
2576,0.0140878733336251
2572,0.0154313897688501
2568,0.017342808281873
2564,0.0161948605420593
2560,0.0141960006983051
2556,0.0151436564951225
2552,0.0171346600641746
2548,0.0166257678886922
2544,0.0156366416021562
2540,0.0173193378372141
2536,0.0191039500721629
2532,0.0175349924657579
2528,0.0153973602429597
2524,0.0163466491934063
2520,0.017863576056151
2516,0.0164137584816609
2512,0.0145582819168329
2508,0.0156100106712651
2504,0.0169473907438272
2500,0.0152933007993762
2496,0.0134414793594302
2492,0.0146929123550754
2488,0.0162800874784871
2484,0.0147274321927547
2480,0.0127249425055442
2476,0.0137404208661716
2472,0.0153940423324108
2468,0.0143291082231433
2464,0.0127056523393921
2460,0.0134321013332606
2456,0.014294891380771
2452,0.0124952862551937
2448,0.0106157202465827
2444,0.0118144441946449
2440,0.0136585678688183
2436,0.0127329305043887
2432,0.0112159216927574
2428,0.0122345150927118
2424,0.0138167496716335
2420,0.0130212770414261
2416,0.011556589356549
2412,0.0117674784059182
2408,0.0119851610540604
2404,0.0103510742982428
2400,0.00893368283404526
2396,0.00964346077781889
2392,0.010643594741429
2388,0.0100232685787667
2384,0.00921972333900068
2380,0.00993819669089381
2376,0.01108639018131
2372,0.0108703031251901
2368,0.0103043057729998
2364,0.0110855806731382
2360,0.011546623186116
2356,0.0100443788947744
2352,0.00854629432168646
2348,0.00849142713574255
2344,0.00873837540132027
2340,0.00798261252610427
2336,0.00712373024964812
2332,0.00754883151436664
2328,0.00846403490943733
2324,0.0087952694738873
2320,0.00946512960093764
2316,0.0116905754205451
2312,0.0140698477346925
2308,0.0144614282370827
2304,0.0142677523820774
2300,0.0159969923297689
2296,0.0185691859147971
2292,0.019593641046604
2288,0.0209435623044753
2284,0.0262637074351661
2280,0.033336379084728
2276,0.035970025338044
2272,0.0365609604305693
2268,0.0425344859153697
2264,0.0499428001694373
2260,0.0488865244902618
2256,0.044610471414107
2252,0.0477474941790964
2248,0.0526038237135835
2244,0.0472104975237866
2240,0.0385770251951957
2236,0.0374872904186615
2232,0.0370762495350837
2228,0.0255732819918694
2224,0.0141605924819325
2220,0.014419429139672
2216,0.0113818422968516
2212,-0.0119495238419641
2208,-0.0358058970555887
2204,-0.042108447728123
2200,-0.041256487870399
2196,-0.0539719827804588
2192,-0.0690563021797021
2188,-0.0768331824772338
2184,-0.0816742658129066
2180,-0.0943112411154351
2176,-0.0959616995344605
2172,-0.0758240748388118
2168,-0.0382615977357068
2164,-0.0237819611507169
2160,-0.00727962753269137
2156,0.0434045133599762
2152,0.104150856562518
2148,0.0925332211766872
2144,0.0764588206839871
2140,0.0939143343729406
2136,0.104997363680119
2132,0.0872758995970814
2128,0.0752063362534114
2124,0.0781895028512173
2120,0.0819909322705104
2116,0.0776716312568076
2112,0.0767823969752518
2108,0.0868187964655908
2104,0.0957916841824037
2100,0.0902586855724334
2096,0.0825389100317809
2092,0.0839783271539797
2088,0.0850878293164815
2084,0.076363481222601
2080,0.0701464329096847
2076,0.0774436520460023
2072,0.0890558474716275
2068,0.0883555454602399
2064,0.0880118978457247
2060,0.104559485839295
2056,0.12374227617694
2052,0.118914832470474
2048,0.109539223572091
2044,0.121304819605885
2040,0.1326131396662
2036,0.108379903373206
2032,0.0852012201594896
2028,0.0903824538648656
2024,0.0973551207620541
2020,0.0760464655299027
2016,0.0588875954781335
2012,0.0677549292226948
2008,0.0801162464339501
2004,0.0642417826107228
2000,0.049267116454463
1996,0.0542126799943336
1992,0.0648293896029582
1988,0.0594564455372381
1984,0.0536446488852302
1980,0.0603526253693164
1976,0.0668288429987701
1972,0.0544732116360878
1968,0.046804013336131
1964,0.0553115549511272
1960,0.0614959396158727
1956,0.0491618669086033
1952,0.0405716634554455
1948,0.0413729024988472
1944,0.0400896405473526
1940,0.0316100078195408
1936,0.0274544357176681
1932,0.0273804696903156
1928,0.0246953663506555
1924,0.0200148570718312
1920,0.0188774769489586
1916,0.0193224071558968
1912,0.0176703668463996
1908,0.0150003041802596
1904,0.0142388018905444
1900,0.0138660233963491
1896,0.0124496036831718
1892,0.011587353606136
1888,0.0119603324776534
1884,0.0110151985661047
1880,0.00830079328716798
1876,0.00709152824416086
1872,0.00853574639879908
1868,0.0096075898596843
1864,0.00869623163746011
1860,0.00801286746803928
1856,0.00879840581386952
1852,0.0093097867953153
1848,0.00878534619146706
1844,0.00891178546153441
1840,0.0102943940921127
1836,0.0113488070419253
1832,0.0116264538061661
1828,0.0123211596719625
1824,0.0133851259812098
1820,0.0133440368633115
1816,0.0124214302365419
1812,0.0123667877758951
1808,0.0133525676521567
1804,0.0140516597608929
1800,0.0141074181607004
1796,0.0144491178807987
1792,0.0151926284185953
1788,0.0153557615031186
1784,0.0150669947074977
1780,0.0156163974135079
1776,0.0170812253036113
1772,0.0181351532656451
1768,0.0184735378045117
1764,0.0194144908050608
1760,0.0214946308942553
1756,0.0242382517882748
1752,0.0282642687650927
1748,0.0353345865489649
1744,0.0459279586649318
1740,0.0584802956576831
1736,0.0693175163368333
1732,0.0735697775858567
1728,0.0702802268671672
1724,0.0618459482693623
1720,0.05036614494949
1716,0.039194426672047
1712,0.0316124250816389
1708,0.02701389592425
1704,0.0236784732829393
1700,0.0214170686009658
1696,0.0193474950342867
1692,0.0153253302796616
1688,0.00964757025335783
1684,0.00560885838066282
1680,0.00601201160278753
1676,0.0123206590605294
1672,0.0300223614384766
1668,0.0682141312882731
1664,0.13053186342182
1660,0.216098141550541
1656,0.32821137982952
1652,0.458357687973175
1648,0.550013206889075
1644,0.551929893559999
1640,0.485917105492291
1636,0.390589738623205
1632,0.300448209596838
1628,0.237317614938333
1624,0.200010696496698
1620,0.176273629149328
1616,0.156378559707756
1612,0.136440246436865
1608,0.116065759496506
1604,0.0969960303548131
1600,0.0815640667038439
1596,0.0699713880124059
1592,0.0605223924038243
1588,0.0527145224729382
1584,0.0474203983717918
1580,0.0442088596766415
1576,0.0415515014149569
1572,0.0395037016052945
1568,0.0393367534460103
1564,0.0408192026964568
1560,0.0423616361726973
1556,0.0433114196427151
1552,0.0446168142341006
1548,0.0466459048091892
1544,0.0491477539008049
1540,0.0525485787739004
1536,0.0571408693249147
1532,0.0621362091754861
1528,0.0676919835396881
1524,0.075523444817166
1520,0.0864580870664517
1516,0.0990999691134819
1512,0.113432506436485
1508,0.131401960787765
1504,0.151244246025439
1500,0.166820915677174
1496,0.175107036221274
1492,0.176787617312285
1488,0.173332472629023
1484,0.167762321690421
1480,0.164226980349389
1476,0.167014665004731
1472,0.179594887692905
1468,0.200283556029469
1464,0.222428194279195
1460,0.239408767331955
1456,0.244405699803512
1452,0.235372748426769
1448,0.219354036399399
1444,0.202000690355177
1440,0.185097413714963
1436,0.172134842075292
1432,0.167272898486189
1428,0.17071482671923
1424,0.179130984786746
1420,0.186932006502897
1416,0.189204094351677
1412,0.187596348353063
1408,0.188389374796571
1404,0.19327557499446
1400,0.193628161531215
1396,0.177125567509424
1392,0.144416648228851
1388,0.110741322270075
1384,0.088975601390376
1380,0.0821245485335121
1376,0.0884979815026744
1372,0.104977073614132
1368,0.125180858860042
1364,0.139577150425049
1360,0.141580357870909
1356,0.133497420849578
1352,0.12282302050005
1348,0.114157795328057
1344,0.108118416315427
1340,0.104424037192464
1336,0.102444923420743
1332,0.10019263092969
1328,0.0957405340561231
1324,0.0895858111562218
1320,0.0840801988535098
1316,0.0807399971780757
1312,0.0793929535592155
1308,0.0798375123144491
1304,0.0829282461172227
1300,0.0895184473338228
1296,0.0988280030779089
1292,0.108024039717115
1288,0.11380119240516
1284,0.115249210880425
1280,0.115363385874759
1276,0.119095294471546
1272,0.129325767624059
1268,0.144391070299068
1264,0.15897177120708
1260,0.167738033907188
1256,0.16912671344967
1252,0.165467216674859
1248,0.160176198758626
1244,0.155700070430098
1240,0.152863993943114
1236,0.151148661912761
1232,0.14990040909394
1228,0.149416179844466
1224,0.150583577537907
1220,0.153693760426614
1216,0.158088897738932
1212,0.16287973535253
1208,0.167673541167901
1204,0.172682945879224
1200,0.178415978040497
1196,0.18513202253781
1192,0.192300527768596
1188,0.198703527861055
1184,0.203220301934652
1180,0.205311365584858
1176,0.204715464031169
1172,0.201460708141594
1168,0.196882043714295
1164,0.194020560556109
1160,0.196115303158225
1156,0.204753425678703
1152,0.219214262250233
1148,0.236391215373896
1144,0.250887450378287
1140,0.25641229245783
1136,0.249114817913364
1132,0.230316794230869
1128,0.205052894986717
1124,0.178169397393916
1120,0.15217005903826
1116,0.126739754804755
1112,0.0990073524479338
1108,0.065858136040776
1104,0.0283419895168028
1100,-0.00521945414384218
1096,-0.0219470188930263
1092,-0.0111102173466534
1088,0.0353568673235905
1084,0.129348486068959
1080,0.288966608281377
1076,0.533655972830972
1072,0.870783626406905
1068,1.2310926620634
1064,1.33307386972478
1060,1.13911716623815
1056,0.912513111805974
1052,0.72659653938861
1048,0.58488725482028
1044,0.483952906164639
1040,0.418675103022024
1036,0.379675419109004
1032,0.35157537067175
1028,0.317879422545458
1024,0.27228404357703
1020,0.222692833534968
1016,0.180764859428992
1012,0.151374272201144
1008,0.132484922114319
1004,0.120625388541422
1000,0.114203227159992
996,0.112711215554861
992,0.115086732288062
988,0.119518121354679
984,0.123780653053612
980,0.125634638042104
976,0.124374960179136
972,0.12235337412013
968,0.123391918702983
964,0.129082016578136
960,0.137552299495513
956,0.146084993731569
952,0.153844575298027
948,0.161545945383801
944,0.170337391797916
940,0.182826192680101
936,0.204217943679249
932,0.240852385825051
928,0.298187509319376
924,0.381095186843872
