Wavenumbercm-1,01:27:12
4000,0.000798700460021242
3996,0.000801509283863006
3992,0.000850581696845126
3988,0.000915296565325791
3984,0.000890592941055742
3980,0.000670213851859841
3976,0.000329815662475245
3972,0.000119126495592933
3968,0.000200687114863855
3964,0.000445542839757301
3960,0.000618260259099008
3956,0.000706949525823959
3952,0.000882741952264822
3948,0.00117090874938646
3944,0.00141337891447465
3940,0.00159098845731886
3936,0.00189528425269658
3932,0.00236541252155935
3928,0.00273464246544881
3924,0.00278213164225686
3920,0.00261159893797502
3916,0.0024751619064796
3912,0.00250367185867011
3908,0.00275398698332946
3904,0.00323999745971088
3900,0.00369652988668802
3896,0.00376008330197708
3892,0.00353212153536529
3888,0.00345665984033461
3884,0.00362480029367755
3880,0.00362866965092559
3876,0.00323925639523731
3872,0.00277332221158086
3868,0.00261004106540565
3864,0.00276523233159674
3860,0.00311984065056879
3856,0.00359303422455993
3852,0.00379086295827071
3848,0.00331733232217372
3844,0.00260012616727373
3840,0.00245798331448729
3836,0.00294837934062227
3832,0.00325956456337379
3828,0.00304943796357283
3824,0.00289054825288005
3820,0.0030128852449479
3816,0.00290067208858512
3812,0.00251911772314406
3808,0.00262278347525178
3804,0.0032239883131263
3800,0.00314015541118659
3796,0.00194485306564363
3792,0.000989772941995164
3788,0.00114377317956582
3784,0.00163862642934642
3780,0.00159323585857872
3776,0.00146203672325703
3772,0.00197112221865505
3768,0.00263956446854365
3764,0.00273255226376608
3760,0.00273956451018156
3756,0.00334148670934852
3752,0.00386395471069138
3748,0.00330687617821915
3744,0.00248694092469126
3740,0.00272291044459824
3736,0.00330635635474503
3732,0.00302037601863666
3728,0.00232806651825391
3724,0.00212439054382887
3720,0.00197605329842662
3716,0.0013342223697289
3712,0.000897155426597932
3708,0.00124531181639875
3704,0.0014222144241416
3700,0.000799201754017616
3696,0.00052333667939024
3692,0.00143289742220664
3688,0.00227266933597756
3684,0.00186384925066268
3680,0.00151833898616171
3676,0.00258704611325187
3672,0.00362332260524314
3668,0.00266021387737453
3664,0.00101625496811585
3660,0.000661912150191354
3656,0.00110693290434997
3652,0.00100536792197971
3648,0.000575393845522861
3644,0.000714316516701348
3640,0.000711705780365129
3636,2.70985902934642E-05
3632,-3.07079401106189E-05
3628,0.00152796324180019
3624,0.00296193630967686
3620,0.00244355049949455
3616,0.00131350618231154
3612,0.00135479213700778
3608,0.00153535323754572
3604,0.000455523471555712
3600,-0.000492120875828673
3596,0.000217739414464625
3592,0.00107569766688533
3588,7.96637823355731E-05
3584,-0.00136650660222534
3580,-0.000972672680104274
3576,0.000241641079733794
3572,0.000330341528749882
3568,-1.86519642146228E-05
3564,0.000554611294124555
3560,0.000744103079752871
3556,-0.000743410379475575
3552,-0.00202493764856454
3548,-0.00136819251553895
3544,-0.000625092543826591
3540,-0.00175740981328385
3536,-0.00281901559513354
3532,-0.00180871482642485
3528,-0.000828874623808791
3524,-0.00229335466335568
3520,-0.00416138042927561
3516,-0.00369750971833347
3512,-0.00252854531924494
3508,-0.00322319986113944
3504,-0.0043417149935154
3500,-0.0034479693037965
3496,-0.00207012039866549
3492,-0.00271376417483928
3488,-0.00403497212951865
3484,-0.00371408078129606
3480,-0.00300746416339573
3476,-0.00395020462150089
3472,-0.0050024409344839
3468,-0.00407434727622883
3464,-0.0028231127523153
3460,-0.00345899319525118
3456,-0.00438011619895764
3452,-0.00349502661002938
3448,-0.00257972233056332
3444,-0.00392234441682089
3440,-0.00575103752727687
3436,-0.00552017185264657
3432,-0.00466220083652459
3428,-0.00553270632186491
3424,-0.00675925647575127
3420,-0.00606227818477111
3416,-0.00472992107660184
3412,-0.00497836235817553
3408,-0.00569995240586544
3404,-0.00501528349899593
3400,-0.00421435368842902
3396,-0.00505814576067515
3392,-0.00597429294735075
3388,-0.00503217742099917
3384,-0.00386537292236279
3380,-0.00456483090025809
3376,-0.00564167880054716
3372,-0.00493794406345146
3368,-0.00379144955336521
3364,-0.00437996146997335
3360,-0.0054384733550243
3356,-0.00471856092167717
3352,-0.00320063152861894
3348,-0.00295846694406072
3344,-0.00323379151427307
3340,-0.00233745745647523
3336,-0.00120502667375731
3332,-0.00132526686005138
3328,-0.00143069498286443
3324,4.68690215413339E-05
3320,0.0015422528082392
3316,0.00107639106125234
3312,0.00010344848289184
3308,0.000932872136444535
