Wavenumbercm-1,02:36:58
4000,0.00125853431774487
3996,0.00105714082304675
3992,0.000806208848544624
3988,0.000618765149665014
3984,0.000603387499864525
3980,0.000640195369250577
3976,0.00046571856580188
3972,6.93710133853303E-05
3968,-0.00020443721974942
3964,-9.15841111230721E-05
3960,0.000262885268446353
3956,0.000594080847746025
3952,0.000868373577556294
3948,0.00113240982654357
3944,0.00129239222043467
3940,0.00131762035944731
3936,0.0014487326729223
3932,0.0018847900472454
3928,0.00243147418059873
3924,0.00273049441537964
3920,0.00266716381319675
3916,0.00237689814478139
3912,0.0020454105133674
3908,0.001921457416341
3904,0.00230360821300931
3900,0.00308054761680918
3896,0.00360113337805852
3892,0.00354924502418155
3888,0.00335062171995441
3884,0.00341448629085288
3880,0.00352490062532731
3876,0.00329937953323566
3872,0.00285625789474536
3868,0.00259120967369355
3864,0.00263168492130546
3860,0.00289598380341791
3856,0.00337340193524598
3852,0.00381073901988177
3848,0.00371437928750124
3844,0.00314056114261326
3840,0.00270703044187261
3836,0.00268809461528585
3832,0.00271286025574244
3828,0.00259545340647583
3824,0.00273602831138637
3820,0.0031769506031796
3816,0.00320939709660262
3812,0.00262304751223883
3808,0.00223327980610336
3804,0.00239967957478044
3800,0.00232371843307048
3796,0.00151817325736703
3792,0.000912754221833557
3788,0.00120469709235687
3784,0.00176255298287066
3780,0.00181734018347145
3776,0.00177469444509855
3772,0.00231444889940474
3768,0.0029883079953004
3764,0.00304183331915549
3760,0.00289078625840431
3756,0.0032825558258907
3752,0.00382440780964094
3748,0.00371582715988671
3744,0.00347733639829706
3740,0.00392226104612391
3736,0.00421599060419255
3732,0.00341305051671092
3728,0.0023350428819202
3724,0.00204587094401906
3720,0.0020339997750654
3716,0.00155053652842698
3712,0.00112737052272544
3708,0.00134010210439552
3704,0.0013826747141751
3700,0.000748441250269331
3696,0.000590752937679007
3692,0.00170201678448216
3688,0.00272834912767671
3684,0.00234152804117454
3680,0.00176834869885048
3676,0.00240276667994111
3672,0.00296922192269426
3668,0.00172026380005633
3664,3.88328817767591E-05
3660,-0.000216527941690694
3656,0.00032912646410361
3652,0.000258364488014556
3648,-0.000154782278770627
3644,0.000110117394267141
3640,0.000294263577760934
3636,-0.000367746214654747
3632,-0.000686300749465075
3628,0.000542570289705109
3624,0.00195613725869396
3620,0.00178440077689258
3616,0.00106601921002878
3612,0.00133844570640701
3608,0.00156107208174285
3604,0.000414842128544747
3600,-0.000664832892838284
3596,-0.000104935860757015
3592,0.000689757731598452
3588,-0.000226202511905776
3584,-0.00159144500122165
3580,-0.00137104770769832
3576,-0.000642832062263269
3572,-0.00108763278675232
3568,-0.00158182492962957
3564,-0.000586982910877111
3560,0.000168528023059009
3556,-0.00114259985292789
3552,-0.00257171329603105
3548,-0.00188009781905435
3544,-0.000755676520204425
3540,-0.00166105475042593
3536,-0.00306272382912406
3532,-0.00264464807230884
3528,-0.0018640749323815
3524,-0.00299299380419602
3520,-0.0044573802993404
3516,-0.00384146031531442
3512,-0.00259317981511426
3508,-0.00302298361186653
3504,-0.00376968361540034
3500,-0.00269189118886227
3496,-0.00141361785410717
3492,-0.00218383221543019
3488,-0.00334037519982077
3484,-0.00259146549543389
3480,-0.00160653272056113
3476,-0.00270351376189713
3472,-0.00407374460440362
3468,-0.00319555586767704
3464,-0.00182675875615084
3460,-0.0027344314023049
3456,-0.00448015441025311
3452,-0.00443741215441449
3448,-0.00380941995381714
3444,-0.00489167209558052
3440,-0.0062613987647536
3436,-0.00552070225136265
3432,-0.00411587368110864
3428,-0.00460290777595159
3424,-0.0058265697008032
3420,-0.0054536024854917
3416,-0.00458544084473256
3412,-0.0053338870169258
3408,-0.00644586224663876
3404,-0.00574527194475667
3400,-0.00444751170936781
3396,-0.004790127462651
3392,-0.0057542923739692
3388,-0.00535643737609829
3384,-0.00469625666276627
3380,-0.00557596859581466
3376,-0.00667324543913911
3372,-0.00599354577637553
3368,-0.00478862468853938
3364,-0.00511607526612866
3360,-0.00576843938270574
3356,-0.00467957129298317
3352,-0.00305004426425306
3348,-0.00309258382905576
3344,-0.00389103135882085
3340,-0.00334030645848263
3336,-0.00215905110596695
3332,-0.00211426921219412
3328,-0.00229033253262268
3324,-0.000974336453986515
3320,0.000687399406429309
3316,0.000729999887661034
3312,0.000178134508956457
3308,0.00110934112572356
3304,0.00271529079660364
3300,0.0030130233563335
3296,0.00271233219781773
3292,0.00365501364122703
3288,0.00513023668789397
3284,0.00537276158686448
3280,0.00505949005507111
3276,0.0058211448941289
3272,0.00691548935049454
3268,0.00676352498852372
3264,0.00616609599970589
3260,0.00662929087067629
3256,0.00724329462841226
3252,0.00655211691420976
3248,0.00568862327041751
3244,0.00633976396112341
3240,0.00742567383565741
3236,0.00715076182170046
3232,0.00647158807207063
3228,0.0071537398954157
3224,0.00828274888863904
3220,0.00812895279705204
3216,0.00756372078813997
3212,0.00825722861726817
3208,0.00931494703015441
3204,0.00908555557573267
3200,0.00846979757167581
3196,0.00912382452571145
3192,0.0101701355064758
3188,0.00992573629441372
3184,0.00918420454555954
3180,0.00960101389414386
3176,0.0104728441950914
3172,0.0102415947052461
3168,0.00959313446919044
3164,0.0100215010220449
3160,0.0109030276684279
3156,0.0108923784716743
3152,0.0106868132913015
3148,0.0115809689810151
3144,0.0127405310649889
3140,0.0127312169534939
3136,0.0122859962340179
3132,0.0128442053639268
3128,0.0137886277048032
3124,0.0137926010365991
3120,0.0135378689627173
3116,0.0144301556192777
3112,0.0158217196977684
3108,0.0162102218756106
3104,0.0160325915992286
3100,0.0166659990868907
3096,0.0177657130389883
3092,0.0180615615082986
3088,0.0178798165425514
3084,0.0184716854817051
3080,0.0196105907325895
3076,0.020144809826795
3072,0.0202852316481467
3068,0.0210931702990611
3064,0.0222974606984827
3060,0.022714029734551
3056,0.0224169217971356
3052,0.0225321746314635
3048,0.0231903190806116
3044,0.0234747237752758
3040,0.0232115197195342
3036,0.0230751850181843
3032,0.0228238664541078
3028,0.0208649176268103
3024,0.0157098111774161
3020,0.0065780671995153
3016,-0.00755967171250046
3012,-0.0280230032437997
3008,-0.054056747322453
3004,-0.0798771517126321
3000,-0.095600125395578
2996,-0.0957007204731984
2992,-0.0862209736601561
2988,-0.0755092440583687
2984,-0.0567347937283039
2980,-0.0088167518920365
2976,0.0655394734270324
2972,0.126933128267549
2968,0.150287055233009
2964,0.148751417710505
2960,0.150670731508394
2956,0.166189988605564
2952,0.184185074642433
2948,0.196129745344992
2944,0.205444709504051
2940,0.215561482151907
2936,0.221466942619582
2932,0.217488512418424
2928,0.205803499430053
2924,0.191837113812541
2920,0.176633148010687
2916,0.159240990993575
2912,0.14161151483587
2908,0.126296384427509
2904,0.113588208629419
2900,0.104158070929999
2896,0.100697694538116
2892,0.104588130829573
2888,0.114145108718223
2884,0.127790039981056
2880,0.145563093329935
2876,0.165669176554485
2872,0.183568431494029
2868,0.19789464911866
2864,0.212528904322879
2860,0.228704596261381
2856,0.241456083210651
2852,0.247499062623505
2848,0.249143025846133
2844,0.246634407352883
2840,0.23612460369326
2836,0.21740067256422
2832,0.195689466245347
2828,0.174955650127501
2824,0.154798208368844
2820,0.13470406033338
2816,0.116608707845635
2812,0.101839604375633
2808,0.0891747501965479
2804,0.0776078466213461
2800,0.0682022498291786
2796,0.0615849661730278
2792,0.0561691173801853
2788,0.0505666063286266
2784,0.0455084264847884
2780,0.0417637714862844
2776,0.03831399537416
2772,0.0342555827463536
2768,0.0305448100578055
2764,0.028176799910231
2760,0.0264047203683451
2756,0.0243382412946972
2752,0.0225985600449382
2748,0.0218479141437733
2744,0.0213048539815274
2740,0.0202386106570914
2736,0.019418666954922
2732,0.0196197936290158
2728,0.0201508992372717
2724,0.0202196155829118
2720,0.0202744399977819
2716,0.0206591354456509
2712,0.0204690369789208
2708,0.0191567696479673
2704,0.0178792308495682
2700,0.0179613751523647
2696,0.0193646432311917
2692,0.0216773934126409
2688,0.0249375953361199
2684,0.0282262354110209
2680,0.0292557627376712
2676,0.0270429170782363
2672,0.0235518160479894
2668,0.0212264223831535
2664,0.0204054780475314
2660,0.0202699099767322
2656,0.0205931590043839
2652,0.0211134663782958
2648,0.0205371784533921
2644,0.0181217907562735
2640,0.0154253815487401
2636,0.0142664196535124
2632,0.013909860946766
2628,0.0128042242756449
2624,0.0118419936303326
2620,0.0125876333848238
2616,0.0136993482108808
2612,0.0130466014692083
2608,0.0118986414764069
2604,0.0125018541037359
2600,0.0134453018730284
2596,0.0123890052429342
2592,0.0111315311642066
2588,0.0123269478071785
2584,0.0140028100532666
2580,0.013220185539193
2576,0.0121152597335093
2572,0.013713247138679
2568,0.0155848056309871
2564,0.0143898638708208
2560,0.0127630986454528
2556,0.0143686200705836
2552,0.0166826859703514
2548,0.015844314171069
2544,0.0142464607551194
2540,0.0155261277595375
2536,0.0171959691083722
2532,0.0156621282413353
2528,0.013728249972792
2524,0.0151727871910913
2520,0.0173439274732696
2516,0.0163718614529626
2512,0.0146271077103237
2508,0.0154767447619884
2504,0.0164177421847085
2500,0.0142854915735563
2496,0.0120240640931678
2492,0.0131046161064372
2488,0.0148921932503639
2484,0.0138913477829263
2480,0.0124399212371503
2476,0.0134271594622957
2472,0.0142180269746813
2468,0.0120035466489367
2464,0.0099129932743002
2460,0.01130791559022
2456,0.0134956820915685
2452,0.0127082831110457
2448,0.0109811253936445
2444,0.01161485304305
2440,0.0126201971434346
2436,0.011037271035238
2432,0.00933833695451362
2428,0.0106114673625318
2424,0.0124927263807097
2420,0.0117133608963073
2416,0.0102130963003061
2412,0.0108268015711013
