Wavenumbercm-1,02:16:43
4000,0.000693108603935231
3996,0.000559463272967417
3992,0.000489391179112927
3988,0.000512054208368308
3984,0.000618613831574461
3980,0.000725077249002662
3976,0.000747940845324318
3972,0.000705246779557695
3968,0.000677175960676468
3964,0.000668843695818476
3960,0.000633995794683687
3956,0.000642341465539824
3952,0.000853887851918083
3948,0.00123742896687898
3944,0.00154170060658901
3940,0.00169240262579109
3936,0.00194943701073447
3932,0.00246416719438986
3928,0.00294514330381549
3924,0.00300932105327614
3920,0.00266495679678521
3916,0.00224459610209935
3912,0.00198937074894502
3908,0.00197776830622261
3904,0.00226893396871181
3900,0.00272542192793184
3896,0.00299400780808473
3892,0.00301853570665622
3888,0.0031522275493948
3884,0.0035085647525651
3880,0.00365183928542363
3876,0.0032575523262395
3872,0.00266154731481576
3868,0.00239918815464695
3864,0.00252566647984908
3860,0.0027767278662943
3856,0.00307281622848269
3852,0.00330775153421142
3848,0.00318740737899912
3844,0.00274995067912635
3840,0.00247361299225056
3836,0.00259981675996006
3832,0.00283194174282644
3828,0.00296805447632839
3824,0.00324150194448964
3820,0.00353751706747283
3816,0.00322327189228273
3812,0.00238766185420947
3808,0.00200942924430992
3804,0.00235923509566714
3800,0.00243922639967649
3796,0.00163979832202071
3792,0.000954239801902991
3788,0.00118905827414708
3784,0.00173378052774534
3780,0.00177818639503128
3776,0.00171582245722703
3772,0.00226466197561416
3768,0.00295273114110176
3764,0.00289722768110989
3760,0.002474621002775
3756,0.00261633479295937
3752,0.00317335249396249
3748,0.00332513170899293
3744,0.00323267642339507
3740,0.00350434586040063
3736,0.0034905414915806
3732,0.00247254587594134
3728,0.00131914964415383
3724,0.0010611328737272
3720,0.00117216167575298
3716,0.00086759499184589
3712,0.000647877106187277
3708,0.00115450347919426
3704,0.00160673296136394
3700,0.00129279871083291
3696,0.00111769100409953
3692,0.00191832882360433
3688,0.00266789549461632
3684,0.00217763725715182
3680,0.00142169203780218
3676,0.00166046683909766
3672,0.00198825723128512
3668,0.00106527715713668
3664,2.12073316485372E-07
3660,0.000166215190111177
3656,0.000827220358647657
3652,0.000667090001773048
3648,8.34281159852054E-05
3644,0.000257325044065249
3640,0.000578921367157655
3636,0.000271078449652754
3632,0.000284837460065675
3628,0.00154913329266088
3624,0.00273476800987664
3620,0.00233500114913859
3616,0.00145905291897733
3612,0.00154149977966118
3608,0.00160348732088639
3604,0.000495949016396923
3600,-0.000377391245924561
3596,0.000405483091388569
3592,0.00135909741343948
3588,0.00049441120625022
3584,-0.000956757309619176
3580,-0.000840220640136541
3576,-1.50273264251189E-05
3572,-0.000158375419668401
3568,-0.000473494795078533
3564,0.000328029776567917
3560,0.000737429470441984
3556,-0.000811434156352012
3552,-0.00257229766857057
3548,-0.0025210409646236
3544,-0.00194721805708266
3540,-0.0027250149749726
3536,-0.0034515473779977
3532,-0.00244657388512354
3528,-0.00144604716399262
3524,-0.00245546996445602
3520,-0.00373713783515626
3516,-0.00309731503252744
3512,-0.00211625911143073
3508,-0.00286352708443791
3504,-0.00369593270825063
3500,-0.00248292662184004
3496,-0.00108900008430517
3492,-0.00203670316364829
3488,-0.00378036607936349
3484,-0.00374623513257449
3480,-0.00299601471820171
3476,-0.00361948404497509
3472,-0.00440764347835621
3468,-0.00349188226880164
3464,-0.00237422385823388
3460,-0.00302752121931381
3456,-0.00390543594727439
3452,-0.00309152284122243
3448,-0.0022323684284625
3444,-0.00332320698570648
3440,-0.00469661229177372
3436,-0.00428357429991829
3432,-0.00371959630231743
3428,-0.00498383967924061
3424,-0.00627076070444649
3420,-0.00541259890354576
3416,-0.00414764399547371
3412,-0.00482424091506167
3408,-0.0059730028027733
3404,-0.00532770915837067
3400,-0.00421692125220702
3396,-0.00477583373866653
3392,-0.00568918513546284
3388,-0.00495671170670538
3384,-0.00401015481165046
3380,-0.00484467929039978
3376,-0.00597777628038584
3372,-0.00527512019220235
3368,-0.00412883116835838
3364,-0.00476956737171642
3360,-0.00586969132763672
3356,-0.0050577918848671
3352,-0.00340929380905974
3348,-0.0033247627617012
3344,-0.00413416627932104
3340,-0.00369494443800613
3336,-0.00241790229969746
3332,-0.0019140453354178
3328,-0.00155051472503554
3324,-2.42761277263557E-05
3320,0.00150763376096213
3316,0.00145218386455881
3312,0.0010285027454727
3308,0.00207034290166546
3304,0.00352918417241732
3300,0.00359814901012205
3296,0.00329663477609285
3292,0.00443882246576138
3288,0.00604572529601663
3284,0.00624353551280094
3280,0.00579493285564283
3276,0.00637393953508307
3272,0.00727350684395834
3268,0.00711307864920983
3264,0.00686625319791912
3260,0.00785552777071259
3256,0.00877677127424452
3252,0.00804916377835639
3248,0.00702998572474917
3244,0.0075822050828309
3240,0.00858939152313896
3236,0.00827095116333463
3232,0.00772229974439881
3228,0.00865345658093158
3224,0.00982606203412417
3220,0.00934709300638409
3216,0.00835709788729861
3212,0.00888542416558128
3208,0.0100777075059215
3204,0.010084870938101
3200,0.00967879195781817
3196,0.0104971868053657
3192,0.0116278514308739
3188,0.0113728049542031
3184,0.0105865080658008
3180,0.0109473826878634
3176,0.0117002006880273
3172,0.011341356666538
3168,0.0107630639315649
3164,0.0115100056001399
3160,0.0126459635520666
3156,0.0124887514179741
3152,0.0118553720354066
3148,0.0125025385474428
3144,0.0138077597844688
3140,0.0140572750714317
3136,0.0136423508956641
3132,0.0140582136274125
3128,0.0149854842971862
3124,0.0151564114998816
3120,0.0149786008962762
3116,0.0156593334205212
3112,0.016738132674088
3108,0.0170686490064473
3104,0.0171780856957986
3100,0.0181951167763921
3096,0.0195120051478117
3092,0.0198340681345259
3088,0.0195961451441303
3084,0.020087184549983
3080,0.02108508800946
3076,0.0215292700587243
3072,0.0217321892977266
3068,0.0227111717865808
3064,0.0240544085378998
3060,0.0245279749665425
3056,0.0242705237469983
3052,0.0244467423930156
3048,0.0251785307945204
3044,0.025592414792727
3040,0.025552482094801
3036,0.0255912780493311
3032,0.0252398012125159
3028,0.0229328095491596
3024,0.0175278338429465
3020,0.00853782051920293
3016,-0.00509561361690253
3012,-0.0248641983885668
3008,-0.0500744736383748
3004,-0.0750044574950946
3000,-0.0900408873130149
2996,-0.0899329258318949
2992,-0.0805830249721315
2988,-0.0699217413765278
2984,-0.0510610755421576
2980,-0.00344422975928351
2976,0.0699912418777413
2972,0.130699111936658
2968,0.154311226706689
2964,0.15344593258861
2960,0.155763006680254
2956,0.171493138772057
2952,0.189799951534982
2948,0.202011277215474
2944,0.211358503926364
2940,0.221672663774275
2936,0.22855101633884
2932,0.226153709190459
2928,0.215634992742693
2924,0.201632158273216
2920,0.18537126775491
2916,0.166712451119587
2912,0.148249077966436
2908,0.132659280762178
2904,0.120011720081721
2900,0.110625158020829
2896,0.106899034505442
2892,0.110174016439106
2888,0.119019111524543
2884,0.13219508356743
2880,0.149874593670765
2876,0.170116276651663
2872,0.188188273174948
2868,0.20263768821103
2864,0.2172022985649
2860,0.232812316992944
2856,0.244385733291468
2852,0.249145383272963
2848,0.250118643666374
2844,0.247655192084692
2840,0.23744462104012
2836,0.218878651249836
2832,0.197166392457345
2828,0.176445651801428
2824,0.15641367923538
2820,0.136500803699799
2816,0.118507716080485
2812,0.103699801635992
2808,0.0909318200880181
2804,0.0793129426565683
2800,0.0699087097750626
2796,0.0632350433905999
2792,0.0576479473913231
2788,0.0518544792910383
2784,0.0467073176765144
2780,0.0429660553243031
2776,0.0395220084814969
2772,0.0354480012365318
2768,0.0317202311077748
2764,0.0292781305048347
2760,0.0273067978407117
2756,0.025009346346924
2752,0.0232071813154689
2748,0.0225892474299917
2744,0.0221625133996512
2740,0.0210497128478422
2736,0.0201493778518034
2732,0.0204125906721368
2728,0.021067771833709
2724,0.0211017389084317
2720,0.0209555447349239
2716,0.0211981256463899
2712,0.0210509933444233
2708,0.0198423992118215
2704,0.0185833533861567
2700,0.0186340824273527
2696,0.0200576990744028
2692,0.0224316699423619
2688,0.0257095208533165
2684,0.0289494561938184
2680,0.0299065343876298
2676,0.027633607849311
2672,0.0241212287491441
2668,0.0218404142601278
2664,0.0211043725880902
2660,0.0210037363572246
2656,0.0212611454067045
2652,0.0216907649589068
2648,0.0211192680871906
