Wavenumbercm-1,01:34:57
4000,0.000733962648460386
3996,0.000630363752057825
3992,0.00073225582751836
3988,0.000880787609636107
3984,0.000956847865713173
3980,0.000889674599230216
3976,0.000640949579397239
3972,0.000280314866226185
3968,7.76860238392403E-06
3964,-1.76513821735651E-05
3960,0.00019075124509005
3956,0.000559772319030658
3952,0.0010452002740411
3948,0.00150900818281359
3944,0.00175325242524652
3940,0.00181585984925074
3936,0.00200844805021167
3932,0.00247805635337652
3928,0.00293146387542687
3924,0.00299638347898832
3920,0.00268346121090727
3916,0.00232825747264218
3912,0.00218585821139421
3908,0.00232296040590277
3904,0.00272396298629771
3900,0.00317654303089878
3896,0.00336234405713894
3892,0.00328789711606929
3888,0.0032674901929922
3884,0.00339512161572825
3880,0.00340876532879995
3876,0.00318292238843085
3872,0.00295089670884495
3868,0.00286971719012652
3864,0.0028120707006684
3860,0.00279452868532048
3856,0.00309783153701384
3852,0.00363063720202388
3848,0.00382403694549889
3844,0.00357921681573736
3840,0.00341114408815153
3836,0.00348930198697918
3832,0.00341357986836475
3828,0.0031357059055548
3824,0.00315450114479247
3820,0.00344465016154374
3816,0.00326169358352201
3812,0.00257109830822471
3808,0.00235248655066027
3804,0.00287497153145301
3800,0.00305383069179011
3796,0.00224354082602315
3792,0.00150801895893741
3788,0.00166910134750954
3784,0.00206385980175152
3780,0.00192015561676035
3776,0.00176351058732054
3772,0.0023311876727991
3768,0.00303048652612758
3764,0.00293771737751718
3760,0.00252297214093797
3756,0.00273568882318956
3752,0.00326613941137611
3748,0.00317477306377186
3744,0.00281781030487071
3740,0.00309254298072623
3736,0.00336249737507881
3732,0.00272917954436068
3728,0.00189275596407903
3724,0.00177043159302552
3720,0.00179546496049331
3716,0.00125690065703407
3712,0.000806120124572362
3708,0.00117130443298648
3704,0.00153946103063779
3700,0.00117855789544009
3696,0.0010252339853992
3692,0.00187117851494029
3688,0.00257191788716236
3684,0.00197523173918475
3680,0.00128767357775574
3676,0.00188187214038392
3672,0.00261912223744782
3668,0.00183452147972845
3664,0.000685711839970249
3660,0.000809722892853633
3656,0.00153907938300918
3652,0.00144850499387013
3648,0.000837137295409816
3644,0.000902161067785913
3640,0.00108372005033559
3636,0.0006125152241113
3632,0.000484280904138233
3628,0.00171941911892327
3624,0.00302840817048092
3620,0.00286987782116169
3616,0.00228003599658459
3612,0.00251731723767786
3608,0.00234229568418938
3604,0.000598632142268599
3600,-0.00092882985221438
3596,-0.000422163779790887
3592,0.000737611056682685
3588,0.000372759662083566
3584,-0.000529234646691495
3580,5.61274798668084E-05
3576,0.00113930749358869
3572,0.000874371808865153
3568,1.46234562637613E-05
3564,8.12389731060652E-05
3560,-2.21013913459299E-05
3556,-0.0016028955379184
3552,-0.00294159294808699
3548,-0.00230550024431838
3544,-0.00143718321937811
3540,-0.00243779185613316
3536,-0.00360231648046115
3532,-0.00277015058835854
3528,-0.00154188863590209
3524,-0.00220517681760964
3520,-0.00331458422679368
3516,-0.00266887424405828
3512,-0.0017244713281706
3508,-0.00263862467790492
3504,-0.00398291789451457
3500,-0.00357104129253038
3496,-0.00275803114374388
3492,-0.00347603537378573
3488,-0.00416786342345887
3484,-0.0030090424194847
3480,-0.00197302261225429
3476,-0.00330490139327634
3472,-0.00500770687479016
3468,-0.00439299044973522
3464,-0.00294252654939568
3460,-0.00322863064695203
3456,-0.00409081865761825
3452,-0.0034734026562645
3448,-0.00282524779267975
3444,-0.00418670300542611
3440,-0.00583715400511116
3436,-0.00535247811598662
3432,-0.00419053310780582
3428,-0.00477503840536145
3424,-0.00590358428132647
3420,-0.00536372307231225
3416,-0.00430021581152828
3412,-0.00479144115214952
3408,-0.00573841548514519
3404,-0.00523955033166551
3400,-0.00445840771049361
3396,-0.00512996105762163
3392,-0.00583541110707736
3388,-0.00477727355805724
3384,-0.00356649502217642
3380,-0.00428480822713806
3376,-0.00552794110359632
3372,-0.00506713503869084
3368,-0.00395144290478376
3364,-0.00422035725324736
3360,-0.00487808893345879
3356,-0.00405101455456924
3352,-0.00277820368733893
3348,-0.0028836626446596
3344,-0.00337789872732684
3340,-0.00254057581227304
3336,-0.00140548645058037
3332,-0.0015817464030771
3328,-0.00181075040996972
3324,-0.000282347835370323
3320,0.00172290103567464
3316,0.0020765311261274
3312,0.00162989060857563
3308,0.00231495300863254
3304,0.00344246054489904
3300,0.00342482225780605
3296,0.00319518501331391
3292,0.00438702722575073
3288,0.0060131586611084
3284,0.00634287458773769
3280,0.00616425477150045
3276,0.00693439782353821
3272,0.00771313854673151
3268,0.0071722757113947
3264,0.00660570010747376
3260,0.00760039030863262
3256,0.0088053326177995
3252,0.00832834186097183
3248,0.00726071758425347
3244,0.00751748168333979
3240,0.00828390539643212
3236,0.00801817902486172
3232,0.00777218195111359
3228,0.00902400980644719
3224,0.0103540407437745
3220,0.00981384176498285
3216,0.00856235478151186
3212,0.00872589427105254
3208,0.0096415104499069
3204,0.00961620548523667
3200,0.00939396144876706
3196,0.0104402231206582
3192,0.0117090113673074
3188,0.0114873609901665
3184,0.0106821403680643
3180,0.0110481284287213
3176,0.011900603051628
3172,0.0116977108657352
3168,0.0111698636669601
3164,0.0117952875349032
3160,0.0128138941239821
3156,0.0127272880980956
3152,0.0122141154200164
3148,0.0127032737991195
3144,0.0135616630205117
3140,0.0134892001701631
3136,0.0131867564303824
3132,0.0139667974080893
3128,0.0151253225602056
3124,0.0152932337102508
3120,0.0150635978660053
3116,0.0157630176952753
3112,0.0168729612765852
3108,0.0172034511074952
3104,0.0173467409937587
3100,0.0184762717917548
3096,0.0199327128186317
3092,0.0203622179210369
3088,0.0201952796741101
3084,0.0206974091942092
3080,0.0215766591351008
3076,0.0217709127697687
3072,0.0217306411050128
3068,0.0226491183367388
3064,0.0241748053303586
3060,0.024962764085632
3056,0.0249559530795912
3052,0.0251957449846677
3048,0.025858571421341
3044,0.026263858874282
3040,0.0264390045481746
3036,0.026934406707581
3032,0.0271888989367518
3028,0.0255187886919589
3024,0.0206892889910653
3020,0.0122067428889964
3016,-0.000828817027381202
3012,-0.0196440878909277
3008,-0.0434488570043806
3004,-0.0667717393715538
3000,-0.080353002313397
2996,-0.078921199709098
2992,-0.0679123152642182
2988,-0.0549615116560327
2984,-0.0337976071226441
2980,0.0146837264527804
2976,0.0868376982472197
2972,0.14540085357384
2968,0.167469891864337
2964,0.16554371274525
2960,0.166622869470411
2956,0.181081643199942
2952,0.198747230389392
2948,0.211163528062042
2944,0.221005997821244
2940,0.23132103760522
2936,0.237468532782334
2932,0.234122194939464
2928,0.223138554108243
2924,0.209301407878286
2920,0.193426463284516
2916,0.175042524899953
2912,0.156809995788401
2908,0.141513910466053
2904,0.1290545087927
2900,0.119581021044908
2896,0.115703454231691
2892,0.119190185987636
2888,0.128756737626439
2884,0.142856505274431
2880,0.161236243999747
2876,0.181794723967026
2872,0.199896118352074
2868,0.214223570013067
2864,0.228673061646612
2860,0.244338408766457
2856,0.255987520116893
2852,0.260265251381727
2848,0.259851566900616
2844,0.255516184163582
2840,0.243634877062195
2836,0.223874022313131
2832,0.20127661413462
2828,0.179776099693496
2824,0.159054100701934
2820,0.138596997518309
2816,0.120199468249455
2812,0.105077746104757
2808,0.092044093630776
2804,0.0801816267527297
2800,0.0705673615762424
2796,0.0637768772405122
2792,0.0582056996489203
2788,0.0524877460058262
2784,0.0473463585707916
2780,0.0435168598302896
2776,0.0399827627232072
2772,0.0358653525187175
2768,0.0320890344107235
2764,0.0295727652052396
2760,0.0275773304784033
2756,0.0253433391079513
2752,0.0235998903454901
2748,0.0229506655853727
2744,0.022460239845877
2740,0.0213413204695321
2736,0.020453988524484
2732,0.0206691121825017
2728,0.0212804933177444
2724,0.0214276913488455
2720,0.0215487786217502
2716,0.0220191631292881
2712,0.0219105277536468
2708,0.0206023982242017
2704,0.0192454316103041
2700,0.0192561092918606
2696,0.020664750289458
2692,0.0230103133799118
2688,0.0262371498739769
2684,0.0294221088388561
2680,0.0303593171418421
2676,0.0281155768073972
2672,0.024626070621546
2668,0.0222949289584674
2664,0.0214591943154623
2660,0.0213097661905108
2656,0.021622030246917
2652,0.0221471883973007
2648,0.0216077760862828
2644,0.019241325021526
2640,0.0165715450653742
2636,0.0154416337092376
2632,0.0151719477205892
2628,0.0141581026787564
2624,0.0131297742656795
2620,0.013608197592201
2616,0.0144658634632853
2612,0.0138269818441283
2608,0.0129529587886361
2604,0.0138750006606146
2600,0.0150232222748065
2596,0.0140250279315195
2592,0.0127063790076391
2588,0.013805835002016
2584,0.0154803618663398
2580,0.0147959383035998
2576,0.0137482274289303
2572,0.0153426011816092
2568,0.0172830219648817
2564,0.0161743512902243
2560,0.0143330307951212
2556,0.0153240786507294
2552,0.0169585885803592
2548,0.0156992633185057
2544,0.0138220914117231
2540,0.0148130402500142
2536,0.0164534462615151
2532,0.0153982189476338
2528,0.0140938124756793
2524,0.0156997719354719
2520,0.0174767525438005
2516,0.0160722932833403
2512,0.014289492082276
2508,0.0155004816388511
2504,0.0170350277802879
2500,0.0154950170843382
2496,0.0135065434422139
2492,0.0143537410167639
2488,0.0155071348448398
2484,0.0137343197260538
2480,0.0117133106522539
2476,0.012753010337677
2472,0.0144444947907235
2468,0.0134660324274054
2464,0.0119173005371788
2460,0.0127686763914659
2456,0.0140044429047423
2452,0.0127671694945787
2448,0.0111791643707488
2444,0.0120914790181818
2440,0.0133863075687391
2436,0.0122032344233767
2432,0.0108063629671122
2428,0.0120651686844822
2424,0.0139094708589596
2420,0.0133966095155865
2416,0.012105012834014
2412,0.0123072002832438
2408,0.0126130354338228
2404,0.0114220446122311
2400,0.0105256619922202
2396,0.0113246623947359
2392,0.0118614710051684
2388,0.0105347864581011
2384,0.00902730540098779
2380,0.00911150364387517
2376,0.00987624217835679
2372,0.00978956256498717
2368,0.00971781804860251
2364,0.01076277312302
2360,0.0109862383492257
2356,0.00917835861203497
2352,0.00772019967940364
2348,0.00802578775162853
2344,0.00877766353998956
2340,0.008444558425329
2336,0.00766173445316192
2332,0.00780881317923637
2328,0.00846802911309557
2324,0.00888750038673118
2320,0.00985992897789104
2316,0.012145553235217
2312,0.0141615890390945
2308,0.0141786662479855
2304,0.0139397446634946
2300,0.0157345031065789
2296,0.018221662722269
2292,0.0191759475937217
2288,0.0207264626845726
2284,0.0264643750506208
2280,0.0341527854947239
2276,0.0377722652937434
2272,0.0393332302597542
2268,0.04504710319668
2264,0.0507104785599666
2260,0.0481840113877083
2256,0.0436041964740657
2252,0.0462592298643395
2248,0.0493727109836609
2244,0.0427950726342524
2240,0.0361819946694047
2236,0.0409999141771484
2232,0.0477539993002149
2228,0.0401280846006962
2224,0.0277428899972755
2220,0.0233747013113039
2216,0.0155042900209441
2212,-0.0095693521855808
2208,-0.0322767192690985
2204,-0.0381352708643014
2200,-0.0400184389546173
2196,-0.0563053487465935
2192,-0.0713220508860561
2188,-0.0752481158002349
2184,-0.0715162817558719
2180,-0.0728353478848042
2176,-0.0639408041844095
2172,-0.0330014025765339
2168,0.00738905493074492
2164,0.012355947454993
2160,0.0163026211147523
2156,0.0546672095603111
2152,0.10254613211471
2148,0.0919924002831909
2144,0.0858733398336826
2140,0.10699206413687
2136,0.114559451016074
2132,0.0930823377746201
2128,0.0809790583069003
2124,0.0855236221418638
2120,0.089497121471608
2116,0.0833126910650604
2112,0.0794322867469852
2108,0.0859414577224213
2104,0.0916780271639056
2100,0.0842373117859069
2096,0.0755209314700236
2092,0.0758587648448776
2088,0.0768914899389174
2084,0.0708137722692927
2080,0.0685985526441852
2076,0.0784326060669043
2072,0.0890700757432034
2068,0.0853795527685486
2064,0.0822630910940461
2060,0.0957912731767728
2056,0.113847667702199
2052,0.113717771471963
2048,0.111915068977324
2044,0.129086173361156
2040,0.142639948761118
2036,0.118621162326706
2032,0.0972906063754057
2028,0.108517537369453
2024,0.122104304522283
2020,0.101249557262818
2016,0.0808101094474271
2012,0.0835915389949773
2008,0.0867918019041392
2004,0.0677007447142854
2000,0.0538427969868797
1996,0.0578836899872187
1992,0.0649495384110961
1988,0.0580106347812978
1984,0.0576384897704754
1980,0.0749169927117294
1976,0.0898862160185732
1972,0.0749381153494856
1968,0.0628099518050955
1964,0.0708721133864608
1960,0.0768435054759058
1956,0.0628656298401279
1952,0.0527836439465343
1948,0.0511344150129035
1944,0.0445098314873684
1940,0.0310556380021955
1936,0.0251941667265923
1932,0.024764517355938
1928,0.0219368002254628
1924,0.0180565336426226
1920,0.018736543204601
1916,0.0208472490000002
1912,0.0196515462421738
1908,0.016647844405023
1904,0.0159206294608839
1900,0.0158266045774771
1896,0.0140451919572348
1892,0.0122049559373254
1888,0.0119484481476995
1884,0.0111431220747697
1880,0.00893411645237678
1876,0.00787904115594219
1872,0.00884084404778595
1868,0.00914010829295645
1864,0.00788272985021721
1860,0.00762349296509214
1856,0.00919719512323024
1852,0.0104331483134026
1848,0.0103938209804788
1844,0.0106271002231333
1840,0.0115498409748409
1836,0.0115862147408082
1832,0.0108089901298972
1828,0.0111738942804741
1824,0.0127077353261246
1820,0.0133564408700596
1816,0.0129481585462206
1812,0.0132178490490506
1808,0.0143547553908787
1804,0.0149479712442282
1800,0.0146936711523787
1796,0.0148190502606297
1792,0.0156243788842111
1788,0.0159633917793477
1784,0.0157460821846823
1780,0.0162768207542326
1776,0.0177624431595024
1772,0.0188843372860181
1768,0.0192407130858227
1764,0.0201316017583354
1760,0.0221923659385312
1756,0.0250462420049703
1752,0.0293400121821675
1748,0.0367355296394537
1744,0.0475709103541185
1740,0.0602941081005896
1736,0.0714096777639348
1732,0.0761445556487394
1728,0.0733358647560052
1724,0.0651262728979914
1720,0.0535322160933075
1716,0.0420525514228329
1712,0.0342373715452784
1708,0.0295577015122304
1704,0.0261623827133776
1700,0.0237187904993451
1696,0.0213830098359942
1692,0.0172112210978159
1688,0.0116301877042532
1684,0.00788163215048115
1680,0.00862677982762771
1676,0.0155055747178662
1672,0.0347088247465011
1668,0.0759842748799444
1664,0.142718155715407
1660,0.232716796021304
1656,0.346918760535818
1652,0.472982044787293
1648,0.554051714278619
1644,0.547976416966712
1640,0.479859850619473
1636,0.385148561745543
1632,0.29718218369023
1628,0.237893187379312
1624,0.205634507366263
1620,0.186339730197745
1616,0.167926835496518
1612,0.146262388475171
1608,0.123017250922095
1604,0.101822207044171
1600,0.0855064154016389
1596,0.0737847380579244
1592,0.0642981987556305
1588,0.0562323711088493
1584,0.0505017699022042
1580,0.0467791553121045
1576,0.0436248157602561
1572,0.0412334306616137
1568,0.0409497896086032
1564,0.0424635804206405
1560,0.0440497247891669
1556,0.0449660114777991
1552,0.0461763813391614
1548,0.0481030702035839
1544,0.0505293245204447
1540,0.0539111102023359
1536,0.0585295545929153
1532,0.0635586337281425
1528,0.06918950806287
1524,0.0772058605017587
1520,0.0883972701604378
1516,0.101228193856549
1512,0.115670211337304
1508,0.133792969254943
1504,0.153866613935496
1500,0.169640783973587
1496,0.178049726436403
1492,0.179836117197663
1488,0.176460628205918
1484,0.170897090334059
1480,0.167347176278838
1476,0.170173085662516
1472,0.182784417277795
1468,0.203364726621755
1464,0.225312340927124
1460,0.24218148811761
1456,0.247108063742021
