Wavenumbercm-1,00:39:27
4000,0.00181893824081044
3996,0.00174211085691789
3992,0.00163684322201561
3988,0.00157972966546525
3984,0.00163366719486573
3980,0.00167771118477397
3976,0.00152689476716281
3972,0.00120208106583666
3968,0.000920443156743193
3964,0.000815046251192883
3960,0.000851596999196923
3956,0.00103071519640134
3952,0.00140814705432372
3948,0.00184703869710171
3944,0.00209249952898419
3940,0.00220090676637864
3936,0.00254223928771828
3932,0.00321909576143434
3928,0.00383204922790887
3924,0.00400612742991233
3920,0.00383091382741906
3916,0.00364571642281621
3912,0.00365648304991988
3908,0.00396452388583304
3904,0.00460078238771668
3900,0.00521604506419451
3896,0.00529978071804355
3892,0.00497405547860632
3888,0.0048980927730026
3884,0.00531431871870767
3880,0.00569007980440952
3876,0.00554146383063025
3872,0.00508530805520692
3868,0.00479409133040196
3864,0.0048181100731321
3860,0.0051007048062278
3856,0.00559858242736823
3852,0.00597509154006247
3848,0.00580521346505967
3844,0.00533139612212543
3840,0.00513298530604202
3836,0.005165177019089
3832,0.00490213570931827
3828,0.00448342056422662
3824,0.00459985422424228
3820,0.00511499096609731
3816,0.00500819284953363
3812,0.00422002682773232
3808,0.00392016313771988
3804,0.00435232093840798
3800,0.00418652928273874
3796,0.00278905433763473
3792,0.00160871448291898
3788,0.00173526824656426
3784,0.00245358172861136
3780,0.00273544267948777
3776,0.00287355502523962
3772,0.00357965621538129
3768,0.00442654815188719
3764,0.00468162500094367
3760,0.00480959109907304
3756,0.00552890947264918
3752,0.00631939038780928
3748,0.00634898726017794
3744,0.0062959804716694
3740,0.00698414257182641
3736,0.0073027437903433
3732,0.00615256777082414
3728,0.00457084474503938
3724,0.00387922285831655
3720,0.00360906069393984
3716,0.0030233420389092
3712,0.0027499323885781
3708,0.0033109618593918
3704,0.00358866131236444
3700,0.00287887264983499
3696,0.00245035241787407
3692,0.00327863336428463
3688,0.00409197497327182
3684,0.00364511806133147
3680,0.00327381462167948
3676,0.00427813320645948
3672,0.00496676873364072
3668,0.00331960587272776
3664,0.00111251928409453
3660,0.00072936235489755
3656,0.00166368363842344
3652,0.00220237096754352
3648,0.00209054072407633
3644,0.00216650979478754
3640,0.00207514439329571
3636,0.00149977776177885
3632,0.00172309435957166
3628,0.00361444619017973
3624,0.00533706150250834
3620,0.00501540973333989
3616,0.00392880909155787
3612,0.00376363567628125
3608,0.003497775725685
3604,0.00191985630726514
3600,0.000545253425871655
3596,0.000846420271241034
3592,0.00134498727382366
3588,0.000318540146259313
3584,-0.000653038241312419
3580,0.000363396152525905
3576,0.00182301520332321
3572,0.00170103518327002
3568,0.00102281260679621
3564,0.00136034532680176
3560,0.0012210302378981
3556,-0.00079877437182256
3552,-0.00246957475673894
3548,-0.00165425725499551
3544,-0.000336483452706986
3540,-0.0010203022191129
3536,-0.00202084898214769
3532,-0.00117810226134851
3528,-0.000344245855636897
3524,-0.00176058379256012
3520,-0.00331994651107385
3516,-0.0023282268736189
3512,-0.000580313472640835
3508,-0.000913393488296624
3504,-0.00209073596816194
3500,-0.00170106139255143
3496,-0.00107095801935522
3492,-0.00231425216619306
3488,-0.00376203793772589
3484,-0.00315641362534892
3480,-0.00214046062143898
3476,-0.00301991224802491
3472,-0.00416158160641887
3468,-0.00326958151682194
3464,-0.00195382169624664
3460,-0.0024713066372524
3456,-0.00323831460003955
3452,-0.00223200584425911
3448,-0.00134748142815546
3444,-0.00284643772402539
3440,-0.00478011078195082
3436,-0.00454002344056977
3432,-0.00364919432493703
3428,-0.00442017912208577
3424,-0.00529686601482305
3420,-0.00414771670042939
3416,-0.00281025138419999
3412,-0.00373108487338438
3408,-0.00524881870893134
3404,-0.00473401696889231
3400,-0.00336925433854486
3396,-0.00348058826036745
3392,-0.00403926735976826
3388,-0.00323159152076362
3384,-0.00254681084410748
3380,-0.00385450872907558
3376,-0.00538564148409417
3372,-0.00474704401127509
3368,-0.00328630994086982
3364,-0.00340605123745127
3360,-0.00405264046259647
3356,-0.00312952665240517
3352,-0.00178731800152621
3348,-0.00210011548649542
3344,-0.00293879023799832
3340,-0.00218220802638631
3336,-0.000786732845450179
3332,-0.000702568067366433
3328,-0.000944865742805217
3324,0.000333480904194733
3320,0.00200762468325603
3316,0.0021021326459984
3312,0.00164051440979301
3308,0.00259270468955024
3304,0.00402702918281604
3300,0.00407487031467998
3296,0.00367392271405546
3292,0.00463050760586658
3288,0.00600434752677939
3284,0.00604759139383897
3280,0.00571631672846194
3276,0.00667853346412642
3272,0.00789301984676111
3268,0.00769162174328978
3264,0.00719463550341432
3260,0.00804877620352346
3256,0.0089738814916224
3252,0.00819028887750927
3248,0.00708235026496959
3244,0.00775828101408537
3240,0.00910066184576467
3236,0.00899771709896098
3232,0.00836470824911648
3228,0.00913185686302575
3224,0.0103179427951418
3220,0.00995748136903388
3216,0.00894721184822386
3212,0.0092656571602507
3208,0.0102296816537436
3204,0.0101359544489043
3200,0.00973680023692881
3196,0.0105828029346141
3192,0.0117363889562373
3188,0.0115469631921409
3184,0.0109252838391795
3180,0.0115417350343892
3176,0.0125195138681241
3172,0.0121702344455607
3168,0.0112988455904997
3164,0.0115973477541074
3160,0.0124725699641493
3156,0.0124983039615661
3152,0.0123503128565591
3148,0.0133372625622226
3144,0.0145964764699607
3140,0.014678017883958
3136,0.0143513646068198
3132,0.0150536866369862
3128,0.0160957313417678
3124,0.0161244217004749
3120,0.0158616394287956
3116,0.0166961386656732
3112,0.0179503457761802
3108,0.0182814261622004
3104,0.0183795574302926
3100,0.0195649673750276
3096,0.0210690367831697
3092,0.021313192336773
3088,0.0207656498534934
3084,0.0209880387348756
3080,0.0218921660480602
3076,0.0223615516819622
3072,0.0226650680386146
3068,0.0238179259645237
3064,0.0253682181743578
3060,0.0260909370591557
3056,0.0262411979048261
3052,0.026993561373253
3048,0.0282337266908671
3044,0.0289008013745235
3040,0.0290400617497253
3036,0.0295248473652633
3032,0.0300069529236885
3028,0.0288975150674522
3024,0.0251963447101695
3020,0.018659834767539
3016,0.00831934074759115
3012,-0.00730876274172325
3008,-0.0274609219444217
3004,-0.0466437152415064
3000,-0.056082664899932
2996,-0.0511092211346192
2992,-0.0367002747437983
2988,-0.0191779832951935
2984,0.00758960314944474
2980,0.0592230164240138
2976,0.128549726088311
2972,0.180904312031307
2968,0.198780643214118
2964,0.195636646776393
2960,0.195954985969168
2956,0.208573507996923
2952,0.223587786160719
2948,0.233144677106695
2944,0.240463263151772
2940,0.249302981523043
2936,0.255231414005781
2932,0.251944447719425
2928,0.240199700856536
2924,0.225161777366205
2920,0.208979191938665
2916,0.191643789898518
2912,0.175052151503499
2908,0.161165456578701
2904,0.149666404693988
2900,0.140824026921531
2896,0.137466462833369
2892,0.141675108654199
2888,0.152368493691426
2884,0.167799056725663
2880,0.187323247509459
2876,0.208746569131852
2872,0.227556802596814
2868,0.242287677668146
2864,0.256500921288033
2860,0.2712802773736
2856,0.281486948001429
2852,0.283510859066314
2848,0.27994484292293
2844,0.272221391088178
2840,0.257537444749836
2836,0.235677306555053
2832,0.211261021500749
2828,0.188009652627247
2824,0.165765650172408
2820,0.144112896905978
2816,0.124690316428169
2812,0.108607279563683
2808,0.0948328486483302
2804,0.0826230967376547
2800,0.0729352133453382
2796,0.0660510831059434
2792,0.0602229854463655
2788,0.054168751170588
2784,0.0487317439638025
2780,0.0446664182247866
2776,0.0409305787853774
2772,0.0366566791638806
2768,0.0328018020375535
2764,0.0302836790319331
2760,0.0283092104460955
2756,0.0260470085969563
2752,0.0242108353756313
2748,0.0234788156893359
2744,0.0229947243213724
2740,0.0219435921361831
2736,0.0210832995753591
2732,0.0212485654721673
2728,0.0217960860555833
2724,0.0219016761864633
2720,0.0219496043191766
2716,0.0222912569856369
2712,0.0221066295834373
2708,0.0209024888369398
2704,0.0197953871234781
2700,0.0200236571090346
2696,0.0214789101307796
2692,0.0237191405979066
2688,0.0268190918491196
2684,0.02997639333726
2680,0.0310138107277801
2676,0.0289277957523946
2672,0.0255549264236479
2668,0.0232557923277109
2664,0.0223840892624097
2660,0.0221502388325253
2656,0.022323588861549
2652,0.02266184583656
2648,0.0219479049576379
2644,0.0194993989025276
2640,0.0168596748741229
2636,0.0158108681638663
2632,0.0155924332922447
2628,0.0145820857014533
2624,0.013599781586963
2620,0.0142783395836496
2616,0.0154207037175931
2612,0.0148426073589542
2608,0.013601417145881
2604,0.0139890711748211
2600,0.0149199395830375
2596,0.0141066805224751
2592,0.0129223143767997
2588,0.0137436569715419
2584,0.0149147971263372
2580,0.0138695572353441
2576,0.0125992936161814
2572,0.0139353498637625
2568,0.0157776459435902
2564,0.0151217917183924
2560,0.0142510708564542
2556,0.0162069006157153
2552,0.0184353721551527
2548,0.0175985352563166
2544,0.0163930975430441
2540,0.0182664568495284
2536,0.0204015795954714
2532,0.0189742388383977
2528,0.0166842175078518
2524,0.0174126315492207
2520,0.0188346062747602
2516,0.017312937237671
2512,0.0151582718419722
2508,0.0157117514953465
2504,0.0167310787035178
2500,0.0151922756516266
2496,0.0137085798505486
2492,0.0152981528058227
2488,0.0170888787033908
2484,0.0155744527211002
2480,0.0134080603297495
2476,0.0141422621466193
2472,0.0155559310469396
