Wavenumbercm-1,00:20:41
4000,0.00211791058403209
3996,0.00217064092289154
3992,0.0021598111025694
3988,0.00204305358952688
3984,0.00192301674921702
3980,0.00183986504977077
3976,0.00168786156571109
3972,0.00145072585080155
3968,0.00132151827802901
3964,0.00142053904163835
3960,0.00160963839820028
3956,0.00176805269048359
3952,0.00199669495305489
3948,0.00235047042308915
3944,0.00265947168650542
3940,0.00286680463449229
3936,0.00323836085853709
3932,0.00391456695085087
3928,0.00453224633692296
3924,0.00462180222023199
3920,0.00419157699071855
3916,0.00370756974414016
3912,0.00359134750743185
3908,0.00399707030049063
3904,0.00482112607154536
3900,0.00551981682952295
3896,0.00550880072078684
3892,0.00499726009049026
3888,0.00474380111297562
3884,0.00500780679015419
3880,0.0052252885094457
3876,0.0049507958511333
3872,0.00454303790517864
3868,0.00454131520676197
3864,0.00489435123619969
3860,0.00525063144402279
3856,0.00550862286720318
3852,0.00556468229893717
3848,0.00524553033178773
3844,0.00480198012780086
3840,0.00473711703710222
3836,0.00499887589558252
3832,0.0050062495149732
3828,0.00475567768854035
3824,0.00488841944020903
3820,0.00537448060818504
3816,0.00530690617771268
3812,0.00458703371442289
3808,0.00427988574383828
3804,0.0046337977222184
3800,0.00444060184922699
3796,0.00316062994966068
3792,0.00217818236516069
3788,0.00244776483141856
3784,0.00315286841409439
3780,0.0032574561041157
3776,0.00316637636627828
3772,0.00369868328771292
3768,0.00440811922763089
3764,0.00449313479243474
3760,0.00448097228133177
3756,0.00528026453114154
3752,0.00645698782466957
3748,0.00691335661988771
3744,0.00686889534528591
3740,0.00705468513174046
3736,0.0067245794114651
3732,0.00522939858696395
3728,0.00380177043352215
3724,0.00355214089192848
3720,0.00357249839865432
3716,0.00281787089451968
3712,0.00203121216707499
3708,0.00222388927125993
3704,0.00259997889580777
3700,0.00226653415122974
3696,0.00219830658711362
3692,0.00335873359948533
3688,0.0046044992367019
3684,0.00462297854652388
3680,0.00454042605804766
3676,0.00558879186403178
3672,0.00617792555859079
3668,0.00440782317274657
3664,0.00205709226516703
3660,0.00145833579684705
3656,0.00207581628480761
3652,0.0022576025922852
3648,0.00199914628805362
3644,0.00235500298616008
3640,0.0028117776400852
3636,0.00270600407683383
3632,0.00309913263118194
3628,0.00490690435689187
3624,0.00652962461135941
3620,0.00621625226439588
3616,0.00513946380108068
3612,0.00490241146049912
3608,0.00457761114454111
3604,0.00308571423912539
3600,0.00198689469221952
3596,0.002725146893202
3592,0.00369018981227825
3588,0.00288017983176975
3584,0.00167464772135442
3580,0.00217059451652837
3576,0.00318167329419452
3572,0.00289753979941961
3568,0.00235095100517461
3564,0.00302935187178165
3560,0.00339133684626458
3556,0.00201284267862826
3552,0.000990539995836711
3548,0.00219151110819943
3544,0.00343516077232583
3540,0.00232105818658435
3536,0.00088062400951062
3532,0.00155706329900107
3528,0.00252863967716318
3524,0.00137900171398133
3520,2.04956338764451E-05
3516,0.000998204044858673
3512,0.00240492601818357
3508,0.00152186642850345
3504,5.17379176150882E-05
3500,0.000818977943580566
3496,0.00234346338912388
3492,0.00191681680237884
3488,0.000842609021776956
3484,0.00155049947269035
3480,0.00265029064523335
3476,0.00174430519224069
3472,0.000237750468053953
3468,0.000462092155269684
3464,0.00107721151350904
3460,5.04116794501113E-05
3456,-0.000931684628903937
3452,0.00019435313554516
3448,0.00144231359636641
3444,0.000295701800779389
3440,-0.0014307320681908
3436,-0.000964830636332147
3432,0.00027693993791276
3428,-0.00032757277656552
3424,-0.00157198874809068
3420,-0.00110631387739199
3416,-0.000183147934640604
3412,-0.0010807160970717
3408,-0.00254793976091358
3404,-0.00228774746833907
3400,-0.00135419550891207
3396,-0.00182052676673255
3392,-0.00258044924028077
3388,-0.00172015455561204
3384,-0.000537323801897408
3380,-0.00104660687789491
3376,-0.00206949968362767
3372,-0.00158001514575355
3368,-0.000568646930112376
3364,-0.000829373610271341
3360,-0.00127648340901443
3356,-0.000307960869212916
3352,0.000669190618724618
3348,-0.000137028235290265
3344,-0.00121934259761856
3340,-0.000377538420458541
3336,0.00133454036001858
3332,0.00190106800080234
3328,0.0022287880742163
3324,0.00397795806711851
3320,0.00580904726539711
3316,0.00566782900209845
3312,0.00467866613744329
3308,0.00501055009942139
3304,0.00593868713621724
3300,0.00571075655497006
