Wavenumbercm-1,00:19:11
4000,0.00188876173007366
3996,0.00200252775529708
3992,0.00204980669821797
3988,0.00197459803570711
3984,0.00195058119985712
3980,0.00203164163451703
3976,0.00201862378823342
3972,0.00179398944519897
3968,0.00155859706488567
3964,0.00156266759464555
3960,0.00180261759097142
3956,0.0021572111059116
3952,0.00258029737083601
3948,0.00296514797475477
3944,0.0031221952240117
3940,0.00310904189212264
3936,0.00330166666579842
3932,0.00387212561391687
3928,0.00444980991914656
3924,0.00457939101941534
3920,0.00428415386361617
3916,0.00396011650909616
3912,0.00388722931955997
3908,0.00414118337264907
3904,0.00472326274013504
3900,0.00536973979388514
3896,0.00564638363905395
3892,0.00555409660298282
3888,0.00553120100009155
3884,0.00572401400735133
3880,0.00572620067879667
3876,0.00525143336478239
3872,0.00460903854082734
3868,0.00426389789026756
3864,0.00431775121882027
3860,0.00467309276388154
3856,0.00528786145314487
3852,0.00583769242082556
3848,0.00585914978858615
3844,0.0055540859524876
3840,0.00552682612866852
3836,0.00573872621548939
3832,0.00555799361546983
3828,0.00503337729252024
3824,0.00492884410447461
3820,0.00527368614593867
3816,0.00512416515337714
3812,0.00431601596969137
3808,0.00396013434404261
3804,0.00446677882337607
3800,0.00468777994986394
3796,0.00381873994392185
3792,0.00293250809023961
3788,0.00299383645529423
3784,0.00342029112259739
3780,0.00336761814544041
3776,0.00322465377506481
3772,0.00372317835093061
3768,0.00446521668115786
3764,0.0047240203188403
3760,0.00488467186885385
3756,0.00558855856812344
3752,0.00633196508649374
3748,0.0063207623219254
3744,0.00614935351222666
3740,0.00655326217902175
3736,0.00659420431047642
3732,0.00550678177272977
3728,0.00441504928039608
3724,0.00431162227559987
3720,0.00431778448659512
3716,0.00357758791591905
3712,0.00293872663265268
3708,0.00324915265091595
3704,0.00350644491152605
3700,0.00286598757349739
3696,0.00246175023069454
3692,0.00329154697331093
3688,0.00418316373867309
3684,0.00391250398190138
3680,0.00375553770780849
3676,0.00498942039874913
3672,0.00593188844580193
3668,0.00452106246716721
3664,0.00242124581930601
3660,0.00192903401432525
