Wavenumbercm-1,00:34:12
4000,0.00174245747363921
3996,0.00158268476297723
3992,0.00141691709357606
3988,0.00130884385741047
3984,0.00135334585061485
3980,0.00147186124820864
3976,0.00147696121395604
3972,0.00138138830125458
3968,0.00141783476867988
3964,0.00166888935661828
3960,0.00192649041481542
3956,0.00204364780726525
3952,0.00215251498206475
3948,0.00238206208437694
3944,0.00263803241036204
3940,0.00286364375173453
3936,0.00323722252832135
3932,0.00384312566564309
3928,0.00439822310567988
3924,0.00454339263131849
3920,0.00423705322251078
3916,0.0037702579122734
3912,0.00352783707565811
3908,0.00382374509749011
3904,0.00468320354432126
3900,0.0054940889080226
3896,0.00554917720275478
3892,0.00512843541115748
3888,0.00513929002184671
3884,0.0057844857980374
3880,0.00623410839092319
3876,0.00585560094485603
3872,0.00502751118209633
3868,0.0044506193528797
3864,0.0043451525504731
3860,0.00463660467388814
3856,0.00531646763471698
3852,0.0060080405521095
3848,0.0060689959898877
3844,0.00566664924496301
3840,0.00559156813297484
3836,0.0059298713418522
3832,0.00591495361014435
3828,0.00543474766668406
3824,0.00532411608156902
3820,0.00571097459453237
3816,0.00554547754582664
3812,0.00457481370511021
3808,0.00408957699842515
3804,0.00467323793147641
3800,0.0050009320298985
3796,0.00393405198885189
3792,0.00263915411239554
3788,0.0024590109161204
3784,0.00294087000454791
3780,0.00302835004213984
3776,0.00293805625194503
3772,0.00350288516240526
3768,0.00438556126821998
3764,0.00467180455398972
3760,0.00468498795366738
3756,0.00538992722781144
3752,0.00657467890391491
3748,0.00714617725141859
3744,0.00710152596877996
3740,0.00722037694038537
3736,0.00704935307042668
3732,0.00587597265884432
3728,0.0044945564296142
3724,0.00388488623698346
3720,0.00352645802915599
3716,0.00274198170249825
3712,0.00218497043353701
3708,0.00250148677414159
3704,0.00276491280029239
3700,0.00224826434833784
3696,0.0020224718817959
3692,0.00300604037250902
3688,0.00407420150534323
3684,0.00401648708967684
3680,0.00393770568822979
3676,0.00493716195905818
3672,0.00541172027261022
3668,0.00365434847378418
3664,0.00157160578669956
3660,0.0014381955807586
3656,0.00262577916100208
3652,0.00331319342945045
3648,0.00320170243659393
3644,0.00324283772368893
3640,0.00315928529214402
3636,0.00250173966766476
3632,0.00240358949326712
3628,0.00387432803629606
3624,0.00547138052734974
3620,0.00544433951737557
3616,0.00472496171022712
3612,0.00465984085680335
3608,0.00426455174245917
3604,0.00256033484998959
3600,0.00117093430468055
3596,0.00154562486013984
3592,0.002181779611489
3588,0.0013233372716738
3584,0.000473919851319502
3580,0.00152460620059109
3576,0.00293509958505302
3572,0.00264240306193758
3568,0.00166714646670202
3564,0.0017979895269824
3560,0.00184588764217149
3556,0.000357819295406432
3552,-0.000885907705566688
3548,-0.000121687638686802
3544,0.000764219457044741
3540,-0.00033920377599255
3536,-0.00149605162006697
3532,-0.00047747056498446
3528,0.000844701747192391
3524,-3.86646145597088E-05
3520,-0.00151253060084746
3516,-0.00113130370985565
3512,-0.000346590500727355
3508,-0.00131594565767282
3504,-0.00240944280804054
3500,-0.00140082920421936
3496,-9.28086285568792E-05
3492,-0.000994379411883148
3488,-0.00260746118216392
3484,-0.00257152561319242
3480,-0.00218622311144549
3476,-0.00338186457514741
3472,-0.00441831784262612
3468,-0.00318831628128987
3464,-0.00157072902111316
3460,-0.00196886655704751
3456,-0.00271155180304379
3452,-0.0015598844633066
3448,-0.000342313473597351
3444,-0.00157578093298546
3440,-0.00361791012755223
3436,-0.00378288337370216
3432,-0.00321379109375766
3428,-0.00408468883051835
3424,-0.00510086945905215
3420,-0.00426509480499468
3416,-0.00309442791086825
3412,-0.00373889113266552
3408,-0.00478387866230891
3404,-0.00409378652295091
3400,-0.0030108595370845
3396,-0.00364125689249251
3392,-0.00471754013173892
3388,-0.00425231941818681
3384,-0.00347399387256542
3380,-0.00413141873738407
3376,-0.00480488308080047
3372,-0.00369377524710208
3368,-0.00238383745708435
3364,-0.00300032902141821
3360,-0.00413645236730181
3356,-0.00354775597505236
3352,-0.00227411360463224
3348,-0.00228240226183928
3344,-0.00260484569089812
3340,-0.0015356021992244
3336,-0.000236542550739062
3332,-0.000388878640028271
3328,-0.000608098208713962
3324,0.00103607558773061
3320,0.00319369367958042
3316,0.0036179826351075
3312,0.00315747392680518
3308,0.00376202210642023
3304,0.00473173767331231
3300,0.00456441532145624
3296,0.00434704229135545
3292,0.00566824889396804
3288,0.00725408945773292
3284,0.00721408198911577
3280,0.00656425644174336
3276,0.00710491361276215
3272,0.00794971916881482
3268,0.00754152355548577
3264,0.00697314063940048
3260,0.00782178880667744
3256,0.00887297852920522
3252,0.0084131072830623
3248,0.00760870975886693
3244,0.0082340865686948
3240,0.00921688248179031
3236,0.00887049686106118
3232,0.00830050583289499
3228,0.00914376728622972
3224,0.0102112434847638
3220,0.00985141817136889
3216,0.00930447202154075
3212,0.01028012495076
3208,0.0114914738492201
3204,0.0110740740673378
3200,0.0101976270777959
3196,0.0108023196068734
3192,0.0119279915370322
3188,0.0116762713043655
3184,0.0107813513806214
3180,0.010931518870821
3176,0.0115253983821071
3172,0.0112802545297809
3168,0.0110907007525597
3164,0.0121904256214564
3160,0.0134044380338351
3156,0.0132275362790738
3152,0.0127561407044877
3148,0.0136044814364236
3144,0.0148005628254553
3140,0.0146954415066243
3136,0.0141046586588196
3132,0.0146354872620756
3128,0.0156366909136588
3124,0.0156845450930584
3120,0.0154948051986806
3116,0.0165250859219141
3112,0.0180967796609095
3108,0.0187119053567424
3104,0.0188519473911262
3100,0.019786179790291
3096,0.0209780364579204
3092,0.0212089710143665
3088,0.0210567734190847
3084,0.0217813472655934
3080,0.0228901599844383
3076,0.0231739154769757
3072,0.0231311386240206
3068,0.0239956951453718
3064,0.0253438434948077
3060,0.0258900037358231
3056,0.0258611304375947
3052,0.0264601002336754
3048,0.0276700111239731
3044,0.0285498880094684
3040,0.0291261414660474
3036,0.0300612292441967
3032,0.0308198404989619
3028,0.0298563813983253
3024,0.0263227514662203
3020,0.0200151893887772
3016,0.00995923666503227
3012,-0.00519014909030591
3008,-0.0245285841061026
3004,-0.0427637311087119
3000,-0.0515957468441264
2996,-0.0465430367229841
2992,-0.0321735936538599
2988,-0.0142857731908406
2984,0.0132289472469841
2980,0.065372170390177
2976,0.134504228303025
2972,0.186223318222701
2968,0.20330239775484
2964,0.199052911122854
2960,0.198033118945719
2956,0.209570938463969
2952,0.224234561458384
2948,0.234191691521075
2944,0.242038397574958
2940,0.250731477646686
2936,0.25572062885095
2932,0.251572262459208
2928,0.239975548618683
2924,0.225862083741922
2920,0.210317613791612
2916,0.192877713464074
2912,0.175984431665325
2908,0.162234206144254
2904,0.151337763416257
2900,0.143201878858036
2896,0.140345340067059
2892,0.144667084514614
2888,0.155038288430525
2884,0.169972419177608
2880,0.189277843126704
2876,0.21089696610661
2872,0.230009203621921
2868,0.245040586529979
2864,0.259927563692359
2860,0.275736946300814
2856,0.286497540306366
2852,0.288028252655118
2848,0.283502981381134
2844,0.275045532425631
2840,0.259728930434916
2836,0.23713757570402
2832,0.21215852993603
2828,0.188746484201235
2824,0.166563092635561
2820,0.144936020776897
2816,0.125528042608259
2812,0.109547155599961
2808,0.0958211141115596
2804,0.0833820330543567
2800,0.0732515300780173
2796,0.066023681034558
2792,0.0601284167128768
2788,0.0541653235494975
2784,0.0487839701717103
2780,0.0446891135617014
2776,0.0408952641485831
2772,0.0365898699160673
2768,0.032774125219401
2764,0.0303974595259347
2760,0.0286271063550359
2756,0.0265200964892071
2752,0.0247102698931223
2748,0.023896580823986
2744,0.0233078134500407
2740,0.0222125429920648
2736,0.0214033566582148
2732,0.0216651916804695
2728,0.0222440667115447
2724,0.0222623650305599
2720,0.0221854280903497
2716,0.0224768894455192
2712,0.0223095945734335
2708,0.0210980215723078
2704,0.0199421793781322
2700,0.0201640314591359
2696,0.0217063392657337
2692,0.024082809561742
2688,0.0273044681369464
2684,0.0305350810866695
2680,0.0315595505237853
2676,0.0293518504768149
2672,0.0258162558284318
2668,0.0234284779416546
2664,0.0225650773182206
2660,0.0223499986336604
2656,0.0224960159916616
2652,0.0228122487050279
2648,0.0221304861844814
2644,0.0196910963182595
2640,0.0169308420726513
2636,0.0156850503644614
2632,0.0153637048420538
2628,0.0143961544971438
2624,0.0134611941828979
2620,0.0140619231768461
2616,0.0150515904691982
2612,0.014415604796065
2608,0.013330032756321
2604,0.0140515961940889
2600,0.015315649544071
2596,0.014620938852784
2592,0.0133273439312926
2588,0.0140486776411875
2584,0.0153173798002873
2580,0.0145173963631256
2576,0.0135318684013023
2572,0.015157562013924
2568,0.0171138585164751
2564,0.0160211112500858
2560,0.0141371757314084
2556,0.0151611973429547
2552,0.0172542440901593
2548,0.0169502960468107
2544,0.0161430359402938
2540,0.0179414850822459
2536,0.0200275780987015
2532,0.0190233364033745
2528,0.0173782466103673
2524,0.0185386444723067
2520,0.0201809769706601
2516,0.0188736357899355
2512,0.0168016023440021
2508,0.017033019270048
2504,0.0174137653057927
2500,0.0152702242546425
2496,0.0133110503209081
2492,0.0144355856551068
2488,0.015977012027352
2484,0.0147620270675125
2480,0.0131774428401612
2476,0.0140159457977846
2472,0.0147854535294089
2468,0.0127464262674134
2464,0.0106502046769934
2460,0.0115214348259638
2456,0.0130006792224064
2452,0.0119528023392262
2448,0.010516207469533
2444,0.0116847722040258
2440,0.0132959172600666
2436,0.0122868778477925
2432,0.010873655630995
2428,0.0120920852303074
2424,0.0139981841913861
2420,0.0135751847132387
2416,0.0122877737279245
2412,0.0124864655547322
2408,0.0129199927523132
2404,0.0119113461153058
2400,0.0110574336647887
2396,0.0117133727251662
2392,0.0120790111007746
2388,0.0107394694057577
2384,0.00951582900321308
2380,0.0102602587700996
2376,0.011924650435439
2372,0.0124977194799129
2368,0.0124373642169136
2364,0.0131359519265532
2360,0.0133442970360603
2356,0.0118787702594065
2352,0.0105397072342166
2348,0.0105016163165286
2344,0.0106591198555376
2340,0.0097999347480082
2336,0.00873280913683936
2332,0.00883209600537429
2328,0.00963869619908523
2324,0.0102988061971739
2320,0.0113104908235224
2316,0.0131482838325509
2312,0.0144682607455574
2308,0.0142784406732524
2304,0.0146844021771805
2300,0.017533240203862
2296,0.0207580759150994
2292,0.02180252503187
2288,0.0229703913027498
2284,0.0280623421258341
2280,0.0348005662570413
2276,0.0373041466286335
2272,0.0380995236792753
2268,0.0436695121191916
2264,0.0493485966790301
2260,0.0464660670971215
2256,0.0418431233825946
2252,0.045599917951082
2248,0.0506077243130335
2244,0.0449657315506296
2240,0.0374685912590966
2236,0.0399641008351193
2232,0.0443111652058103
2228,0.0361621650809307
2224,0.0261511382132728
2220,0.0280184370957954
2216,0.0283468052352147
2212,0.0070193337482652
2208,-0.018084011550865
2204,-0.0266711976064158
2200,-0.0251341998819108
2196,-0.031487708424832
2192,-0.0355621807130742
2188,-0.0284636901161064
2184,-0.0175010092940341
2180,-0.0264940367692394
2176,-0.0318559407179503
2172,-0.0152650616539318
2168,0.0112101594199055
2164,0.00566189250789795
2160,0.011722287367026
2156,0.0664950998819883
2152,0.127572732497999
2148,0.111461075287601
2144,0.0950677365024105
2140,0.109758001814251
2136,0.115244169798508
2132,0.0929878551918281
2128,0.0790514047717543
2124,0.0823719817067283
2120,0.0882845967822688
2116,0.0857544057231655
2112,0.0835042855353859
2108,0.0888084456282539
2104,0.0931737054831447
2100,0.0865893915403372
2096,0.0793587888157652
2092,0.0796094960322279
2088,0.0787089673849352
2084,0.0695348256573434
2080,0.0636116667565384
2076,0.0703792954869011
2072,0.081738070812234
2068,0.0831126756416105
2064,0.0850718192283699
2060,0.100424006049463
2056,0.116943148738972
2052,0.112132667259009
2048,0.102543525204617
2044,0.112337629776795
2040,0.127610442764165
2036,0.116887673137047
2032,0.107039062200819
2028,0.119330435086427
2024,0.12576790265433
2020,0.0965112757527669
2016,0.0672413444346012
2012,0.0618550117733427
2008,0.0648309474975718
2004,0.0528456088922619
2000,0.0461325961954056
1996,0.0569762205450565
1992,0.0717073207069735
1988,0.0688408535436581
1984,0.0656208784304062
1980,0.0786117768088008
1976,0.0973915109156535
1972,0.0941297299977638
1968,0.0905024819001326
1964,0.101146613993061
1960,0.0995678099758493
1956,0.0719299463559565
1952,0.0543234280207465
1948,0.0514124338719065
1944,0.0501177924593751
1940,0.0425451704354089
1936,0.0368579485425311
1932,0.0332227880169709
1928,0.0289005569047757
1924,0.0271913465328691
1920,0.0297555956827581
1916,0.0309614417572351
1912,0.027457880505891
1908,0.023342685600509
1904,0.0221796114092509
1900,0.0204353081469587
1896,0.0162264653323139
1892,0.013228552363464
1888,0.013196974031752
1884,0.0126818844444314
1880,0.0106759707087767
1876,0.0105175812290073
1872,0.0127890227188516
1868,0.0136476786028156
1864,0.0116675930473032
1860,0.0102570003792853
1856,0.0110823965467004
1852,0.011814837102771
1848,0.01128483869039
1844,0.0113067326290645
1840,0.0126125658979637
1836,0.0135572237150596
1832,0.0137878743076266
1828,0.0145620795826525
1824,0.0155436801876283
1820,0.0151029271414223
1816,0.0138516872416086
1812,0.0139063001287217
1808,0.0152318237203447
1804,0.0161168478585486
1800,0.0161250806916627
1796,0.0163296743840488
1792,0.0168981305901458
1788,0.0168756975893232
1784,0.0166025305019179
1780,0.0175123699535865
1776,0.0194743236478924
1772,0.0208478927360359
1768,0.0212851491454371
1764,0.0222861477963325
1760,0.0244751319402906
1756,0.0274002389637738
1752,0.0318045637705802
1748,0.03950114721774
1744,0.0507859992161369
1740,0.063962351125546
1736,0.0754347336945377
1732,0.080395031679666
1728,0.077827359368041
1724,0.0701470169921319
1720,0.05943801408765
1716,0.0487591385273694
1712,0.0411976520509897
1708,0.0364488754675046
1704,0.033107947983355
1700,0.0308178749012387
1696,0.0284187920667857
1692,0.0242881033502892
1688,0.0196677953732864
1684,0.0180927889694702
1680,0.0217378802673096
1676,0.0324491756198102
1672,0.0586012962892418
1668,0.112477666852224
1664,0.197172291762053
1660,0.304841214288641
1656,0.420586443190317
1652,0.503613509058368
1648,0.506092512047754
1644,0.451213788494423
1640,0.377511295250612
1636,0.299410940069098
1632,0.236383930902391
1628,0.205887106914048
1624,0.20522853996078
1620,0.214062174357643
1616,0.20825902275074
1612,0.181412091950829
1608,0.146401874136821
1604,0.116536401504594
1600,0.0968024542070936
1596,0.0849218934794499
1592,0.0760243751168959
1588,0.0678548830211804
1584,0.0609927360568165
1580,0.0553401820160042
1576,0.0501036807429296
1572,0.0463538138375469
1568,0.0457486953332021
1564,0.0475897772868583
1560,0.0495637733376085
1556,0.050407091887687
1552,0.0510567268104131
1548,0.0523472851746382
1544,0.0543399324414906
1540,0.0574393618653855
1536,0.0616859111026147
1532,0.0663268098684772
1528,0.0719093795624645
1524,0.0802924351881073
1520,0.0917328638583592
1516,0.104136221503781
1512,0.117669790608652
1508,0.134836110416515
1504,0.154010141450879
1500,0.169060768083505
1496,0.177432189364447
1492,0.180222348075334
1488,0.178337185858445
1484,0.173840155070486
1480,0.170964391434473
1476,0.174536565990965
1472,0.187656847793092
1468,0.207801124253504
1464,0.228760265210479
1460,0.245057215591973
1456,0.249516348566827
1452,0.238726009826306
1448,0.220236604439108
1444,0.200994921747883
1440,0.183069098852938
1436,0.170508387497813
1432,0.169941427479666
1428,0.18443016756059
1424,0.209917871553979
1420,0.232974552539776
1416,0.239118920672863
1412,0.231368088292108
1408,0.223906685324464
1404,0.221195000351937
1400,0.212691641004426
1396,0.186614787942415
1392,0.148367281978166
1388,0.115498583222221
1384,0.0986588713433394
1380,0.0976263454899527
1376,0.108155160682982
1372,0.124941270228576
1368,0.140130683984105
1364,0.145059819068761
1360,0.136977546854589
1356,0.122046848044306
1352,0.108480371107549
1348,0.0995287879694664
1344,0.0945673234854415
1340,0.0924449359702131
1336,0.0917380789654595
1332,0.090225971091534
1328,0.0865764896141101
1324,0.0818962044362571
1320,0.0784127674684642
1316,0.0771360348418747
1312,0.0777131700154936
1308,0.0800548617942772
1304,0.0849005665603796
1300,0.0926675408355217
1296,0.102201192117705
1292,0.110672177089485
1288,0.115172795599603
1284,0.115392885606709
1280,0.11488822795091
1276,0.118950890451261
1272,0.130499717123166
1268,0.147485872352702
1264,0.163596139940792
1260,0.172290056526751
1256,0.171832879055596
1252,0.165816177400689
1248,0.158989404664525
1244,0.154006726835031
1240,0.151073116824667
1236,0.149227401784251
1232,0.147879435724757
1228,0.147389123432608
1224,0.148437885203684
1220,0.151221086497398
1216,0.15533225765694
1212,0.160154994935226
1208,0.165318833314578
1204,0.170991836275633
1200,0.177695249460136
1196,0.185541764444785
1192,0.193678107787259
1188,0.200755224376994
1184,0.205819181745456
1180,0.208454121437162
1176,0.208375574539667
1172,0.205756450034378
1168,0.202320667235754
1164,0.201548099333682
1160,0.207267409171038
1156,0.221777995541695
1152,0.244066911990042
1148,0.268169945851701
1144,0.283965641480964
1140,0.282849169578545
1136,0.264494324080843
1132,0.236437886491008
1128,0.206833305922785
1124,0.179675499661831
1120,0.155470755628695
1116,0.132766029552607
1112,0.108539054456458
1108,0.0798427961613759
1104,0.0476376305153674
1100,0.0196608298988615
1096,0.00793540906101045
1092,0.0226195481455832
1088,0.0717168894144649
1084,0.167124149831535
1080,0.326476338450089
1076,0.568186463497689
1072,0.898074018319379
1068,1.2451639057516
1064,1.3357014281697
1060,1.13997642775965
1056,0.913298115650661
1052,0.727186857255166
1048,0.584703999018302
1044,0.482481071414701
1040,0.415895085998043
1036,0.375896838359517
1032,0.34713550317228
1028,0.313272710327228
1024,0.268320412372571
1020,0.220053355675378
1016,0.1796167685967
1012,0.151683252349528
1008,0.134535275519038
1004,0.125180799617179
1000,0.122521000434283
996,0.126838731694791
992,0.137846365244881
988,0.152951394217187
984,0.166411536767764
980,0.171612211304888
976,0.167065630725868
972,0.159320783139531
968,0.157154845190679
964,0.163570300008247
960,0.17422524252
956,0.182775066493273
952,0.186869692722675
948,0.188662274563133
944,0.191887884553374
940,0.200874894785245
936,0.220920982025746
932,0.257345688390126
928,0.314557628027446
924,0.397071210669942
920,0.50883532830201
916,0.644073116309286
912,0.771533508128745
908,0.839393834081966
904,0.823627661115381
900,0.7480808994699
896,0.647786811858206
892,0.549324498926885
888,0.468196712524654
884,0.408166254996687
880,0.364999857597048
876,0.332968852239707
872,0.308518119597477
868,0.288916285953547
864,0.270749951610319
860,0.252237674876173
856,0.234944459409047
852,0.220724026303728
848,0.2085751294937
844,0.196433226724422
840,0.184287229097137
836,0.172972784694062
832,0.161475148747509
828,0.148500311348119
824,0.135565160786079
820,0.125328085256811
816,0.117814052407688
812,0.112147051336946
808,0.111969655256365
804,0.124233815759125
800,0.149355145648573
796,0.173587269546782
792,0.176929361144942
788,0.154498519594234
784,0.121676775859255
780,0.095420200331724
776,0.0815649795622953
772,0.0770715198354363
768,0.0768447911082772
764,0.0779171344706285
760,0.0789148796069173
756,0.0780905326773294
752,0.0742631297377943
748,0.0692180982685793
744,0.0662584066660414
740,0.0658751895208563
736,0.0651970294982929
732,0.0627931135007125
728,0.0610005716648736
724,0.0613131343694851
720,0.0608964875059469
716,0.0576524589466724
712,0.0550480427406183
708,0.0565159329544355
704,0.059092296079141
700,0.0592325562799365
696,0.0607184593127665
692,0.0688192541300061
688,0.0801230213356131
684,0.0895950541909809
680,0.102193942625357
676,0.123038090981632
672,0.136459729501814
668,0.133107776374714
664,0.138767175940415
660,0.167703614977384
656,0.179567982763582
652,0.151592726951243
648,0.100268595258349
