Wavenumbercm-1,02:01:12
4000,0.000881902374079962
3996,0.000860137568125223
3992,0.000886863469670459
3988,0.000873776888366933
3984,0.000762943329065328
3980,0.000553189861461385
3976,0.000282186610226525
3972,1.97741316494992E-05
3968,-0.000134400503341788
3964,-0.000127987424105935
3960,3.96027890008788E-06
3956,0.000235312345444315
3952,0.000587576778543877
3948,0.00098616425332339
3944,0.00125479317335306
3940,0.00137806853124092
3936,0.00158763386059715
3932,0.00201082480716688
3928,0.00241213616470287
3924,0.00247569373027431
3920,0.00220430328722647
3916,0.00189675452365834
3912,0.00181783502521186
3908,0.0020887660358944
3904,0.00270537967588892
3900,0.00333235599331401
3896,0.00348773627783049
3892,0.00320849991326787
3888,0.0030399412924928
3884,0.00325727421544068
3880,0.00347003464364237
3876,0.00323767743956292
3872,0.00271324821744259
3868,0.0023572498586517
3864,0.00235706724183167
3860,0.00262696470927421
3856,0.00309346705482704
3852,0.0035016023402181
3848,0.00346312149437132
3844,0.00306689978609062
3840,0.00280897989086093
3836,0.00284854709834815
3832,0.0028824649173032
3828,0.0028538148738109
3824,0.00307829783897723
3820,0.00337678490366813
3816,0.00305123580901046
3812,0.00223429216947211
3808,0.00193859374394919
3804,0.00235464104099263
3800,0.00238965830189499
3796,0.00147267691385877
3792,0.000693182910222241
3788,0.000861679825519139
3784,0.00134654972521844
3780,0.00136591015425411
3776,0.00132044681683191
3772,0.00188237860178611
3768,0.00263451203271639
3764,0.00289582754940937
3760,0.00307917441112919
3756,0.00377319273983745
3752,0.0043465927656226
3748,0.00393681923315866
3744,0.00335509352041694
3740,0.00368897965445407
3736,0.00401611458301028
3732,0.00315746236863379
3728,0.00190078747984488
3724,0.00146932467153313
3720,0.00145387999634343
3716,0.00108693998496985
3712,0.000882906144271982
3708,0.00143149405515455
3704,0.00182503899523029
3700,0.00134047845180395
3696,0.00105013779193613
3692,0.00192936081280856
3688,0.0028515665055131
3684,0.00238612921103864
3680,0.0014536346882278
3676,0.0015023137646101
3672,0.00184423905792853
3668,0.00117641035413943
3664,0.000439162531840825
3660,0.000855099010649873
3656,0.00162656872406874
3652,0.00138240840980522
3648,0.00048293798869146
3644,0.000223398391879282
3640,0.000226297088288972
3636,-0.000109802031904971
3632,0.000185259550162145
3628,0.0018321649227185
3624,0.00319775339559972
3620,0.00270252329946023
3616,0.00159815741085621
3612,0.00140782775762944
3608,0.00117479556507714
3604,-0.000106473627856556
3600,-0.000893131514525426
3596,0.000105341165588465
3592,0.00116152461391329
3588,0.000324089231336714
3584,-0.000909757647526339
3580,-0.000401416881044958
3576,0.000625342711008962
3572,0.000268646459767035
3568,-0.000464049769565396
3564,8.43019607698964E-05
3560,0.000517703281396208
3556,-0.000826070809046962
3552,-0.00222982184991782
3548,-0.00173164166579803
3544,-0.000880063838032381
3540,-0.0017048117669541
3536,-0.00259444700962483
3532,-0.00164776438403867
3528,-0.000710935922158632
3524,-0.00198012961172245
3520,-0.00357783087928004
3516,-0.00306336832179811
3512,-0.00206192630844772
3508,-0.00292089890979328
3504,-0.00409702457615398
3500,-0.00323254544755283
3496,-0.00190955894767944
3492,-0.00254836394404392
3488,-0.00372460666278343
3484,-0.00317986237312778
3480,-0.00233628850382256
3476,-0.00335066991008364
3472,-0.00467915995582659
3468,-0.00413043054384305
3464,-0.00326839711618282
3460,-0.00425461777940242
3456,-0.00538239993061829
3452,-0.00441192425066659
3448,-0.00310188224979407
3444,-0.00398033253115342
3440,-0.0055596025781704
3436,-0.00529496670038825
3432,-0.00439359525084844
3428,-0.00511406320916889
3424,-0.00621387971454962
3420,-0.00552195224730289
3416,-0.00426746339431402
3412,-0.0046061192262828
3408,-0.00548735508889214
3404,-0.00502155550408316
3400,-0.00434123719939676
3396,-0.00513353423620405
3392,-0.00599722778900995
3388,-0.00519926058036033
3384,-0.00429654959084988
