Wavenumbercm-1,00:54:57
4000,0.000858763584681288
3996,0.000785114079662559
3992,0.000771436218876679
3988,0.000824506136849265
3984,0.000957763460232533
3980,0.00107313957182534
3976,0.00104051659771685
3972,0.000888611520202237
3968,0.000790037965717786
3964,0.000831081204935634
3960,0.000946784274323525
3956,0.00112052820525041
3952,0.00144001631803105
3948,0.00186590376426327
3944,0.00220415965802281
3940,0.00242513279644288
3936,0.00274460178163939
3932,0.00323677407647925
3928,0.00363237048029654
3924,0.00365867272074559
3920,0.00335957631720002
3916,0.0029878865415987
3912,0.0027735784585808
3908,0.00292335117669439
3904,0.00353421667365686
3900,0.00421129132262752
3896,0.00433666602092141
3892,0.00399981629544765
3888,0.0039051985900477
3884,0.00432173527191441
3880,0.00468660755015785
3876,0.00448897445980671
3872,0.00396094015332361
3868,0.00358179041009532
3864,0.00347179021680805
3860,0.00358164394228337
3856,0.0039663879253177
3852,0.00437394652321637
3848,0.00428606751678937
3844,0.00380358430317108
3840,0.00356912422842833
3836,0.0037273793838551
3832,0.00375225485025669
3828,0.00354093354006839
3824,0.00366295049415109
3820,0.00412356686329021
3816,0.00409738614906788
3812,0.00351667112221725
3808,0.00341831087484153
3804,0.00399082258604453
3800,0.00389358741973558
3796,0.0024728481173184
3792,0.00119523743669635
3788,0.00119413037255794
3784,0.00177478713717004
3780,0.00193358745345501
3776,0.00204242047366265
3772,0.00285372837106339
3768,0.00378605364458348
3764,0.00386720539969167
3760,0.0036211394703474
3756,0.00414884835852587
3752,0.00516337208477973
3748,0.00547480569570707
3744,0.00514830049680121
3740,0.00509178193067732
3736,0.00487705030412072
3732,0.00380602399538639
3728,0.0027275433465666
3724,0.00257852350573921
3720,0.00264483401646721
3716,0.00205291580492141
3712,0.00146324034373403
3708,0.00177533500594471
3704,0.00229300012694357
3700,0.00221175418426581
3696,0.00231015328552527
3692,0.00325241732376782
3688,0.00387635342085354
3684,0.00319492548418817
3680,0.00260929116921487
3676,0.00345676834718786
3672,0.00431023390949553
3668,0.00328152058253948
3664,0.0017139198567772
3660,0.00150835980795058
3656,0.00206376559495756
3652,0.00193690905004077
3648,0.00136669561057792
3644,0.00141343194634515
3640,0.0014189974104937
3636,0.000694301982587362
3632,0.000436581024185161
3628,0.00179607984636456
3624,0.00336803826258122
3620,0.00337173857956275
3616,0.00274282678592033
3612,0.00282935536704855
3608,0.00263462766745515
3604,0.00123836941303241
3600,0.000336809534271392
3596,0.00126802186701167
3592,0.00219305740839684
3588,0.00110066024313724
3584,-0.000323096646776796
3580,0.000280354402060946
3576,0.00165338263350924
3572,0.00173318648227564
3568,0.00133487923367965
3564,0.00182754291113709
3560,0.00167488085509069
3556,-0.00039771230182265
3552,-0.00207041240420042
3548,-0.00133141614724194
3544,-0.000403862655941432
3540,-0.00182531713810867
3536,-0.00353302164515155
3532,-0.00286420893346304
3528,-0.00153161882211012
3524,-0.0021686678904067
3520,-0.00316186804306106
3516,-0.0020134120938293
3512,-0.000520662025691687
3508,-0.00138233698788455
3504,-0.0029885471473759
3500,-0.00254061166526538
3496,-0.00139212319431276
3492,-0.00211170978593139
3488,-0.00336267325193931
3484,-0.00277472439950346
3480,-0.00182116076112006
3476,-0.00289701315788143
3472,-0.0044356338682613
3468,-0.00393531049031468
3464,-0.00284082831961594
3460,-0.00353684785062047
3456,-0.0044822687919447
3452,-0.00331164862213839
3448,-0.00169087402065349
3444,-0.00231196843909635
3440,-0.00385666669251318
3436,-0.00373307858586549
3432,-0.00307177143031398
3428,-0.00417817795000252
3424,-0.00579717030397843
3420,-0.00559077698787742
3416,-0.00463451767128749
3412,-0.00503600963762932
3408,-0.0057102304154919
3404,-0.00477639002919522
3400,-0.00358864303162023
3396,-0.00418860189695154
3392,-0.00522858786176236
3388,-0.00461333339770203
3384,-0.0036118915153872
3380,-0.00424076203950284
3376,-0.0052509761042678
3372,-0.00462124151238944
3368,-0.00356205757341592
3364,-0.00408366875971309
3360,-0.00493743085453553
3356,-0.00404440947850547
3352,-0.00256933208698559
3348,-0.00264643081084486
3344,-0.00332735027772107
3340,-0.00260572456740302
3336,-0.00133772373093246
3332,-0.00130521383074147
3328,-0.00149432350020473
3324,-0.000130603987806765
3320,0.00161860555231276
3316,0.00175119426653953
3312,0.00126792252428417
3308,0.00225000879774432
3304,0.00395859774071719
3300,0.00446334943432353
3296,0.00432151689713601
3292,0.00509083703331345
3288,0.00605320642834994
3284,0.00586504661393487
3280,0.00555149260259456
3276,0.00652312196247827
3272,0.00757462055437491
3268,0.00713046056718298
3264,0.0064693093592375
3260,0.00731853037737492
3256,0.0083955685866229
3252,0.00780071603545056
3248,0.00670505704623954
3244,0.00714989963516788
3240,0.00825225872655684
3236,0.00816480181692658
3232,0.00772941387954413
3228,0.00859279377095124
3224,0.00971429175946244
3220,0.00936729749950757
3216,0.00861441213741959
3212,0.00929583295409882
3208,0.0104677079701646
3204,0.0102882827088275
3200,0.00954380480539279
3196,0.00991824184449642
3192,0.0106513109840934
3188,0.0102375297347865
3184,0.0095999449436666
3180,0.0103213791889111
3176,0.0114737795849344
3172,0.0113827907061616
3168,0.0108317642277086
3164,0.0114173852564179
3160,0.0124520097103624
3156,0.0124962638739956
3152,0.0122749226827791
3148,0.0131363384562112
3144,0.0142091984590705
3140,0.0140212858075037
3136,0.013393132423801
3132,0.0139018885891734
3128,0.0149321275053863
3124,0.0150034902441672
3120,0.0146671109309753
3116,0.0153703078848611
3112,0.0166691711419001
3108,0.0172623984255344
3104,0.0175803373748517
3100,0.0187541240994941
3096,0.020182772807047
3092,0.0205770770345694
3088,0.0204249765840286
3084,0.0210461085579309
3080,0.0221281739019339
3076,0.0224802718387867
3072,0.0224265860605416
3068,0.0231801353644985
3064,0.024563297215471
3060,0.0254158526393529
3056,0.0257063162146306
3052,0.0263244905600582
3048,0.0272650000975848
3044,0.027798231685928
3040,0.0280268457843108
3036,0.0285477243497578
3032,0.0287937599144138
3028,0.0271827154276003
3024,0.0227550931082479
3020,0.0152942454592048
3016,0.00401770907938575
3012,-0.0123241186229016
3008,-0.0330844617982725
3004,-0.0532065611625584
3000,-0.0640949276907371
2996,-0.060771510466156
2992,-0.0479731783558452
2988,-0.0322182523639174
2984,-0.00730310220002614
2980,0.0436591563233523
2976,0.114782844921391
2972,0.170168620763604
2968,0.189947305909496
2964,0.187160662347903
2960,0.187453154054541
2956,0.2004084379976
2952,0.21605190827558
2948,0.22635373590166
2944,0.234324726410891
2940,0.243305624736097
2936,0.248704472056837
2932,0.244824238150524
2928,0.233203583537495
2924,0.218872976791757
2920,0.20315530374981
2916,0.185652023682531
2912,0.168607959851392
2908,0.154438455092989
2904,0.142944306554067
2900,0.134269880533939
2896,0.130973504022325
2892,0.134802216600063
2888,0.144624816299912
2884,0.159198052591134
2880,0.178512155105675
2876,0.200326578043444
2872,0.219383969096233
2868,0.233840617449127
2864,0.24779743046568
2860,0.262850335089382
2856,0.273708105943445
