Wavenumbercm-1,00:44:12
4000,0.00122614659672538
3996,0.00125017804825841
3992,0.00126106252363611
3988,0.00120213553940847
3984,0.00118641356071452
3980,0.0011967678626425
3976,0.00106508929851993
3972,0.00079273544643591
3968,0.000626582208193748
3964,0.000718596045686036
3960,0.000947362347458762
3956,0.00119202101366627
3952,0.00150599097709955
3948,0.00188358190003924
3944,0.00216373579505804
3940,0.00232758809390741
3936,0.00259744707885926
3932,0.00304999634694392
3928,0.00342194775640005
3924,0.00347555868911057
3920,0.00328753704178526
3916,0.00306361975797802
3912,0.00293736489728353
3908,0.00310426875958289
3904,0.00378906865533541
3900,0.0047353780314389
3896,0.00523238690460065
3892,0.00507093321714054
3888,0.00475149231655506
3884,0.00465186264567068
3880,0.00459407921197646
3876,0.0043629867305333
3872,0.00415293013803833
3868,0.00418603503857452
3864,0.00436815464680161
3860,0.00461806498034529
3856,0.00501505546294612
3852,0.00531735838881616
3848,0.00511839556435454
3844,0.00468716514341959
3840,0.00467207040222843
3836,0.0050065266198577
3832,0.00495798365555419
3828,0.00448214095687967
3824,0.00430857169458993
3820,0.00448447496385812
3816,0.00418852790252189
3812,0.00342192897407264
3808,0.00327996335695353
3804,0.00395607005514071
3800,0.00410284125493811
3796,0.0030337197045896
3792,0.00213296350794772
3788,0.00242731140814596
3784,0.00309528513923503
3780,0.00304188944175744
3776,0.0026917571643863
3772,0.00301910151509689
3768,0.00378365060314712
3764,0.00423570022261939
3760,0.00465362844738015
3756,0.00555085534128627
3752,0.00622980664240325
3748,0.00576165129916082
3744,0.00496407803523197
3740,0.00495616402421444
3736,0.00485447324555213
3732,0.00370339972475861
3728,0.00256860169015202
3724,0.00256206845882483
3720,0.00280241403210789
3716,0.00220854520520686
3712,0.00148205768011225
3708,0.00167865949593203
3704,0.00211180598799618
3700,0.00193459280282524
3696,0.0020389523981327
3692,0.00323630436915819
3688,0.00426426752189856
3684,0.00384576536362063
3680,0.00329773446298333
3676,0.00411849547985051
3672,0.00495277902598863
3668,0.00378093134546707
3664,0.00191774592170455
3660,0.00144841633447141
3656,0.00193949658469729
3652,0.00194909630488805
3648,0.0016001395699129
3644,0.00190836977959528
3640,0.00227176410725171
3636,0.00196575091746067
3632,0.00198442240619069
3628,0.00327669091767524
3624,0.00450847579146106
3620,0.00420398869033253
3616,0.00345480476222877
3612,0.00345477138716911
3608,0.00295389750518695
3604,0.00102279330220445
3600,-0.000379392281837532
