Wavenumbercm-1,01:02:42
4000,0.00111119105983808
3996,0.00108321710508827
3992,0.00111506492379032
3988,0.00107714202783847
3984,0.000942906139918384
3980,0.000760962946491147
3976,0.000589287830108731
3972,0.000504777974552618
3968,0.000573437902559098
3964,0.000735312779844262
3960,0.000856759607039487
3956,0.00094781760221306
3952,0.00116533007708687
3948,0.00154271288834174
3944,0.00192038357158882
3940,0.0022179702329471
3936,0.00252466032046665
3932,0.00283029487777403
3928,0.0029585452539945
3924,0.00285548396034855
3920,0.00269142888988495
3916,0.00259666207199373
3912,0.00257413833622239
3908,0.00275042949302428
3904,0.00330112912727973
3900,0.00393874780337965
3896,0.00407486028740864
3892,0.00376127918116905
3888,0.00366108780322758
3884,0.0040070960597615
3880,0.00423770001415853
3876,0.00393508947917895
3872,0.00347913423824587
3868,0.00339714167569
3864,0.00363673589089045
3860,0.0039000811621514
3856,0.0041484079780499
3852,0.00426522877059978
3848,0.00398680364328094
3844,0.00352299875258415
3840,0.00343789419630631
3836,0.00374144515261929
3832,0.00379272787257429
3828,0.00345439462325823
3824,0.00333846336436555
3820,0.00355722098552321
3816,0.0034099906850382
3812,0.00281214799235013
3808,0.00268602401392697
3804,0.00325084221468109
3800,0.00336078790188566
3796,0.00237769422052048
3792,0.00145969807164933
3788,0.00149641650953345
3784,0.00185792115592098
3780,0.00180266274842459
3776,0.00185940118522895
3772,0.00272591029495187
3768,0.00373731710475251
3764,0.00388538562646987
3760,0.0036036037315892
3756,0.00389828557295055
3752,0.00462141454562217
3748,0.00496794239943409
3744,0.00508610227548907
3740,0.0053830990814257
3736,0.00505419380114985
3732,0.00364077490864552
3728,0.00243633775300806
3724,0.00245323336653993
3720,0.0027535833260923
3716,0.00230002108451444
3712,0.0016626277215031
3708,0.00161103056734117
3704,0.00147919022643462
3700,0.000817437589551627
3696,0.000788379436254276
3692,0.00210894098740241
3688,0.00328673497131357
3684,0.00297444364888179
3680,0.00253841930639548
3676,0.00342863996381542
3672,0.00420866237239206
3668,0.00298059195048411
3664,0.00123788644313158
3660,0.00103135621074941
3656,0.00177313048972766
3652,0.00187230170339358
