Wavenumbercm-1,00:25:56
4000,0.00172274295101608
3996,0.0018581812368104
3992,0.00193084959111865
3988,0.00187687844318677
3984,0.00176614094170002
3980,0.00165249875834389
3976,0.00152902810516986
3972,0.00144818016622147
3968,0.00151686438268538
3964,0.00170230436182238
3960,0.00184190038843862
3956,0.00192196111957355
3952,0.00212915594741937
3948,0.00251785932956835
3944,0.00287993796968305
3940,0.00310487591335622
3936,0.00338711384260858
3932,0.00385712596414219
3928,0.00427223016435898
3924,0.00429874241116936
3920,0.00393570031358315
3916,0.00352557347664362
3912,0.00343434002969539
3908,0.00387156711295336
3904,0.00477634015153903
3900,0.00558363050838167
3896,0.00570150071345091
3892,0.00536109711717006
3888,0.00527685330213845
3884,0.00561097805877562
3880,0.00578948040334897
3876,0.0054351713647164
3872,0.00488534485594605
3868,0.00461774475496131
3864,0.00473535985699021
3860,0.00519799022021428
3856,0.00596927569838907
3852,0.0065390530613397
3848,0.00626872115636099
3844,0.00550279727784624
3840,0.0051189919583817
3836,0.00519734458827488
3832,0.00502925785832669
3828,0.00455553367434553
3824,0.00453803478261096
3820,0.00501259938393276
3816,0.00494880458975079
3812,0.00412900633206553
3808,0.00373241237288537
3804,0.00419921404700452
3800,0.00431257559610303
3796,0.00327336935101542
3792,0.00230239223169888
3788,0.0024215565046977
3784,0.00292090516126991
3780,0.00284408185114487
3776,0.00268525105055914
3772,0.00335718981637962
3768,0.00442785827277384
3764,0.00495221584275868
3760,0.00525195834721754
3756,0.00610408532033395
3752,0.00701908416366068
3748,0.0070067300962171
3744,0.00664500559419528
3740,0.00697568111853469
3736,0.00714228490930984
3732,0.00603414611950576
3728,0.00452989920080729
3724,0.00386817168108124
3720,0.00355416465670178
3716,0.00281791455810937
3712,0.00234641095407183
3708,0.00283300071667378
3704,0.00318499793977739
3700,0.00249149185468474
3696,0.00194365431098035
3692,0.00275732354023601
3688,0.00387727376741539
3684,0.00382621327502737
3680,0.0035518885368504
3676,0.00437900217977147
3672,0.00500614075101319
3668,0.00362806034674851
3664,0.00179750764049311
3660,0.00170368335289313
3656,0.00283892577365
3652,0.00341596366437673
3648,0.00306741428844939
3644,0.00284251806727038
3640,0.00271688616884105
3636,0.00233485039749367
3632,0.00263847532096598
3628,0.00429569565919612
3624,0.00572356472279593
3620,0.00541932019530549
3616,0.00462965369021422
3612,0.00475262994565635
3608,0.00463814832522466
3604,0.0031893616300574
3600,0.00207307330215473
3596,0.0027369963946605
3592,0.00342754761841045
3588,0.00206731717329572
3584,0.000246868062902954
3580,0.00046158662734782
3576,0.00171754224841971
3572,0.00198348774077113
3568,0.00187956831537672
3564,0.00272715519526086
3560,0.00314131188398251
3556,0.00172421433125605
3552,0.00035899763320443
3548,0.000892099181239732
3544,0.0015134901752805
3540,8.18278542369858E-05
3536,-0.00161380921881787
3532,-0.001314805568086
3528,-0.000511244129581205
3524,-0.00132565960436369
3520,-0.00228870305563083
3516,-0.00144869852757548
3512,-0.000445197997291077
3508,-0.0011745966782838
3504,-0.00181656497392936
3500,-0.000382925064707722
3496,0.00104808337805273
3492,0.000171662425133889
3488,-0.00104673376921123
3484,-0.000234738495280263
3480,0.000693444777512501
3476,-0.000744548272002427
3472,-0.00260063837433136
3468,-0.00206240241122181
3464,-0.000588071457790154
3460,-0.000835057005522165
3456,-0.00166562985159563
3452,-0.00101360750213648
3448,-0.000407249981358426
3444,-0.00198437902489638
3440,-0.00397802085968395
3436,-0.00375389331856475
3432,-0.00253760975586481
3428,-0.00272480061814947
3424,-0.00343244356451525
3420,-0.00292289491052928
3416,-0.00244891040928422
3412,-0.00354103692892081
3408,-0.00447135762964816
3404,-0.00339609204702451
