Wavenumbercm-1,00:19:41
4000,0.00239301406826404
3996,0.0025234753632992
3992,0.00245576711729908
3988,0.00222845546123912
3984,0.00204731810143982
3980,0.00200285625875911
3976,0.00197216562672059
3972,0.00185673984444927
3968,0.0017506893119306
3964,0.00176893582550463
3960,0.0018830737879364
3956,0.00205491221277108
3952,0.00235034727401562
3948,0.00275791337762688
3944,0.0031043413694425
3940,0.00332475696315587
3936,0.00360210719018687
3932,0.00403286282268433
3928,0.00436899071431149
3924,0.00430114495963243
3920,0.00386218898712281
3916,0.00341721475045924
3912,0.00332712649383475
3908,0.0037830753163075
3904,0.00472245767344965
3900,0.0055782238710162
3896,0.00570491239949083
3892,0.00527720015466972
3888,0.00506524075673061
3884,0.00539626775924487
3880,0.00577566295205988
3876,0.00567639735565092
3872,0.00520709843437747
3868,0.00476432787846363
3864,0.00455342089686701
3860,0.00465527492916162
3856,0.00513144452408214
3852,0.0056609840447927
3848,0.00572183261937406
3844,0.00544694426451171
3840,0.00539058537413659
3836,0.00550592569105531
3832,0.00523546457641808
3828,0.00471190499695618
3824,0.00468414816786569
3820,0.0051127017414104
3816,0.00502820884510359
3812,0.00430078252353766
3808,0.0040332021532649
3804,0.00454851427850474
3800,0.00464918638641407
3796,0.00363601695675784
3792,0.00270468206481342
3788,0.00277770188555862
3784,0.0031672653242045
3780,0.00306023082805587
3776,0.00299471885232639
3772,0.00371445896210172
3768,0.00459157988804175
3764,0.00469303505023718
3760,0.00453233421836004
3756,0.00504749768784998
3752,0.00582385505498382
3748,0.00587463571612514
3744,0.00569114956809678
3740,0.00621593949605792
3736,0.00656784690519673
3732,0.00560165410006317
3728,0.00413722419431316
3724,0.00348587508106616
3720,0.00333147432186922
3716,0.00291367865971162
3712,0.00264344534848405
3708,0.0030069917861518
3704,0.00315954410711193
3700,0.00253479581692264
3696,0.00218901222406178
3692,0.00289284656291846
3688,0.00351898032145627
3684,0.00311946899835685
3680,0.00304989785738651
3676,0.00447531512114338
3672,0.0057119915388897
3668,0.00472893909614414
3664,0.00299841496303364
3660,0.00260820376213185
3656,0.00306892926085138
3652,0.00299400830778633
3648,0.00259251339738539
3644,0.00285141811471354
3640,0.00316192528469143
3636,0.00292175309523071
3632,0.00315278383206804
3628,0.00451107769413158
3624,0.00537048446154894
3620,0.00455144609783827
3616,0.00380260978984415
3612,0.00454931914048949
3608,0.00503680503571873
3604,0.00363150918685527
3600,0.00215823392320004
3596,0.00261117435783848
3592,0.00361499730335048
3588,0.00307195095605581
3584,0.00216378198445994
3580,0.00285884011222665
3576,0.00397521663614413
3572,0.00379424385540539
3568,0.00342210835882768
3564,0.00429560388230523
3560,0.00468971800974565
3556,0.00303281395316331
3552,0.0014821690334235
3548,0.00215267987666838
3544,0.0031509466090647
3540,0.0021794085948032
3536,0.00111928363881383
3532,0.00224702791003603
3528,0.00367154028270682
3524,0.00285220183215311
3520,0.00142072675657741
3516,0.00179995066067617
3512,0.00249855667267167
3508,0.00143830696872632
3504,0.000361587529718987
3500,0.00141206938071177
3496,0.00261872836539555
3492,0.00163005023945093
3488,0.000383415452329016
3484,0.00130004985468224
3480,0.00242748056532061
3476,0.00112538206215601
3472,-0.00080348841180412
3468,-0.000596966057811358
3464,0.000395273110456521
3460,-0.000141554398593189
3456,-0.000674849228618124
3452,0.000879879833011253
3448,0.00250872638959961
3444,0.00155856539991549
3440,-0.000228124252205528
3436,2.17596534030032E-05
3432,0.00108641550431696
3428,0.000473144009837628
3424,-0.000685279444887907
3420,-0.000240505198217933
3416,0.000513241008117824
3412,-0.000475303429920876
3408,-0.00175743047574276
3404,-0.00114507112394677
3400,2.5135025709336E-05
3396,-0.000444534958506344
3392,-0.00137941971009283
3388,-0.000823671188377138
3384,-6.89845780679953E-05
3380,-0.000971719009323506
3376,-0.00210423149693593
3372,-0.00144778268162941
3368,-0.000305249833136648
3364,-0.000701616107671057
3360,-0.00141315395627484
3356,-0.000521128619447756
3352,0.000708142979202403
3348,0.000326676770540466
3344,-0.000484751590209323
3340,0.000211466204514106
3336,0.00140824715536932
3332,0.00149220302174219
3328,0.00175363206396701
3324,0.00381098977855103
3320,0.00597025567755333
3316,0.00599619688470175
3312,0.00517706578292437
3308,0.00583697288111207
3304,0.00710790474388073
3300,0.00698899072681521
3296,0.0063601507180435
3292,0.00706960768423864
3288,0.00818073482960582
3284,0.00791347449312289
3280,0.0072817139355244
3276,0.00813645641904458
3272,0.0095434685672658
3268,0.00963930052156116
3264,0.00919716858339122
3260,0.00983020057340721
3256,0.0106656820408277
3252,0.010262879127287
3248,0.0097471268818616
3244,0.0106278421337582
3240,0.0116019732377485
3236,0.0109975046386594
3232,0.0101671418206506
3228,0.0109580866829326
3224,0.0120970202363947
3220,0.0116330133923061
3216,0.010683414995041
3212,0.0111887212716175
3208,0.0121796478860586
3204,0.0118459215816633
3200,0.0111476966152261
3196,0.0118390230791936
3192,0.0129738909774602
3188,0.0127945221349017
3184,0.0121381673171404
3180,0.0126540964520976
3176,0.0135498861935456
3172,0.0133273952302798
3168,0.0128320797146191
3164,0.0134588857390127
3160,0.0142563735116757
3156,0.0138453337251156
3152,0.0133166281824863
3148,0.0142151184930711
3144,0.0154854940890315
3140,0.0154315049179258
3136,0.0149110098084858
3132,0.0156317352462999
3128,0.0169624518056921
3124,0.0173372139235598
3120,0.0172870430131523
3116,0.0182169775843421
3112,0.0195653263338912
3108,0.0199980776729273
3104,0.0200642486747408
3100,0.0209792723821612
3096,0.0221102691345792
3092,0.0221978573985424
3088,0.0218679866740747
3084,0.0224693865561302
3080,0.0235551254650463
3076,0.0239039944346996
3072,0.0240036203335409
3068,0.0250949837049444
3064,0.0267365867061481
3060,0.027583992213792
3056,0.0277969421133545
3052,0.0285303071322632
3048,0.0297499080126919
3044,0.030553978477699
3040,0.0310586939147722
3036,0.0319840062998206
3032,0.0327702268692666
3028,0.0318685406542335
3024,0.0285678084802659
3020,0.0228703572013459
3016,0.0139130615156769
3012,0.000314624528108381
3008,-0.0171463413258558
3004,-0.0334106594625148
