Wavenumbercm-1,02:19:43
4000,0.000947597440702667
3996,0.000963190487787536
3992,0.000796418547472496
3988,0.000642376487020637
3984,0.000602145306489813
3980,0.000563239908208856
3976,0.000419658180758232
3972,0.000241318166918551
3968,0.000169007583426519
3964,0.000232917777467335
3960,0.000361769255917614
3956,0.000508853799562314
3952,0.000662628951182902
3948,0.000782723404869965
3944,0.000879824025937314
3940,0.00111532323365581
3936,0.00164732675190579
3932,0.00234595144327862
3928,0.00286548924582264
3924,0.00301716945860684
3920,0.00288634238650312
3916,0.00263692549718916
3912,0.00241030796846775
3908,0.00242393799379849
3904,0.00287851171110222
3900,0.00354871094614525
3896,0.00387283258705212
3892,0.00372444999895271
3888,0.00351448830680723
3884,0.003480916290982
3880,0.00339274107421276
3876,0.00306029915535337
3872,0.00270439411464726
3868,0.00257888184259869
3864,0.00262049584794183
3860,0.00272434537300082
3856,0.00295368608520099
3852,0.00316142038346905
3848,0.00301772460597794
3844,0.00266037915042023
3840,0.00258897828889689
3836,0.00285035754047307
3832,0.00297322007509923
3828,0.00289377186263325
3824,0.00307907603242525
3820,0.00344509166663596
3816,0.0032308595510366
3812,0.00245884621893741
3808,0.00216250663522876
3804,0.00264777301985609
3800,0.00286895064703069
3796,0.00212678177846446
3792,0.00135276360663414
3788,0.00137406811944886
3784,0.00173507257117376
3780,0.00180346891290669
3776,0.00187923311379518
3772,0.0023529681746241
3768,0.00268477579704828
3764,0.00242521212612143
3760,0.00232487654975585
3756,0.0030864608453742
3752,0.00398336300080331
3748,0.00394898546887348
3744,0.00357824913084422
3740,0.00391754674148166
3736,0.00422245797933597
3732,0.0035142739517198
3728,0.0025382280689657
3724,0.00225029681455854
3720,0.00205956112761379
3716,0.00124681805185011
3712,0.000510625570524219
3708,0.000653587634101125
3704,0.000917986275850348
3700,0.000547732280567082
3696,0.000383391529406091
3692,0.00116370608111244
3688,0.00186194466002867
3684,0.00153047960039458
3680,0.00137568698612206
3676,0.00252342097880887
3672,0.00354612875692406
3668,0.00269749938597214
3664,0.00132503262774128
3660,0.00121988325609482
3656,0.00177632604713231
3652,0.00161039289003583
3648,0.000964185387082714
3644,0.000939828574462833
3640,0.00105553122562953
3636,0.000722055355036953
3632,0.000883631426480629
3628,0.0021825910959944
3624,0.00310946689813088
3620,0.00248930642756362
3616,0.00181082039434867
3612,0.00227760028399177
3608,0.00230295530271987
3604,0.000639226965617479
3600,-0.00079837317264268
3596,-0.000245477815585664
3592,0.000719212857694272
3588,-5.09677848924484E-05
3584,-0.00129844165155788
3580,-0.00089675781212074
3576,0.000124957622483066
3572,0.000103156954314491
3568,5.15541092093737E-06
3564,0.000998826452878781
3560,0.00120323832778099
3556,-0.000880100945350194
3552,-0.00288696783182683
3548,-0.00242257076155443
3544,-0.00123347760198331
3540,-0.00195002072105449
3536,-0.00324254751051348
3532,-0.00287558049724803
3528,-0.00210021825270201
3524,-0.00288950482637111
3520,-0.0038288053798544
3516,-0.00305934195512091
3512,-0.0022051825060838
3508,-0.003100487710075
3504,-0.00392688110119573
3500,-0.00267827078002144
3496,-0.00134178073178494
3492,-0.00217178446001484
3488,-0.00330391149520476
3484,-0.00249972031046138
3480,-0.0016481191116757
3476,-0.0030470700364334
3472,-0.00469027382556114
3468,-0.00400963639288299
3464,-0.0027609894815676
3460,-0.00352202435864998
3456,-0.00469415852124188
3452,-0.0038646139118519
3448,-0.00268321604666385
3444,-0.00365706223068826
3440,-0.00521450712087132
3436,-0.00473840343585523
3432,-0.00356941874441091
3428,-0.00418769885033493
3424,-0.00539722579500066
3420,-0.00493411622485123
3416,-0.00397570237726952
3412,-0.00462006531452768
3408,-0.0056290204331977
3404,-0.00494712297172511
3400,-0.00383420563174646
3396,-0.00433866295595438
3392,-0.00522890821238149
3388,-0.00458831763489307
3384,-0.00377286265091761
3380,-0.00470797854286212
3376,-0.00597852824631461
3372,-0.00543839719496021
3368,-0.00422829255588552
3364,-0.00438347238952461
3360,-0.00484264859410738
3356,-0.00376715289992365
3352,-0.00237554392027056
3348,-0.00263805471197886
3344,-0.00348901338663476
3340,-0.00297711482345167
3336,-0.00198018345034318
3332,-0.00210059194227081
3328,-0.0021776113070845
3324,-0.000580617587850124
3320,0.00126099880467707
3316,0.00132051827423764
3312,0.000789827407487064
3308,0.00177510298296074
3304,0.00332267824306319
3300,0.00348405761827553
3296,0.00323662779330417
3292,0.00452411977826994
3288,0.00639842243584239
3284,0.00683747051312629
3280,0.00651958327642118
3276,0.00720238906226859
3272,0.00819259287610659
3268,0.00791403685100365
3264,0.0071870251244389
3260,0.00748806792124474
3256,0.00786934032837775
3252,0.00701340271535871
3248,0.00630474461296565
3244,0.00745815866105671
3240,0.00908028031254555
3236,0.00906071077300204
3232,0.00834463550024803
3228,0.00884496724315113
3224,0.0096882724204714
3220,0.00912612507004522
3216,0.00813860545163588
3212,0.00857203462046052
3208,0.0095756837945799
3204,0.009398023178702
3200,0.00888091450739104
3196,0.00970881743245846
3192,0.0109892775353854
3188,0.0109604804785298
3184,0.0103899673976029
3180,0.0109855941307452
3176,0.0120609275311139
3172,0.0119781506338863
3168,0.011352143068404
3164,0.0117196973204303
3160,0.0125304264460582
3156,0.0124205537435685
3152,0.0120040257406151
3148,0.0125778226409855
3144,0.0134512343313291
3140,0.0133126104644688
3136,0.0128717203701074
3132,0.0135064373079454
3128,0.0146065753643927
3124,0.0148241135138775
3120,0.0146942517629422
3116,0.0155096315659262
3112,0.0167761863054092
3108,0.0172870775596024
3104,0.0175234278536911
3100,0.0185800511615823
3096,0.0198583375191359
3092,0.0201138408449667
3088,0.0197951900602014
3084,0.0201558579803247
3080,0.0209927144949207
3076,0.021338645688574
3072,0.0215252809655763
3068,0.0224552812231678
3064,0.0236535901789918
3060,0.0240213204949328
3056,0.0238573453716234
3052,0.0242677298702646
3048,0.0251754057591787
3044,0.0256530143384866
3040,0.0257140484332087
3036,0.0259999551012747
3032,0.0259301466722705
3028,0.0237316330600998
3024,0.0181959964986755
3020,0.00893784919004189
3016,-0.00498117494891667
3012,-0.0250145326491621
3008,-0.0504736550655615
3004,-0.0755874068876545
3000,-0.0906236251976962
2996,-0.0902667181562843
2992,-0.0805650715692325
2988,-0.06975306994745
2984,-0.0511543583497114
2980,-0.00406939849011125
2976,0.069010237902704
2972,0.12972599700403
2968,0.15348192841738
2964,0.152743526926804
2960,0.15519215598948
2956,0.171009236401906
2952,0.189264020789753
2948,0.201387059764686
2944,0.210840963543117
2940,0.221439315891258
2936,0.228410975480304
2932,0.225569586942319
2928,0.214267832718091
2924,0.199807041119337
2920,0.183880675188695
2916,0.16615650709249
2912,0.148601042020185
2908,0.133419044825531
2904,0.120626839079183
2900,0.110769543628318
2896,0.106529654020439
2892,0.109480554750527
2888,0.118350366676518
2884,0.131861616130746
2880,0.149845284124404
2876,0.169927281427372
2872,0.187344297687475
2868,0.201227539497143
2864,0.215933342352453
2860,0.23233785322299
2856,0.244737192367885
2852,0.249826057713971
2848,0.250641460511122
2844,0.247844155609466
2840,0.237349526777293
2836,0.218601148953294
2832,0.196742186779291
2828,0.17583486878827
2824,0.155583584439176
2820,0.135513980410379
2816,0.117534657742964
2812,0.102913580619147
2808,0.0903832442503807
