Wavenumbercm-1,00:39:42
4000,0.00132324369510728
3996,0.0013623109367287
3992,0.00139855921534685
3988,0.00137734184519422
3984,0.00138930825062941
3980,0.00147024139107561
3976,0.0014980254820504
3972,0.00138621266357537
3968,0.00126788034617273
3964,0.00133804236735094
3960,0.00159293345693783
3956,0.00188022901238089
3952,0.00211030961343469
3948,0.00226791073412277
3944,0.00234461757084812
3940,0.00241070880253747
3936,0.00265404676642136
3932,0.00314420088681227
3928,0.00364914988612681
3924,0.00385185935566587
3920,0.00368136540897072
3916,0.00337259034900024
3912,0.00325591321330279
3908,0.00357793698595625
3904,0.00437456441023366
3900,0.0052423434623844
3896,0.00563183450340321
3892,0.00555108966649489
3888,0.00544990734131667
3884,0.00551359698708908
3880,0.00549191517138752
3876,0.00519714501314597
3872,0.00476835660823681
3868,0.00437983066488872
3864,0.00412446049988355
3860,0.0042191938044924
3856,0.00486715247086617
3852,0.0056867136514894
3848,0.00595893659232901
3844,0.00570989199778584
3840,0.0055076867702897
3836,0.00538630435641091
3832,0.00497083987998901
3828,0.00453937539752139
3824,0.00476285896064031
3820,0.005360844078031
3816,0.0051836967843235
3812,0.00419323135089687
3808,0.00368110021685353
3804,0.00401600595162945
3800,0.0039868797448852
3796,0.00292775017496698
3792,0.00203227402958376
3788,0.00213838841318344
3784,0.00248823028028158
3780,0.00230409056661377
3776,0.00223141522793618
3772,0.00307553387339422
3768,0.00415792141676855
3764,0.00442493029814725
3760,0.0043223279807041
3756,0.00485267164743727
3752,0.00574120588248869
3748,0.00605754407864386
3744,0.00610119806662348
3740,0.00653914913528522
3736,0.00650299099957623
3732,0.00518011259526022
3728,0.00368024444166648
3724,0.00323487115369859
3720,0.00323942629046446
3716,0.0027996237293711
3712,0.00241050635478465
3708,0.00264049079434057
3704,0.00261894502352279
3700,0.00183394768191768
3696,0.00156953194124851
3692,0.00273772402969142
3688,0.0039292938028362
3684,0.00370352020737726
3680,0.00337929599960803
3676,0.00451628389976607
3672,0.00565570441955192
3668,0.00451455110920603
3664,0.00236666078176996
3660,0.00158511867292406
3656,0.0020102478302328
3652,0.00220755280874549
3648,0.00196281736053764
3644,0.00206490947016635
3640,0.00220228181756043
3636,0.00201029991095393
3632,0.00249634272087646
3628,0.0042924129113396
3624,0.00573554917310957
3620,0.0053081195471749
3616,0.00426907334443395
3612,0.0040617736040508
3608,0.00368777207127208
3604,0.00215303705744896
3600,0.000987276165238026
3596,0.0015080418091216
3592,0.00218811106813085
3588,0.00130876487757846
3584,0.000288919143198419
3580,0.000959928862289398
3576,0.00204592782381584
3572,0.00187729493896555
3568,0.00143419304791452
3564,0.00191687064336214
3560,0.00172156236710136
3556,-0.000316853428430356
3552,-0.00196025290122083
3548,-0.00133159290278378
3544,-0.00032531000470419
3540,-0.00100411863820576
3536,-0.00163754376005327
3532,-0.000514704344518696
3528,0.000238522956090535
3524,-0.00141653972150412
3520,-0.00321498840662023
3516,-0.00269408715153563
3512,-0.00171723264625445
3508,-0.0025887070655185
3504,-0.00351168750168654
3500,-0.00223159033538685
3496,-0.00074557078080506
3492,-0.00156290577401017
3488,-0.00287678938997272
3484,-0.00218293281730423
3480,-0.00110737240761312
3476,-0.00205926235716558
3472,-0.00342549206393314
3468,-0.00285255043623753
3464,-0.00189568066094695
3460,-0.00281845961422981
3456,-0.00407725886139143
3452,-0.00353328589436095
3448,-0.00274963465942957
3444,-0.00382082647731035
3440,-0.00512046746593748
3436,-0.0045189330855472
3432,-0.0036191240488599
3428,-0.00443071249088071
3424,-0.005233053764705
3420,-0.00401219215132234
3416,-0.00261747408334334
3412,-0.00332962314136001
3408,-0.00455073721656384
3404,-0.00403238414668237
3400,-0.0031643958999467
3396,-0.0039896946767953
3392,-0.00507774522358681
3388,-0.00448978520170435
3384,-0.003709858915192
3380,-0.00454581335787652
3376,-0.00536690202444236
3372,-0.00430284130555266
3368,-0.00313274476269602
3364,-0.00403430210295394
3360,-0.00534211344591339
3356,-0.00467961678225359
3352,-0.00334867693573108
3348,-0.00356456900838141
3344,-0.00414217572235232
3340,-0.00293135378828654
3336,-0.0010141760758052
3332,-0.000442970669993473
3328,-0.000205436492452158
3324,0.00151539931846285
3320,0.00338380705768969
3316,0.00325151515085394
3312,0.00224475755698057
3308,0.002631713618392
3304,0.00373754916950748
3300,0.00375506299986002
3296,0.00351355520882485
3292,0.00466987225970796
3288,0.00618269155007982
3284,0.00627023997330624
3280,0.00589480890168299
3276,0.00675462247081427
3272,0.00785746464823319
3268,0.00756647103935728
3264,0.00698993900505576
3260,0.00777864728853462
3256,0.00872076539973417
3252,0.00806973803385623
3248,0.00711340917639127
3244,0.00783581502279701
3240,0.00912704044250241
3236,0.00895124766879435
3232,0.00819355366523053
3228,0.00870117392208898
3224,0.00959495788159091
3220,0.00918809256993697
3216,0.00849327532063161
3212,0.00925480309374903
3208,0.0104559999320294
3204,0.0102694261422786
3200,0.00954876952340684
3196,0.0100318316078643
3192,0.0109757738489954
3188,0.0108244437363535
3184,0.0103593850613849
3180,0.0110230993035006
3176,0.011939056848006
3172,0.0116744519444048
3168,0.0111303952947736
3164,0.0117237857074828
3160,0.012547893618844
3156,0.0122277555608089
3152,0.011762759268613
3148,0.012659132623506
3144,0.0139967686360808
3140,0.0141818294720009
3136,0.01388730297492
3132,0.0145155568275801
3128,0.0154040448219258
3124,0.0152903292907988
3120,0.0150029325037467
3116,0.0159901393643176
